Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,1,0,1.0,1.0,0.0,12.0,1.0,0.015960216522216797
14,10,8,6,0,10.0,10.0,23.5,51.0,5.0,0.08464264869689941
21,12,10,7,0,12.0,12.0,33.5,83.0,7.0,0.13364195823669434
28,25,11,10,0,21.0,21.0,26.0,117.0,8.0,0.6001029014587402
35,22,12,9,0,18.0,18.0,48.5,97.0,9.0,0.3868720531463623
42,29,16,15,0,26.0,26.0,78.5,169.0,14.0,0.6997151374816895
49,31,17,9,0,19.0,19.0,60.0,111.0,9.0,0.8548610210418701
56,36,19,18,0,28.0,28.0,90.0,199.0,16.0,1.1263978481292725
63,35,20,2,1,7.0,7.8,17.5,44.0,4.0,1.3348629474639893
70,28,19,8,1,18.0,19.5,39.5,118.0,9.0,0.6180520057678223
77,31,16,5,0,8.0,8.0,11.5,63.0,5.0,0.7290737628936768
84,20,18,5,0,9.0,9.0,26.5,55.0,4.0,0.36208176612854004
91,17,15,3,0,5.0,5.0,20.0,35.0,3.0,0.17874407768249512
98,23,15,10,0,14.0,14.0,32.5,124.0,9.0,0.3925209045410156
105,28,15,5,0,10.0,10.0,16.0,65.0,5.0,0.6858398914337158
112,27,16,13,0,23.0,23.0,36.5,147.0,13.0,0.7439522743225098
119,23,17,6,0,11.0,11.0,21.5,69.0,6.0,0.743415117263794
126,27,17,14,0,24.0,24.0,53.0,167.0,11.0,0.9671511650085449
133,23,16,3,0,7.0,7.0,14.0,31.0,3.0,0.5492920875549316
140,22,18,10,0,18.0,18.0,61.5,116.0,9.0,0.5193700790405273
147,23,17,4,0,7.0,7.0,22.0,44.0,4.0,0.8032801151275635
154,29,19,4,0,7.0,7.0,27.5,45.0,4.0,1.4429450035095215
161,20,18,1,0,1.0,1.0,6.5,13.0,1.0,0.5651369094848633
168,13,16,8,0,16.0,16.0,48.5,89.0,7.0,0.2311398983001709
175,15,14,4,0,8.0,8.0,15.5,39.0,4.0,0.28948974609375
182,14,15,4,0,11.0,11.0,9.0,42.0,3.0,0.12928295135498047
189,19,16,5,0,6.0,6.0,33.5,58.0,5.0,0.18877100944519043
196,25,15,4,0,9.0,9.0,36.0,42.0,4.0,0.33699917793273926
203,28,14,9,0,17.0,17.0,35.0,91.0,7.0,0.6058850288391113
210,30,16,6,0,13.0,13.0,15.0,62.0,6.0,0.7296249866485596
217,26,17,3,0,4.0,4.0,5.5,39.0,3.0,0.34948086738586426
224,17,19,10,0,21.0,21.0,38.0,107.0,9.0,0.20698070526123047
231,18,16,2,0,4.0,4.0,14.0,26.0,2.0,0.16205096244812012
238,20,17,3,0,5.0,5.0,12.5,31.0,3.0,0.20522761344909668
245,17,16,5,0,9.0,9.0,13.5,59.0,5.0,0.2410578727722168
252,11,17,8,0,15.0,15.0,38.5,83.0,4.0,0.15458297729492188
259,10,16,1,0,2.0,2.0,2.0,13.0,1.0,0.08926916122436523
266,9,17,7,0,12.0,12.0,17.0,74.0,5.0,0.0979008674621582
273,14,18,14,0,23.0,23.0,102.0,125.0,8.0,0.19557881355285645
280,15,16,6,1,15.0,15.8,58.0,73.0,6.0,0.2141120433807373
287,21,18,5,0,8.0,8.0,22.5,55.0,5.0,0.5366289615631104
294,21,20,6,0,14.0,14.0,11.0,57.0,6.0,0.7027430534362793
