Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,4,4,2,0,6.0,6.0,16.0,22.0,2.0,0.017026901245117188
14,10,8,1,0,3.0,3.0,1.5,10.0,1.0,0.07626795768737793
21,18,11,2,0,2.0,2.0,2.0,24.0,1.0,0.2232823371887207
28,20,11,8,1,16.0,16.8,112.5,109.0,9.0,0.2597980499267578
35,23,13,9,1,19.0,19.8,61.0,119.0,10.0,0.6618452072143555
42,19,15,13,0,24.0,24.0,45.5,136.0,11.0,0.47463202476501465
49,21,17,1,0,3.0,3.0,4.0,13.0,1.0,0.7087140083312988
56,15,20,2,0,3.0,3.0,9.5,20.0,2.0,0.2841348648071289
63,14,16,5,1,11.0,12.2,35.0,85.0,6.0,0.27443695068359375
70,15,16,7,1,16.0,16.1,35.5,110.0,9.0,0.26003193855285645
77,20,15,5,1,12.0,14.2,35.5,72.0,7.0,0.19362783432006836
84,30,17,9,1,18.0,18.8,20.0,119.0,10.0,0.5536150932312012
91,29,18,5,0,7.0,7.0,32.0,58.0,5.0,0.643967866897583
98,28,18,8,0,17.0,17.0,51.0,85.0,8.0,0.7864120006561279
105,26,16,4,1,9.0,9.8,54.5,74.0,6.0,0.827509880065918
112,26,19,13,2,22.0,23.3,91.0,185.0,16.0,1.0326800346374512
119,31,19,2,0,2.0,2.0,5.0,24.0,2.0,1.1189332008361816
126,24,18,6,0,14.0,14.0,32.5,70.0,6.0,0.5217318534851074
133,17,15,9,0,15.0,15.0,33.5,109.0,8.0,0.2483351230621338
140,17,15,6,0,9.0,9.0,27.0,74.0,6.0,0.19486713409423828
147,18,15,5,0,9.0,9.0,18.5,49.0,4.0,0.16932296752929688
154,21,18,7,0,10.0,10.0,27.5,77.0,6.0,0.18608689308166504
161,26,18,7,0,9.0,9.0,60.0,87.0,6.0,0.532555103302002
168,27,16,9,0,21.0,21.0,47.0,111.0,9.0,0.3916451930999756
175,22,16,4,0,9.0,9.0,15.0,50.0,4.0,0.23409295082092285
182,16,16,6,0,9.0,9.0,27.0,73.0,6.0,0.12076187133789062
189,19,15,5,0,11.0,11.0,12.0,54.0,5.0,0.13710689544677734
196,23,16,13,0,25.0,25.0,93.0,155.0,12.0,0.3011939525604248
203,29,16,9,1,22.0,23.2,65.5,133.0,9.0,0.5613110065460205
210,32,18,9,0,14.0,14.0,37.5,108.0,9.0,1.075718879699707
217,30,16,8,0,16.0,16.0,34.0,86.0,7.0,0.6145071983337402
224,23,19,13,0,25.0,25.0,54.5,156.0,12.0,0.43816113471984863
231,26,15,9,0,15.0,15.0,32.0,101.0,9.0,0.5336589813232422
238,20,19,4,1,11.0,11.1,44.5,70.0,6.0,0.598031759262085
245,22,21,6,0,10.0,10.0,22.5,57.0,6.0,0.6356930732727051
252,20,19,11,0,19.0,19.0,59.0,127.0,9.0,0.40601301193237305
259,20,18,6,0,9.0,9.0,32.5,68.0,6.0,0.47171974182128906
266,23,19,8,0,17.0,17.0,59.5,82.0,8.0,0.4577658176422119
273,25,16,3,0,8.0,8.0,14.5,38.0,3.0,0.4285459518432617
280,25,15,8,1,16.0,16.8,72.5,118.0,9.0,0.501270055770874
287,14,15,2,0,4.0,4.0,2.5,22.0,2.0,0.26018381118774414
294,10,16,5,0,11.0,11.0,18.0,57.0,5.0,0.15249991416931152
