Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,3.0,3.0,2.0,13.0,1.0,0.023022890090942383
7,8,4,4,0,9.0,9.0,14.0,41.0,4.0,0.020160913467407227
14,9,8,7,0,13.0,13.0,24.5,68.0,6.0,0.05339694023132324
21,15,11,6,0,10.0,10.0,34.5,70.0,4.0,0.17897510528564453
28,14,14,4,0,6.0,6.0,19.5,39.0,3.0,0.1844942569732666
35,15,16,5,0,8.0,8.0,52.0,53.0,5.0,0.1619710922241211
42,18,16,8,0,17.0,17.0,28.0,91.0,8.0,0.16986703872680664
49,24,13,8,0,17.0,17.0,45.0,87.0,8.0,0.3541991710662842
56,28,17,11,0,23.0,23.0,54.0,133.0,11.0,0.8126170635223389
63,31,16,6,0,9.0,9.0,46.0,65.0,6.0,0.7955060005187988
70,29,18,4,0,7.0,7.0,40.0,44.0,3.0,0.642524242401123
77,23,19,4,0,11.0,11.0,15.5,47.0,4.0,0.38431310653686523
84,24,18,7,0,15.0,15.0,28.5,63.0,7.0,0.36797380447387695
91,21,16,2,1,5.0,7.199999999999999,12.0,45.0,4.0,0.40242505073547363
98,19,16,9,0,20.0,20.0,69.0,109.0,7.0,0.39882397651672363
105,18,15,1,0,3.0,3.0,3.0,12.0,1.0,0.29755401611328125
112,19,14,2,0,4.0,4.0,10.0,20.0,2.0,0.42423486709594727
119,11,14,6,0,12.0,12.0,17.0,65.0,4.0,0.13736605644226074
126,15,12,4,0,6.0,6.0,11.5,48.0,4.0,0.28171610832214355
133,16,13,5,0,7.0,7.0,22.5,55.0,5.0,0.17582416534423828
140,16,15,8,0,13.0,13.0,29.5,97.0,7.0,0.10337090492248535
147,17,16,2,0,2.0,2.0,10.0,22.0,2.0,0.09999489784240723
154,11,19,8,0,14.0,14.0,49.5,84.0,7.0,0.09767603874206543
161,15,18,6,0,11.0,11.0,40.5,66.0,6.0,0.15698003768920898
168,23,16,3,0,7.0,7.0,13.5,27.0,2.0,0.406329870223999
175,19,16,5,0,9.0,9.0,34.5,51.0,5.0,0.3664557933807373
182,17,19,3,0,5.0,5.0,16.0,33.0,3.0,0.38043808937072754
189,14,17,6,0,8.0,8.0,41.0,63.0,6.0,0.298170804977417
196,25,16,12,1,19.0,20.2,71.0,146.0,11.0,0.7272021770477295
203,26,17,4,2,10.0,16.2,33.0,89.0,6.0,0.5892078876495361
210,25,17,4,0,7.0,7.0,8.0,44.0,4.0,0.5875210762023926
217,21,17,2,0,4.0,4.0,15.0,22.0,1.0,0.5766630172729492
224,18,16,5,0,9.0,9.0,28.0,62.0,5.0,0.3026082515716553
231,22,15,5,0,11.0,11.0,13.5,58.0,5.0,0.5397520065307617
238,19,14,8,0,11.0,11.0,33.0,91.0,8.0,0.3238368034362793
245,26,11,1,0,2.0,2.0,0.5,13.0,1.0,0.2321150302886963
252,27,14,5,2,11.0,13.7,36.0,108.0,9.0,0.338458776473999
259,18,14,5,0,8.0,8.0,12.5,56.0,5.0,0.24178004264831543
266,24,15,10,0,21.0,21.0,62.5,107.0,10.0,0.6152799129486084
273,25,15,2,0,4.0,4.0,9.5,21.0,2.0,0.4635579586029053
280,21,17,13,0,28.0,28.0,53.0,142.0,13.0,0.3188660144805908
287,21,19,9,0,16.0,16.0,34.5,91.0,8.0,0.38170814514160156
294,23,15,8,0,17.0,17.0,30.0,82.0,7.0,0.4290189743041992
