Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032601356506347656
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003120899200439453
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006725311279296875
3,3,2,1,0,1.0,1.0,2.0,12.0,1.0,0.007731914520263672
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.03137707710266113
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.015080928802490234
6,6,4,3,0,5.0,5.0,6.5,34.0,3.0,0.019516944885253906
7,7,4,1,0,2.0,2.0,4.5,11.0,1.0,0.021916866302490234
8,9,5,2,0,4.0,4.0,5.5,22.0,2.0,0.03460502624511719
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.048313140869140625
10,12,6,3,0,5.0,5.0,6.5,39.0,3.0,0.06391119956970215
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07630324363708496
12,12,7,2,0,5.0,5.0,6.0,25.0,2.0,0.08063316345214844
13,14,7,1,0,3.0,3.0,1.0,10.0,1.0,0.10699105262756348
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10608196258544922
15,15,8,1,0,1.0,1.0,5.0,12.0,1.0,0.12507915496826172
16,17,9,2,0,2.0,2.0,13.0,18.0,2.0,0.14558911323547363
17,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14258885383605957
18,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14408397674560547
19,21,9,2,0,4.0,4.0,4.0,23.0,2.0,0.1617588996887207
20,21,10,2,0,5.0,5.0,9.0,18.0,2.0,0.20058012008666992
21,21,10,1,0,2.0,2.0,4.5,11.0,1.0,0.18559885025024414
22,22,11,2,0,6.0,6.0,9.5,24.0,2.0,0.2754538059234619
23,24,11,1,0,3.0,3.0,11.0,10.0,1.0,0.2836141586303711
24,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3122689723968506
25,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3148460388183594
26,23,13,3,1,7.0,8.5,15.5,62.0,5.0,0.34955716133117676
27,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3349640369415283
28,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.31540608406066895
29,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3203849792480469
30,25,15,1,0,2.0,2.0,0.5,12.0,1.0,0.333035945892334
31,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3132820129394531
32,22,16,1,0,2.0,2.0,3.0,13.0,1.0,0.27413511276245117
33,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1522228717803955
34,17,17,2,0,4.0,4.0,4.5,25.0,2.0,0.11714911460876465
35,19,16,1,0,1.0,1.0,10.5,7.0,1.0,0.1512758731842041
36,19,16,2,0,3.0,3.0,32.5,18.0,2.0,0.12012505531311035
37,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1526038646697998
38,19,16,1,0,2.0,2.0,1.5,13.0,1.0,0.11029720306396484
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16108012199401855
40,17,17,2,0,2.0,2.0,10.5,24.0,2.0,0.16041326522827148
41,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.13986468315124512
42,19,17,4,0,5.0,5.0,12.0,40.0,4.0,0.14691710472106934
43,21,17,1,0,3.0,3.0,2.0,12.0,1.0,0.180405855178833
44,20,18,2,0,4.0,4.0,12.5,24.0,2.0,0.19386529922485352
45,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.170943021774292
46,21,17,2,0,4.0,4.0,17.0,24.0,2.0,0.17639398574829102
47,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18288207054138184
48,23,16,2,0,3.0,3.0,9.5,24.0,2.0,0.1846771240234375
49,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19718098640441895
50,24,17,7,0,10.0,10.0,58.5,79.0,6.0,0.3174457550048828
51,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3258819580078125
52,25,18,1,0,1.0,1.0,3.0,8.0,1.0,0.4172830581665039
53,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4659900665283203
54,24,18,1,0,2.0,2.0,21.0,13.0,1.0,0.42409205436706543
55,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5891051292419434
56,27,19,3,0,5.0,5.0,14.0,33.0,3.0,0.5983119010925293
57,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6277320384979248
58,26,20,1,0,2.0,2.0,2.0,11.0,1.0,0.5450608730316162
59,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5706429481506348
60,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5653917789459229
61,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5395689010620117
62,23,20,1,0,1.0,1.0,15.0,12.0,1.0,0.45397305488586426
63,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.35878610610961914
64,23,19,3,0,8.0,8.0,8.0,30.0,3.0,0.4509596824645996
65,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.33226799964904785
66,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.41115283966064453
67,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3010251522064209
68,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.23580384254455566
69,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.23906302452087402
70,16,20,0,1,2.0,2.8,19.5,24.0,2.0,0.25585198402404785
71,14,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2232520580291748
72,13,19,1,0,1.0,1.0,4.5,10.0,1.0,0.20496892929077148
73,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2053849697113037
74,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.20444297790527344
75,14,15,1,0,2.0,2.0,1.5,10.0,1.0,0.20038127899169922
