Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002585887908935547
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024220943450927734
2,3,2,2,0,3.0,3.0,13.5,18.0,2.0,0.005627155303955078
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005352020263671875
4,4,3,3,0,6.0,6.0,9.5,32.0,3.0,0.01102590560913086
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010469198226928711
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014792919158935547
7,5,4,1,0,3.0,3.0,0.5,7.0,1.0,0.015330076217651367
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0194089412689209
9,6,5,1,0,1.0,1.0,6.0,9.0,1.0,0.01996302604675293
10,11,6,2,0,5.0,5.0,12.0,14.0,2.0,0.0755319595336914
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06299400329589844
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07961320877075195
13,14,7,2,0,4.0,4.0,10.0,22.0,1.0,0.11020493507385254
14,14,8,4,0,7.0,7.0,18.0,52.0,4.0,0.1355428695678711
15,16,8,1,0,1.0,1.0,9.0,7.0,1.0,0.25678110122680664
16,17,9,2,0,4.0,4.0,11.5,23.0,2.0,0.24744606018066406
17,18,9,2,0,4.0,4.0,2.0,17.0,1.0,0.27684974670410156
18,19,10,2,0,4.0,4.0,5.5,21.0,2.0,0.3147158622741699
19,21,9,1,0,1.0,1.0,1.0,10.0,1.0,0.35102391242980957
20,23,10,3,0,7.0,7.0,16.0,29.0,3.0,0.45424318313598633
21,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3717968463897705
22,24,11,1,0,2.0,2.0,6.5,10.0,1.0,0.5336320400238037
23,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5704450607299805
24,26,12,5,0,8.0,8.0,18.0,55.0,5.0,0.6610281467437744
25,27,12,0,0,0.0,0.0,0.0,0.0,0.0,0.7318680286407471
26,29,13,1,0,3.0,3.0,7.0,13.0,1.0,0.868358850479126
27,30,13,1,0,1.0,1.0,5.5,11.0,1.0,1.0381348133087158
28,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.8961269855499268
29,30,14,1,0,1.0,1.0,2.0,13.0,1.0,0.9398329257965088
30,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9483199119567871
31,32,15,0,0,0.0,0.0,0.0,0.0,0.0,1.216742992401123
32,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1872961521148682
33,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2196760177612305
34,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2269959449768066
35,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.3013997077941895
36,30,17,3,2,9.0,10.6,46.0,80.0,7.0,1.3189799785614014
37,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.3291327953338623
38,30,18,3,0,4.0,4.0,13.0,33.0,3.0,1.6926589012145996
39,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.668165922164917
40,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.4910008907318115
41,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2889962196350098
42,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.3455491065979004
43,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.4380762577056885
44,28,21,0,0,0.0,0.0,0.0,0.0,0.0,1.415550947189331
45,27,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2051599025726318
46,23,22,2,0,5.0,5.0,40.0,26.0,2.0,1.1575689315795898
47,24,22,3,0,6.0,6.0,11.0,30.0,2.0,1.325855016708374
48,21,23,2,0,3.0,3.0,16.5,23.0,2.0,0.8818953037261963
49,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.9470679759979248
50,19,22,2,0,2.0,2.0,5.5,18.0,2.0,0.7040510177612305
51,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5108730792999268
52,18,20,1,0,1.0,1.0,2.5,13.0,1.0,0.46582889556884766
53,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.372772216796875
54,20,19,5,0,10.0,10.0,37.5,57.0,5.0,0.44454193115234375
55,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4881398677825928
56,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.44908690452575684
57,23,18,2,0,2.0,2.0,4.5,26.0,2.0,0.5111081600189209
58,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45588088035583496
59,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3751182556152344
60,23,18,6,0,10.0,10.0,18.0,77.0,6.0,0.48083996772766113
61,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44449901580810547
62,21,18,4,0,8.0,8.0,12.5,36.0,3.0,0.32039308547973633
63,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3923070430755615
64,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.40535807609558105
65,24,19,2,0,5.0,5.0,8.0,19.0,2.0,0.5235447883605957
66,26,20,2,0,4.0,4.0,3.0,25.0,1.0,0.6828470230102539
67,25,18,1,0,1.0,1.0,2.5,9.0,1.0,0.44663381576538086
68,25,18,5,0,11.0,11.0,13.5,49.0,4.0,0.6225700378417969
69,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5380091667175293
70,22,19,3,0,6.0,6.0,10.5,38.0,3.0,0.4393148422241211
71,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3370838165283203
72,23,18,1,0,2.0,2.0,2.0,13.0,1.0,0.35623812675476074
73,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41341185569763184
74,23,18,2,0,4.0,4.0,10.5,22.0,2.0,0.44489026069641113
75,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48894309997558594
76,24,19,2,0,4.0,4.0,7.5,20.0,2.0,0.5271868705749512
77,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4588029384613037
78,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.455733060836792
79,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.44144678115844727
80,21,19,4,0,9.0,9.0,13.5,38.0,4.0,0.5785868167877197
81,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.48072099685668945
82,20,20,1,0,2.0,2.0,2.0,12.0,1.0,0.5048820972442627
83,20,20,1,0,1.0,1.0,3.5,12.0,1.0,0.5990169048309326
84,21,20,3,0,4.0,4.0,23.5,36.0,2.0,0.6988708972930908
85,24,19,1,0,1.0,1.0,1.5,12.0,1.0,0.7780251502990723
86,21,20,1,0,3.0,3.0,3.5,13.0,1.0,0.6440267562866211
87,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7347033023834229
88,24,20,1,0,2.0,2.0,7.0,12.0,1.0,0.8781499862670898
89,25,20,2,0,4.0,4.0,9.0,20.0,2.0,1.0920171737670898
90,27,21,3,0,5.0,5.0,15.5,24.0,3.0,1.2554738521575928
91,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9842417240142822
92,27,21,3,0,7.0,7.0,14.5,38.0,3.0,1.1021850109100342
93,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1219518184661865
94,27,20,2,0,4.0,4.0,30.0,18.0,2.0,0.9180238246917725
95,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7066729068756104
96,25,21,6,0,8.0,8.0,33.5,64.0,6.0,0.8731701374053955
97,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.894507884979248
98,27,22,0,0,0.0,0.0,0.0,0.0,0.0,1.0782389640808105
99,28,21,0,0,0.0,0.0,0.0,0.0,0.0,1.0946662425994873
100,27,22,2,0,6.0,6.0,9.5,22.0,2.0,1.0560288429260254
101,27,22,0,0,0.0,0.0,0.0,0.0,0.0,1.1170380115509033
102,27,21,2,0,4.0,4.0,18.5,19.0,2.0,0.9013938903808594
103,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7667152881622314
104,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9091839790344238
105,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8655738830566406
106,24,20,4,0,8.0,8.0,24.0,46.0,4.0,0.8877439498901367
107,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8113129138946533
108,25,19,1,0,3.0,3.0,2.5,13.0,1.0,0.8904309272766113
109,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8891730308532715
110,24,20,3,0,7.0,7.0,24.0,31.0,3.0,1.0171468257904053
111,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9279637336730957
112,23,19,3,0,5.0,5.0,24.0,37.0,3.0,0.7774012088775635
113,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6898260116577148
114,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.688223123550415
115,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3811008930206299
116,17,18,3,0,8.0,8.0,11.5,32.0,3.0,0.3985567092895508
117,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42521119117736816
118,16,17,2,0,3.0,3.0,10.0,23.0,2.0,0.45696210861206055
119,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29532790184020996
120,13,16,5,0,5.0,5.0,34.0,61.0,4.0,0.27727270126342773
121,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2984750270843506
122,15,16,3,0,5.0,5.0,6.5,36.0,3.0,0.3164808750152588
123,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3762369155883789
124,16,17,1,0,2.0,2.0,2.0,13.0,1.0,0.4138460159301758
125,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.40978312492370605
126,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3935580253601074
