Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,4,0,9.0,9.0,13.5,40.0,4.0,0.016627073287963867
14,13,8,14,2,32.0,34.4,76.5,192.0,11.0,0.1857151985168457
21,23,10,6,0,10.0,10.0,28.5,69.0,5.0,0.4423069953918457
28,30,14,8,0,13.0,13.0,41.0,93.0,7.0,1.0488128662109375
35,28,17,6,1,14.0,15.899999999999999,76.5,89.0,6.0,0.9852380752563477
42,24,19,6,1,11.0,11.8,25.5,83.0,8.0,0.5128278732299805
49,22,19,7,0,12.0,12.0,36.0,72.0,7.0,0.4390828609466553
56,21,19,9,0,15.0,15.0,30.0,94.0,6.0,0.49860525131225586
63,21,16,7,0,16.0,16.0,55.5,82.0,7.0,0.3847622871398926
70,22,17,12,0,20.0,20.0,76.5,123.0,12.0,0.3597691059112549
77,31,16,7,1,13.0,13.8,60.5,94.0,8.0,1.0604829788208008
84,29,18,3,0,8.0,8.0,13.0,33.0,3.0,1.0345642566680908
91,22,18,3,0,6.0,6.0,4.0,28.0,3.0,0.4437079429626465
98,11,17,4,0,5.0,5.0,5.5,51.0,4.0,0.19194912910461426
105,9,16,4,0,12.0,12.0,13.5,42.0,4.0,0.1629641056060791
112,16,16,10,0,15.0,15.0,29.5,118.0,8.0,0.29305291175842285
119,21,16,6,0,9.0,9.0,28.5,69.0,6.0,0.5663840770721436
126,22,16,5,1,8.0,8.8,37.5,83.0,6.0,0.3774070739746094
133,18,16,10,0,17.0,17.0,29.5,103.0,8.0,0.40411972999572754
140,16,16,6,0,10.0,10.0,27.5,67.0,5.0,0.1705002784729004
147,13,16,9,0,15.0,15.0,57.0,108.0,8.0,0.15200114250183105
154,15,15,2,0,2.0,2.0,14.0,23.0,2.0,0.22883009910583496
161,19,15,8,1,16.0,17.2,51.5,111.0,9.0,0.5454800128936768
168,25,15,14,1,29.0,29.8,59.0,166.0,13.0,0.7207701206207275
175,27,17,6,0,10.0,10.0,25.0,66.0,6.0,0.8124139308929443
182,27,17,3,0,8.0,8.0,7.5,38.0,3.0,0.6499018669128418
189,22,19,6,0,10.0,10.0,20.5,70.0,6.0,0.36678218841552734
196,23,18,5,1,12.0,12.8,27.0,77.0,7.0,0.39679789543151855
203,20,17,8,2,13.0,13.899999999999999,43.0,124.0,10.0,0.35686326026916504
210,26,17,5,0,8.0,8.0,26.0,59.0,5.0,0.4319448471069336
217,29,15,4,1,11.0,12.2,46.5,67.0,5.0,0.976813793182373
224,29,15,8,0,11.0,11.0,32.0,98.0,8.0,0.9214253425598145
231,25,17,6,0,12.0,12.0,34.0,76.0,6.0,0.5027058124542236
238,21,18,7,0,14.0,14.0,50.0,82.0,7.0,0.1616959571838379
245,25,15,10,0,20.0,20.0,63.5,114.0,10.0,0.21550893783569336
252,27,17,5,0,9.0,9.0,16.0,59.0,5.0,0.5919768810272217
259,21,18,5,1,11.0,12.899999999999999,26.5,77.0,6.0,0.48015594482421875
266,16,18,8,0,12.0,12.0,28.5,78.0,6.0,0.3325021266937256
273,18,18,3,0,5.0,5.0,13.0,31.0,3.0,0.48030614852905273
280,17,16,5,0,9.0,9.0,37.5,57.0,5.0,0.36208200454711914
287,18,17,8,1,15.0,15.8,44.5,122.0,9.0,0.4826681613922119
294,21,17,5,0,12.0,12.0,42.5,57.0,5.0,0.548760175704956
