Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023381710052490234
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002165079116821289
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004604816436767578
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005102872848510742
4,5,3,3,0,6.0,6.0,24.0,25.0,3.0,0.011909723281860352
5,6,3,1,0,1.0,1.0,9.5,10.0,1.0,0.011624813079833984
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.021033287048339844
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.027645111083984375
8,10,5,5,0,10.0,10.0,48.0,53.0,4.0,0.05487418174743652
9,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.060479164123535156
10,12,6,4,0,9.0,9.0,8.5,30.0,3.0,0.08218169212341309
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.11148786544799805
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11181497573852539
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11204266548156738
14,14,8,1,0,1.0,1.0,0.5,11.0,1.0,0.11574006080627441
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1289820671081543
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.18808913230895996
17,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.23766303062438965
18,18,10,4,0,7.0,7.0,25.5,42.0,4.0,0.2810940742492676
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.32943081855773926
20,20,11,1,0,3.0,3.0,13.5,10.0,1.0,0.3472919464111328
21,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3853111267089844
22,21,11,2,0,4.0,4.0,12.0,20.0,2.0,0.4734189510345459
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.450153112411499
24,20,12,2,0,4.0,4.0,7.5,24.0,2.0,0.4491450786590576
25,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4327700138092041
26,19,13,1,0,1.0,1.0,2.0,13.0,1.0,0.4006688594818115
27,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4207019805908203
28,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.36403775215148926
29,18,14,1,0,2.0,2.0,2.5,11.0,1.0,0.2919790744781494
30,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30746912956237793
31,17,14,1,0,3.0,3.0,1.5,10.0,1.0,0.21582388877868652
32,16,15,1,0,3.0,3.0,1.5,8.0,1.0,0.20273900032043457
33,16,15,2,0,3.0,3.0,9.0,25.0,1.0,0.1801290512084961
34,15,16,1,0,1.0,1.0,3.5,13.0,1.0,0.1209261417388916
35,15,15,2,0,4.0,4.0,24.5,21.0,2.0,0.17561674118041992
36,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21302413940429688
37,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25594401359558105
38,17,15,2,0,4.0,4.0,9.0,17.0,2.0,0.27666306495666504
39,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2981879711151123
40,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27734923362731934
41,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30506205558776855
42,18,17,2,0,4.0,4.0,24.5,21.0,2.0,0.29300403594970703
43,21,17,1,0,2.0,2.0,2.0,12.0,1.0,0.33988308906555176
44,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3576169013977051
45,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40790677070617676
46,22,18,3,0,7.0,7.0,10.5,35.0,2.0,0.4940669536590576
47,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4721052646636963
48,24,17,2,0,4.0,4.0,9.5,24.0,2.0,0.7284610271453857
49,26,17,1,0,1.0,1.0,2.5,8.0,1.0,0.9312119483947754
50,25,18,1,0,2.0,2.0,7.0,10.0,1.0,0.7687771320343018
51,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6568858623504639
52,27,17,2,0,3.0,3.0,18.5,24.0,2.0,0.8747477531433105
53,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8371450901031494
54,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6026580333709717
55,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5220551490783691
56,24,16,2,0,5.0,5.0,8.5,21.0,2.0,0.5291299819946289
57,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.508336067199707
58,23,17,2,0,2.0,2.0,16.0,22.0,1.0,0.6478259563446045
59,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5123887062072754
60,19,17,1,0,1.0,1.0,2.5,12.0,1.0,0.4782118797302246
61,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3118150234222412
62,17,17,2,0,4.0,4.0,26.0,23.0,1.0,0.4502692222595215
63,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3820769786834717
64,17,17,6,0,9.0,9.0,19.5,58.0,6.0,0.5689070224761963
65,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5406038761138916
66,19,17,2,0,4.0,4.0,2.0,20.0,1.0,0.6264541149139404
67,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6247868537902832
68,19,18,1,0,1.0,1.0,5.0,13.0,1.0,0.6289849281311035
69,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5763149261474609
70,17,18,1,0,1.0,1.0,13.5,13.0,1.0,0.46770191192626953
71,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4216349124908447
72,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4579751491546631
73,18,17,1,0,1.0,1.0,5.0,8.0,1.0,0.5053989887237549
74,19,18,2,0,4.0,4.0,13.0,26.0,2.0,0.6089200973510742
75,21,18,2,0,3.0,3.0,4.0,24.0,2.0,0.6908879280090332
76,22,18,2,0,3.0,3.0,9.0,22.0,1.0,0.7504732608795166
77,24,17,1,0,1.0,1.0,2.5,10.0,1.0,0.8757181167602539
78,22,18,1,0,3.0,3.0,12.0,11.0,1.0,0.8087148666381836
79,26,16,2,0,2.0,2.0,2.5,21.0,2.0,0.7512309551239014
80,27,17,1,0,1.0,1.0,3.0,13.0,1.0,0.8728780746459961
81,29,16,1,0,3.0,3.0,4.5,12.0,1.0,0.9714367389678955
82,30,17,1,2,6.0,6.199999999999999,20.0,62.0,5.0,1.1731452941894531
83,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2153611183166504
84,28,18,1,0,2.0,2.0,3.5,12.0,1.0,1.0978713035583496
85,29,18,3,0,6.0,6.0,14.0,28.0,2.0,1.193159818649292
86,31,19,1,0,1.0,1.0,5.5,13.0,1.0,1.2039639949798584
87,33,18,0,0,0.0,0.0,0.0,0.0,0.0,1.4361436367034912
88,33,19,0,0,0.0,0.0,0.0,0.0,0.0,1.5799620151519775
89,32,19,0,0,0.0,0.0,0.0,0.0,0.0,1.6240918636322021
90,33,20,3,0,6.0,6.0,5.5,34.0,3.0,1.9239001274108887
91,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3447930812835693
92,31,20,1,2,5.0,6.6,22.0,45.0,5.0,1.5712518692016602
93,30,20,0,0,0.0,0.0,0.0,0.0,0.0,1.4405839443206787
