Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004280805587768555
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007653713226318359
4,3,3,1,0,2.0,2.0,5.0,12.0,1.0,0.01163482666015625
6,5,4,1,0,3.0,3.0,4.5,10.0,1.0,0.017574787139892578
8,5,5,2,0,5.0,5.0,7.0,20.0,2.0,0.02541804313659668
10,7,6,1,0,2.0,2.0,5.5,12.0,1.0,0.04128384590148926
12,9,7,2,0,3.0,3.0,6.5,21.0,2.0,0.08106493949890137
14,14,8,5,0,7.0,7.0,21.0,53.0,4.0,0.14680910110473633
16,16,9,3,0,7.0,7.0,27.5,29.0,3.0,0.2144451141357422
18,17,10,5,0,10.0,10.0,36.5,53.0,5.0,0.27068114280700684
20,20,11,2,0,3.0,3.0,9.0,21.0,2.0,0.47890305519104004
22,23,11,2,0,3.0,3.0,13.0,22.0,1.0,0.5750789642333984
24,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6209352016448975
26,26,13,1,0,2.0,2.0,1.5,10.0,1.0,0.8256840705871582
28,25,14,5,0,9.0,9.0,24.5,56.0,5.0,0.7605969905853271
30,25,15,2,0,2.0,2.0,6.5,25.0,2.0,0.818519115447998
32,23,16,3,0,7.0,7.0,58.0,27.0,3.0,0.7052700519561768
34,23,17,1,0,2.0,2.0,1.5,8.0,1.0,0.63407301902771
36,22,17,2,0,2.0,2.0,16.5,18.0,2.0,0.729943037033081
38,21,18,3,0,8.0,8.0,12.5,27.0,3.0,0.7092220783233643
40,23,16,2,0,4.0,4.0,7.0,18.0,2.0,0.738487958908081
42,24,17,1,0,3.0,3.0,4.0,12.0,1.0,0.8411970138549805
44,23,17,1,2,6.0,7.999999999999999,15.0,58.0,5.0,1.0974042415618896
46,21,17,1,1,3.0,3.8,4.5,36.0,3.0,0.7657971382141113
48,20,18,1,1,5.0,6.199999999999999,4.0,33.0,3.0,0.9066681861877441
50,24,19,3,0,8.0,8.0,26.5,34.0,3.0,1.0081820487976074
52,25,19,1,1,4.0,4.8,9.5,36.0,3.0,1.361910104751587
54,25,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1816418170928955
56,26,19,1,0,1.0,1.0,7.0,12.0,1.0,1.469404935836792
58,29,19,2,0,4.0,4.0,2.5,22.0,2.0,1.8598017692565918
60,24,19,0,0,0.0,0.0,0.0,0.0,0.0,1.164621114730835
62,21,20,2,0,2.0,2.0,19.5,24.0,2.0,0.9935710430145264
64,18,20,2,0,4.0,4.0,11.0,24.0,2.0,0.860454797744751
66,22,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0485289096832275
68,23,18,6,0,14.0,14.0,18.0,65.0,5.0,0.9108130931854248
70,24,17,4,0,6.0,6.0,13.5,47.0,4.0,1.1300690174102783
72,25,18,1,0,2.0,2.0,3.0,12.0,1.0,1.126452922821045
74,22,18,1,0,1.0,1.0,3.0,11.0,1.0,0.684899091720581
76,25,18,2,0,2.0,2.0,5.5,23.0,2.0,1.0939240455627441
78,26,18,4,0,9.0,9.0,48.5,44.0,4.0,1.0701968669891357
80,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6419110298156738
82,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8387362957000732
84,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5966248512268066
86,23,17,3,0,4.0,4.0,6.5,34.0,3.0,0.4769468307495117
88,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4703052043914795
90,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38204216957092285
92,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.29094600677490234
94,23,20,2,0,3.0,3.0,15.0,23.0,2.0,0.438737154006958
96,17,20,2,0,2.0,2.0,10.0,19.0,2.0,0.2949988842010498
98,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.20906496047973633
100,16,18,1,0,1.0,1.0,6.0,12.0,1.0,0.2155008316040039
102,15,18,2,0,4.0,4.0,6.5,20.0,2.0,0.18653297424316406
104,17,18,2,0,3.0,3.0,2.5,19.0,2.0,0.2981390953063965
106,16,18,2,0,3.0,3.0,13.0,23.0,2.0,0.31675004959106445
108,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37526607513427734
110,23,15,6,0,10.0,10.0,23.0,75.0,6.0,0.46328306198120117
112,27,14,2,0,4.0,4.0,2.0,22.0,2.0,0.42731380462646484
114,26,15,3,0,6.0,6.0,21.5,33.0,3.0,0.45888304710388184
116,25,15,6,0,10.0,10.0,39.0,75.0,6.0,0.438187837600708
118,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4222722053527832
120,22,14,1,0,1.0,1.0,3.5,10.0,1.0,0.346707820892334
122,23,15,5,0,12.0,12.0,17.0,45.0,5.0,0.4410557746887207
124,20,16,2,0,4.0,4.0,9.0,25.0,2.0,0.3906431198120117
126,25,15,3,0,7.0,7.0,8.0,35.0,3.0,0.35893678665161133
128,29,16,3,0,6.0,6.0,6.5,33.0,3.0,0.5288598537445068
130,28,17,1,0,1.0,1.0,1.5,9.0,1.0,0.480910062789917
132,29,18,4,2,14.0,16.4,24.5,82.0,7.0,0.7727091312408447
134,28,19,1,0,2.0,2.0,11.5,9.0,1.0,0.7615861892700195
