Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008459806442260742
4,6,3,2,0,3.0,3.0,24.0,23.0,2.0,0.02158069610595703
6,8,4,1,0,3.0,3.0,8.0,10.0,1.0,0.05397200584411621
8,8,5,1,0,3.0,3.0,2.0,9.0,1.0,0.05164909362792969
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08319997787475586
12,11,7,3,0,4.0,4.0,8.5,33.0,3.0,0.14109396934509277
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13855910301208496
16,15,9,1,0,2.0,2.0,4.0,13.0,1.0,0.22389912605285645
18,16,10,1,0,2.0,2.0,0.5,12.0,1.0,0.32860708236694336
20,19,10,1,0,2.0,2.0,3.0,11.0,1.0,0.38066792488098145
22,20,11,2,0,4.0,4.0,3.0,19.0,2.0,0.4491090774536133
24,22,12,1,0,1.0,1.0,3.5,12.0,1.0,0.4218308925628662
26,19,13,0,1,2.0,2.8,4.0,18.0,2.0,0.4231560230255127
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5278651714324951
30,20,14,3,0,4.0,4.0,12.0,27.0,3.0,0.36595892906188965
32,19,13,4,0,6.0,6.0,14.5,42.0,4.0,0.20631194114685059
34,18,13,1,0,2.0,2.0,3.0,10.0,1.0,0.19932985305786133
36,21,14,2,0,3.0,3.0,9.0,24.0,2.0,0.30202198028564453
38,25,14,2,0,2.0,2.0,10.5,25.0,2.0,0.4351840019226074
40,26,15,2,2,8.0,11.799999999999999,19.0,76.0,6.0,0.684398889541626
42,28,16,1,0,3.0,3.0,9.5,10.0,1.0,0.76540207862854
44,31,16,5,0,10.0,10.0,27.5,65.0,5.0,0.8148701190948486
46,31,16,1,0,1.0,1.0,3.5,9.0,1.0,0.7229399681091309
48,30,15,1,0,2.0,2.0,12.5,13.0,1.0,0.6779139041900635
50,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7988402843475342
52,23,16,1,0,3.0,3.0,4.0,11.0,1.0,0.46472811698913574
54,24,16,1,0,2.0,2.0,3.0,10.0,1.0,0.29312610626220703
56,24,16,1,0,1.0,1.0,4.0,11.0,1.0,0.28042101860046387
58,25,17,2,0,4.0,4.0,4.0,24.0,2.0,0.4266321659088135
60,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3852701187133789
62,21,18,1,0,1.0,1.0,4.5,11.0,1.0,0.3893251419067383
64,20,18,1,0,3.0,3.0,3.5,10.0,1.0,0.3535950183868408
66,18,18,2,0,2.0,2.0,10.0,26.0,2.0,0.40560412406921387
68,19,19,4,0,7.0,7.0,16.0,44.0,4.0,0.4836859703063965
70,20,17,3,0,3.0,3.0,30.5,27.0,3.0,0.40798091888427734
72,17,16,2,0,3.0,3.0,8.5,22.0,2.0,0.3233621120452881
74,18,15,2,0,2.0,2.0,6.0,22.0,1.0,0.336010217666626
76,18,16,4,0,6.0,6.0,30.0,44.0,3.0,0.33838605880737305
78,19,17,1,0,2.0,2.0,2.5,13.0,1.0,0.4451897144317627
80,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.191572904586792
82,17,18,9,0,9.0,9.0,64.0,96.0,7.0,0.2943248748779297
