Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.007389068603515625
2,3,2,4,0,5.0,5.0,8.0,42.0,2.0,0.014464139938354492
4,6,3,2,0,6.0,6.0,11.5,23.0,2.0,0.04067397117614746
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.06106710433959961
8,7,5,1,0,1.0,1.0,7.5,12.0,1.0,0.05836296081542969
10,8,6,2,0,4.0,4.0,6.5,18.0,2.0,0.1335148811340332
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11563706398010254
14,11,8,1,0,1.0,1.0,4.5,13.0,1.0,0.14450788497924805
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20318198204040527
18,14,10,1,0,2.0,2.0,6.5,11.0,1.0,0.2772221565246582
20,16,11,1,0,1.0,1.0,3.0,13.0,1.0,0.32515597343444824
22,21,12,3,0,4.0,4.0,13.0,35.0,3.0,0.5765340328216553
24,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.48476195335388184
26,21,14,1,1,3.0,3.0999999999999996,20.5,37.0,3.0,0.48337292671203613
28,20,14,2,0,3.0,3.0,18.5,25.0,2.0,0.49959778785705566
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.47989892959594727
32,21,16,5,0,6.0,6.0,22.5,57.0,5.0,0.6121699810028076
34,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6294629573822021
36,26,18,1,0,1.0,1.0,2.0,13.0,1.0,0.9697551727294922
38,26,18,2,0,3.0,3.0,10.0,24.0,2.0,1.0031261444091797
40,26,18,3,0,6.0,6.0,26.5,39.0,3.0,1.0924930572509766
42,25,17,1,0,1.0,1.0,4.0,9.0,1.0,0.8803348541259766
44,22,17,3,0,7.0,7.0,23.0,29.0,3.0,0.7424390316009521
46,25,18,2,0,3.0,3.0,7.5,21.0,2.0,1.0938167572021484
48,25,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0783801078796387
50,21,17,1,0,3.0,3.0,0.5,13.0,1.0,0.4668140411376953
52,21,15,5,0,10.0,10.0,28.0,58.0,5.0,0.5606181621551514
54,21,16,2,1,7.0,8.2,26.5,49.0,4.0,0.6303799152374268
56,22,15,3,0,5.0,5.0,11.5,36.0,3.0,0.5556449890136719
58,24,16,2,0,3.0,3.0,13.0,19.0,2.0,0.8468079566955566
60,24,17,3,0,7.0,7.0,15.0,30.0,3.0,0.9785747528076172
62,26,18,1,0,3.0,3.0,2.5,10.0,1.0,1.2067229747772217
64,25,16,1,0,1.0,1.0,2.5,12.0,1.0,0.926490068435669
66,28,16,3,0,7.0,7.0,8.0,31.0,3.0,1.1395788192749023
68,29,17,2,3,11.0,13.1,83.5,79.0,7.0,1.617948293685913
70,28,18,3,0,8.0,8.0,18.0,32.0,3.0,1.7339808940887451
72,30,18,4,0,10.0,10.0,32.5,43.0,4.0,2.2579171657562256
74,30,17,0,0,0.0,0.0,0.0,0.0,0.0,2.2402641773223877
76,33,18,4,0,6.0,6.0,12.0,48.0,4.0,2.5320708751678467
78,32,18,4,0,9.0,9.0,16.0,47.0,4.0,2.101134777069092
80,27,18,1,0,1.0,1.0,2.5,10.0,1.0,1.3077912330627441
82,27,18,2,0,5.0,5.0,5.0,20.0,2.0,1.522590160369873
84,26,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0848677158355713
86,28,17,3,0,7.0,7.0,19.0,35.0,2.0,1.2002060413360596
88,27,18,3,0,7.0,7.0,16.0,34.0,3.0,1.254920244216919
90,30,19,1,2,5.0,12.2,84.5,65.0,5.0,1.7880287170410156
92,25,18,2,0,4.0,4.0,9.0,21.0,2.0,0.876882791519165
94,27,18,3,0,6.0,6.0,9.5,31.0,3.0,0.9986119270324707
96,27,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0697128772735596
98,21,17,1,0,1.0,1.0,4.5,13.0,1.0,0.6372730731964111
100,20,17,1,1,4.0,6.6,7.5,27.0,3.0,0.5031359195709229
102,20,17,1,0,1.0,1.0,4.0,12.0,1.0,0.4494807720184326
104,20,17,4,0,10.0,10.0,25.0,37.0,3.0,0.4532747268676758
106,22,18,2,0,3.0,3.0,10.0,22.0,2.0,0.5983469486236572
108,24,18,3,0,5.0,5.0,17.0,30.0,3.0,0.5790212154388428
110,23,18,1,1,3.0,3.0999999999999996,10.5,30.0,3.0,0.5727307796478271
112,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3899567127227783
114,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35418701171875
116,20,18,1,0,1.0,1.0,3.5,11.0,1.0,0.49344706535339355
118,18,19,2,0,3.0,3.0,6.0,24.0,2.0,0.3593461513519287
120,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29850077629089355
122,16,16,2,2,9.0,15.599999999999998,79.5,71.0,6.0,0.28658604621887207
124,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23753118515014648
126,17,18,1,0,1.0,1.0,13.5,10.0,1.0,0.2980349063873291
128,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3533339500427246
130,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24352693557739258
132,16,17,3,0,6.0,6.0,8.5,36.0,3.0,0.21338796615600586
134,16,16,2,0,5.0,5.0,16.0,24.0,2.0,0.18636393547058105
136,17,16,4,0,7.0,7.0,23.5,49.0,4.0,0.17055606842041016
138,20,15,2,0,4.0,4.0,9.0,26.0,2.0,0.2121109962463379
140,21,15,1,0,1.0,1.0,1.5,13.0,1.0,0.2701389789581299
142,22,16,2,0,5.0,5.0,4.0,24.0,2.0,0.32993316650390625
144,23,15,5,0,9.0,9.0,33.0,56.0,5.0,0.3145029544830322
146,23,15,1,0,2.0,2.0,1.5,11.0,1.0,0.2740490436553955
148,21,15,2,0,3.0,3.0,12.0,23.0,2.0,0.23861336708068848
150,19,16,1,0,3.0,3.0,0.5,12.0,1.0,0.23985910415649414
152,20,17,1,0,1.0,1.0,2.0,9.0,1.0,0.21588706970214844
154,19,17,2,0,4.0,4.0,10.5,23.0,2.0,0.20599985122680664
156,19,17,6,0,10.0,10.0,19.0,75.0,5.0,0.15875673294067383
158,21,16,1,0,1.0,1.0,7.0,11.0,1.0,0.21441292762756348
160,22,17,2,0,4.0,4.0,3.0,25.0,2.0,0.29981398582458496
162,22,17,2,0,3.0,3.0,12.5,24.0,2.0,0.27536606788635254
164,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2981760501861572
166,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31553006172180176
168,24,17,1,0,3.0,3.0,4.5,12.0,1.0,0.37723541259765625
170,24,17,5,0,10.0,10.0,72.0,58.0,5.0,0.42127108573913574
172,28,18,4,0,10.0,10.0,30.0,49.0,4.0,0.5489311218261719
174,27,18,1,0,3.0,3.0,10.0,9.0,1.0,0.5650532245635986
176,26,15,2,0,4.0,4.0,6.5,20.0,2.0,0.5034489631652832
178,26,16,4,0,8.0,8.0,13.0,44.0,3.0,0.5481491088867188
180,23,16,3,0,8.0,8.0,17.0,35.0,3.0,0.37323594093322754
182,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34379005432128906
184,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2763838768005371
186,19,16,2,0,5.0,5.0,4.5,25.0,2.0,0.23683524131774902
188,19,16,1,0,2.0,2.0,2.5,11.0,1.0,0.2745659351348877
190,21,16,3,0,6.0,6.0,61.5,35.0,3.0,0.2664031982421875
192,20,17,1,0,1.0,1.0,9.5,11.0,1.0,0.3053858280181885
194,20,17,1,0,1.0,1.0,7.0,13.0,1.0,0.30753302574157715
196,17,18,1,0,1.0,1.0,6.0,8.0,1.0,0.2700939178466797
198,16,18,1,0,2.0,2.0,2.5,10.0,1.0,0.22362518310546875
200,14,19,1,0,3.0,3.0,1.5,12.0,1.0,0.22629880905151367
202,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22682499885559082
204,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.23316597938537598
206,17,17,2,0,5.0,5.0,10.0,22.0,2.0,0.2557370662689209
208,17,15,2,0,4.0,4.0,8.0,21.0,2.0,0.258270263671875
210,16,16,1,2,6.0,9.0,12.0,61.0,4.0,0.2477860450744629
212,16,16,1,0,1.0,1.0,7.5,12.0,1.0,0.2706470489501953
214,16,17,2,0,3.0,3.0,10.0,25.0,2.0,0.2838411331176758
216,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3746466636657715
218,18,16,1,0,3.0,3.0,1.0,10.0,1.0,0.3765890598297119
220,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40867090225219727
222,14,17,1,0,2.0,2.0,1.0,11.0,1.0,0.3412759304046631
224,15,16,1,1,5.0,6.199999999999999,10.5,34.0,3.0,0.2749142646789551
226,17,16,6,1,12.0,12.1,30.5,100.0,7.0,0.41260433197021484
228,20,17,1,0,1.0,1.0,3.5,11.0,1.0,0.5773911476135254
230,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.443281888961792
232,22,16,1,0,2.0,2.0,5.5,10.0,1.0,0.4751861095428467
234,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4613630771636963
236,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5105690956115723
238,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.525792121887207
240,23,15,1,0,2.0,2.0,4.5,12.0,1.0,0.40615081787109375
242,25,15,3,0,7.0,7.0,16.0,35.0,3.0,0.5023889541625977
244,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5401718616485596
246,25,15,4,0,8.0,8.0,20.0,41.0,4.0,0.664621114730835
248,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6450109481811523
250,21,14,4,1,12.0,14.2,26.0,72.0,6.0,0.5000970363616943
252,22,15,5,1,11.0,11.1,37.0,73.0,6.0,0.673799991607666
254,24,15,3,1,9.0,9.8,52.0,56.0,4.0,1.2058689594268799
256,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.9520571231842041
258,25,15,5,0,10.0,10.0,22.0,58.0,5.0,0.8587169647216797
260,25,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0155017375946045
262,26,17,1,0,3.0,3.0,0.5,13.0,1.0,1.1383330821990967
264,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2222399711608887
266,24,18,1,0,1.0,1.0,6.5,10.0,1.0,1.046306848526001
268,22,17,5,0,7.0,7.0,33.5,49.0,5.0,0.9676699638366699
270,24,16,2,0,4.0,4.0,14.0,18.0,2.0,1.0705652236938477
272,23,17,2,0,3.0,3.0,4.5,25.0,1.0,0.945519208908081
274,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8550970554351807
276,20,18,2,1,5.0,5.8,20.5,46.0,4.0,0.7288122177124023
278,19,18,1,0,2.0,2.0,6.5,8.0,1.0,0.6251420974731445
280,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48704004287719727
282,17,16,3,0,7.0,7.0,19.5,38.0,3.0,0.365128755569458
284,15,17,1,0,1.0,1.0,3.5,13.0,1.0,0.3972358703613281
286,15,17,4,0,9.0,9.0,11.0,43.0,4.0,0.3317570686340332
288,16,17,4,0,5.0,5.0,8.0,50.0,4.0,0.3073158264160156
290,16,17,3,0,5.0,5.0,10.0,28.0,3.0,0.32543301582336426
292,19,17,1,0,2.0,2.0,3.5,9.0,1.0,0.5023717880249023
294,18,16,1,0,1.0,1.0,3.0,13.0,1.0,0.5171492099761963
296,23,16,3,0,6.0,6.0,11.0,30.0,2.0,0.6095402240753174
298,23,16,2,1,5.0,5.8,17.5,52.0,4.0,0.6693089008331299
