Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004155158996582031
4,4,3,2,0,4.0,4.0,5.5,23.0,2.0,0.009769201278686523
6,6,4,1,0,3.0,3.0,1.5,11.0,1.0,0.018602371215820312
8,9,5,3,0,6.0,6.0,11.5,27.0,3.0,0.04000687599182129
10,12,6,3,0,8.0,8.0,17.0,35.0,3.0,0.07897710800170898
12,14,7,4,0,8.0,8.0,19.0,49.0,3.0,0.08068990707397461
14,14,8,4,0,10.0,10.0,20.0,35.0,4.0,0.09264802932739258
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1044318675994873
18,13,9,1,0,1.0,1.0,3.5,12.0,1.0,0.09765791893005371
20,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18268871307373047
22,20,11,1,0,2.0,2.0,1.5,10.0,1.0,0.23671603202819824
24,24,11,3,0,6.0,6.0,23.0,30.0,3.0,0.2939169406890869
26,22,12,2,1,8.0,11.299999999999999,18.5,48.0,4.0,0.3348381519317627
28,22,13,1,0,1.0,1.0,5.5,13.0,1.0,0.3244307041168213
30,21,14,2,0,4.0,4.0,11.0,19.0,1.0,0.42008328437805176
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31850504875183105
34,21,16,5,0,10.0,10.0,28.5,53.0,5.0,0.3226649761199951
36,21,17,3,0,6.0,6.0,11.5,34.0,3.0,0.3806028366088867
38,23,18,2,0,4.0,4.0,3.0,23.0,2.0,0.5594439506530762
40,25,19,4,0,8.0,8.0,21.5,46.0,3.0,0.5691061019897461
42,26,19,5,0,7.0,7.0,29.0,56.0,5.0,0.5676407814025879
44,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6830780506134033
46,28,20,2,0,2.0,2.0,9.5,25.0,2.0,0.7457098960876465
48,27,20,2,0,6.0,6.0,4.5,21.0,2.0,0.8294270038604736
50,29,21,2,0,3.0,3.0,13.5,21.0,2.0,1.2607219219207764
52,28,22,3,0,8.0,8.0,10.5,35.0,2.0,1.2946538925170898
54,26,21,2,0,4.0,4.0,10.5,20.0,2.0,1.1019341945648193
56,27,21,2,0,5.0,5.0,25.0,22.0,1.0,1.264672040939331
58,25,22,1,0,2.0,2.0,3.5,13.0,1.0,0.9656052589416504
60,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4770019054412842
62,20,18,1,1,4.0,4.1,12.5,30.0,3.0,0.6155791282653809
64,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7105391025543213
66,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4654669761657715
68,19,21,5,0,10.0,10.0,11.0,52.0,4.0,0.6288797855377197
70,15,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5798490047454834
72,14,22,0,0,0.0,0.0,0.0,0.0,0.0,0.445446252822876
74,16,21,5,0,12.0,12.0,22.5,51.0,5.0,0.7551510334014893
76,16,21,0,0,0.0,0.0,0.0,0.0,0.0,0.613332986831665
78,21,19,3,0,5.0,5.0,19.5,31.0,3.0,0.7773568630218506
80,21,18,3,0,7.0,7.0,39.0,27.0,2.0,0.637089729309082
82,24,19,2,0,5.0,5.0,8.0,20.0,1.0,0.7913079261779785
84,27,19,6,0,9.0,9.0,27.0,66.0,6.0,0.7663149833679199
86,27,17,0,1,3.0,5.6,12.5,24.0,2.0,0.6176009178161621
88,26,17,2,0,3.0,3.0,5.0,23.0,2.0,0.5637540817260742
90,28,16,1,0,1.0,1.0,2.0,10.0,1.0,0.7069723606109619
92,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7949411869049072
94,23,16,1,0,2.0,2.0,11.5,12.0,1.0,0.5710179805755615
96,26,17,4,0,9.0,9.0,20.5,46.0,3.0,0.4932520389556885
98,25,18,2,0,4.0,4.0,7.0,23.0,2.0,0.46929311752319336
100,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38802194595336914
102,24,19,6,0,10.0,10.0,27.0,62.0,5.0,0.44928622245788574
104,25,17,4,0,8.0,8.0,12.5,44.0,4.0,0.33106088638305664
106,28,18,3,0,6.0,6.0,16.5,33.0,3.0,0.41173791885375977
108,28,18,1,1,3.0,3.8,6.5,34.0,3.0,0.414700984954834
110,31,18,2,0,3.0,3.0,18.0,24.0,2.0,0.5456082820892334
112,27,18,3,0,4.0,4.0,17.5,38.0,3.0,0.3872950077056885
114,27,17,7,0,9.0,9.0,26.5,74.0,7.0,0.46613311767578125
116,25,18,1,0,2.0,2.0,3.0,10.0,1.0,0.4910409450531006
118,24,18,2,1,6.0,6.8,20.0,43.0,4.0,0.4712340831756592
120,27,18,3,0,5.0,5.0,7.5,26.0,3.0,0.6066780090332031
122,24,19,2,0,4.0,4.0,20.0,17.0,1.0,0.6941978931427002
124,23,20,4,0,6.0,6.0,18.0,41.0,3.0,0.6434471607208252
126,21,21,5,0,6.0,6.0,27.5,65.0,5.0,0.5218727588653564
128,21,21,2,0,2.0,2.0,11.0,21.0,1.0,0.5923421382904053
130,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5084950923919678
132,20,19,1,0,3.0,3.0,3.5,13.0,1.0,0.5660538673400879
134,19,18,2,0,5.0,5.0,7.0,17.0,2.0,0.5671589374542236
136,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6311712265014648
138,17,18,1,0,2.0,2.0,1.5,11.0,1.0,0.5902812480926514
140,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5946609973907471
142,15,16,3,0,6.0,6.0,18.5,26.0,3.0,0.5020029544830322
144,15,16,2,0,3.0,3.0,3.5,22.0,2.0,0.456758975982666
146,15,16,1,0,1.0,1.0,6.0,10.0,1.0,0.39822888374328613
148,15,16,1,0,1.0,1.0,5.0,10.0,1.0,0.3666050434112549
150,16,17,1,0,2.0,2.0,2.0,13.0,1.0,0.4340851306915283
152,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25862669944763184
154,13,16,1,0,1.0,1.0,5.0,10.0,1.0,0.25643301010131836
156,13,17,1,0,3.0,3.0,1.5,9.0,1.0,0.28794193267822266
158,14,17,2,0,5.0,5.0,9.5,24.0,2.0,0.28560686111450195
160,14,17,5,0,7.0,7.0,13.5,56.0,5.0,0.28184986114501953
162,17,17,3,0,5.0,5.0,11.5,34.0,2.0,0.4497647285461426
164,19,17,2,0,2.0,2.0,17.0,21.0,1.0,0.5875020027160645
166,21,18,2,0,3.0,3.0,12.0,17.0,1.0,0.7032268047332764
168,25,19,4,0,8.0,8.0,26.0,40.0,3.0,1.0913920402526855
170,24,20,2,0,4.0,4.0,10.5,18.0,2.0,1.2402729988098145
172,24,20,3,0,6.0,6.0,18.5,33.0,3.0,1.272125005722046
174,25,21,5,0,7.0,7.0,33.5,47.0,4.0,1.4821760654449463
176,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9555389881134033
178,25,19,2,0,6.0,6.0,6.5,26.0,2.0,0.9238169193267822
180,23,19,2,0,3.0,3.0,10.0,18.0,2.0,0.8312439918518066
182,21,18,2,0,5.0,5.0,8.0,25.0,2.0,0.5003037452697754
184,20,19,3,0,6.0,6.0,10.5,33.0,3.0,0.5724320411682129
186,21,20,2,0,5.0,5.0,5.0,24.0,2.0,0.6462368965148926
188,22,20,2,0,5.0,5.0,2.5,21.0,2.0,0.48252010345458984
190,23,21,2,0,3.0,3.0,6.0,20.0,2.0,0.5911569595336914
192,25,21,3,0,8.0,8.0,10.0,39.0,3.0,0.7717649936676025
194,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6503398418426514
196,21,21,1,0,3.0,3.0,8.0,11.0,1.0,0.48712921142578125
198,19,22,3,0,4.0,4.0,18.5,34.0,2.0,0.4656550884246826
200,19,22,1,0,2.0,2.0,3.5,12.0,1.0,0.472700834274292
202,19,23,2,0,4.0,4.0,2.0,20.0,2.0,0.5905041694641113
204,18,24,2,0,2.0,2.0,3.0,26.0,2.0,0.5456991195678711
206,19,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5169551372528076
208,20,21,1,0,2.0,2.0,12.5,12.0,1.0,0.5159077644348145
210,21,20,4,0,9.0,9.0,28.0,45.0,4.0,0.46031689643859863
212,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5943880081176758
214,26,20,2,0,4.0,4.0,13.0,26.0,2.0,0.6368670463562012
216,24,20,3,0,3.0,3.0,8.0,33.0,3.0,0.45252132415771484
218,24,20,3,0,5.0,5.0,12.0,32.0,3.0,0.4488968849182129
220,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.3618776798248291
