Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,8.0,12.0,1.0,0.0037603378295898438
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0031049251556396484
2,3,2,1,0,1.0,1.0,2.5,13.0,1.0,0.005566835403442383
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0051462650299072266
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0069942474365234375
5,5,3,1,0,1.0,1.0,4.5,12.0,1.0,0.010324954986572266
6,6,4,1,0,2.0,2.0,2.5,12.0,1.0,0.013522863388061523
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012072086334228516
8,8,5,1,0,3.0,3.0,9.0,13.0,1.0,0.020685911178588867
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.01993536949157715
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.035823822021484375
11,12,6,1,0,2.0,2.0,4.5,13.0,1.0,0.04312920570373535
12,13,7,1,0,3.0,3.0,3.0,12.0,1.0,0.059626102447509766
13,14,7,1,0,1.0,1.0,2.5,12.0,1.0,0.09055900573730469
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0950469970703125
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.11046123504638672
16,16,9,6,0,12.0,12.0,32.0,63.0,6.0,0.1326289176940918
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1469120979309082
18,17,10,3,0,8.0,8.0,3.5,30.0,2.0,0.1557292938232422
19,17,10,1,0,2.0,2.0,3.5,8.0,1.0,0.15466618537902832
20,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14952492713928223
21,16,11,1,0,1.0,1.0,31.0,11.0,1.0,0.16815686225891113
22,16,12,1,0,3.0,3.0,4.0,8.0,1.0,0.19785380363464355
23,19,11,1,0,1.0,1.0,2.5,13.0,1.0,0.2440049648284912
24,21,12,1,0,2.0,2.0,2.5,9.0,1.0,0.29454898834228516
25,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3807499408721924
26,26,13,2,0,4.0,4.0,14.5,22.0,2.0,0.5587294101715088
27,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.41594386100769043
28,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.44651174545288086
29,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4033210277557373
30,24,13,1,0,3.0,3.0,6.0,13.0,1.0,0.36971402168273926
31,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.39821577072143555
32,23,14,3,0,6.0,6.0,9.5,39.0,3.0,0.36345386505126953
33,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.39946794509887695
34,20,15,4,0,7.0,7.0,19.0,46.0,4.0,0.3070971965789795
35,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3852269649505615
36,23,15,1,0,3.0,3.0,5.5,12.0,1.0,0.4464287757873535
37,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5190703868865967
38,24,16,2,0,3.0,3.0,15.0,19.0,2.0,0.5117142200469971
39,25,16,1,0,1.0,1.0,2.5,10.0,1.0,0.5650761127471924
40,24,17,6,0,9.0,9.0,19.5,67.0,5.0,0.5082089900970459
41,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5633559226989746
42,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5907831192016602
43,26,17,1,0,1.0,1.0,5.5,13.0,1.0,0.5758199691772461
44,29,17,3,0,6.0,6.0,7.5,35.0,3.0,0.8348281383514404
45,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7525448799133301
46,27,16,2,0,2.0,2.0,7.0,25.0,2.0,0.6338241100311279
47,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6748621463775635
48,27,17,3,0,5.0,5.0,17.5,35.0,3.0,0.7452301979064941
49,28,17,1,0,1.0,1.0,3.5,13.0,1.0,0.7852129936218262
50,30,18,5,0,8.0,8.0,25.5,62.0,5.0,0.9712612628936768
51,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9732160568237305
52,28,19,1,0,1.0,1.0,1.5,13.0,1.0,0.8654961585998535
53,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9915280342102051
54,29,20,1,0,1.0,1.0,1.0,13.0,1.0,0.9879012107849121
55,28,19,1,0,2.0,2.0,4.5,11.0,1.0,0.6883940696716309
56,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5844790935516357
57,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5781369209289551
58,26,20,1,0,1.0,1.0,10.5,6.0,1.0,0.6571810245513916
59,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6955549716949463
60,23,19,2,0,3.0,3.0,4.0,24.0,2.0,0.5370919704437256
