Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003351926803588867
7,10,4,2,0,4.0,4.0,9.0,21.0,2.0,0.019277095794677734
14,12,8,6,0,11.0,11.0,24.5,65.0,5.0,0.03283810615539551
21,11,10,5,0,10.0,10.0,13.5,58.0,4.0,0.03836178779602051
28,10,14,5,0,10.0,10.0,18.5,52.0,5.0,0.07314896583557129
35,14,13,4,0,9.0,9.0,12.5,44.0,4.0,0.11432623863220215
42,21,13,8,0,16.0,16.0,54.0,94.0,7.0,0.30132603645324707
49,27,15,5,0,9.0,9.0,16.0,60.0,5.0,0.315310001373291
56,30,16,3,0,5.0,5.0,26.5,34.0,3.0,0.5840251445770264
63,19,14,5,1,8.0,10.6,27.0,70.0,6.0,0.3017847537994385
70,15,15,10,0,16.0,16.0,68.5,103.0,9.0,0.24426889419555664
77,16,15,9,0,18.0,18.0,35.5,106.0,9.0,0.3213367462158203
84,18,15,5,0,11.0,11.0,25.0,58.0,5.0,0.30001211166381836
91,22,17,9,0,15.0,15.0,35.0,100.0,7.0,0.46764683723449707
98,21,17,4,1,8.0,9.899999999999999,28.0,67.0,5.0,0.28332090377807617
105,20,16,2,0,5.0,5.0,7.0,24.0,2.0,0.22568416595458984
112,16,17,6,0,9.0,9.0,19.0,68.0,4.0,0.21283507347106934
119,12,17,7,0,13.0,13.0,54.0,77.0,5.0,0.19479012489318848
126,16,19,11,0,19.0,19.0,68.0,111.0,10.0,0.2968919277191162
133,21,18,7,0,11.0,11.0,43.0,77.0,5.0,0.39363598823547363
140,21,22,13,0,24.0,24.0,73.5,136.0,10.0,0.6564140319824219
147,24,19,9,0,19.0,19.0,43.0,105.0,9.0,0.4892091751098633
154,27,18,7,0,15.0,15.0,16.5,79.0,6.0,0.6377871036529541
161,25,20,3,0,5.0,5.0,15.0,28.0,3.0,0.6482827663421631
168,28,17,4,0,8.0,8.0,28.0,48.0,4.0,0.9462940692901611
175,21,16,1,0,2.0,2.0,2.5,9.0,1.0,0.42132091522216797
182,23,17,4,1,12.0,14.6,53.0,68.0,6.0,0.5132908821105957
189,25,13,11,0,16.0,16.0,51.5,113.0,10.0,0.5683639049530029
196,30,16,6,0,9.0,9.0,35.0,73.0,6.0,1.0002942085266113
203,30,16,14,0,28.0,28.0,42.0,168.0,13.0,0.8821878433227539
210,25,17,1,1,4.0,4.8,10.0,31.0,3.0,0.8567788600921631
217,20,17,5,0,9.0,9.0,20.5,63.0,5.0,0.37047386169433594
224,21,17,10,0,17.0,17.0,38.0,120.0,10.0,0.3134267330169678
231,24,18,16,0,28.0,28.0,70.0,163.0,14.0,0.5930018424987793
238,28,14,6,1,13.0,14.5,32.0,87.0,7.0,0.621614933013916
245,23,14,5,0,8.0,8.0,22.5,64.0,5.0,0.5729210376739502
252,23,17,7,0,9.0,9.0,30.0,73.0,6.0,0.7469100952148438
259,15,17,1,0,1.0,1.0,2.5,10.0,1.0,0.2757070064544678
266,18,16,7,0,11.0,11.0,44.5,72.0,6.0,0.31716299057006836
273,18,16,6,0,14.0,14.0,14.5,62.0,5.0,0.2873811721801758
280,17,15,4,0,9.0,9.0,13.5,44.0,4.0,0.22621798515319824
287,20,17,6,0,11.0,11.0,20.0,67.0,6.0,0.3169422149658203
294,26,16,10,0,19.0,19.0,44.5,101.0,10.0,0.8031680583953857
