Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009838104248046875
6,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012300968170166016
8,7,5,2,0,2.0,2.0,10.0,18.0,1.0,0.025311946868896484
10,7,6,2,0,4.0,4.0,4.5,17.0,2.0,0.02796196937561035
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03331780433654785
14,10,8,1,0,2.0,2.0,3.5,10.0,1.0,0.05562090873718262
16,13,9,2,0,6.0,6.0,7.0,21.0,1.0,0.0982511043548584
18,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.06924676895141602
20,15,10,4,0,7.0,7.0,9.0,34.0,2.0,0.1064310073852539
22,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.08990001678466797
24,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.09559392929077148
26,17,12,1,0,2.0,2.0,2.5,9.0,1.0,0.13267302513122559
28,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.10494518280029297
30,16,14,2,0,5.0,5.0,8.5,21.0,2.0,0.138779878616333
32,16,14,1,0,3.0,3.0,4.5,13.0,1.0,0.14420413970947266
34,18,15,4,0,8.0,8.0,27.5,43.0,4.0,0.1893754005432129
36,17,15,1,0,1.0,1.0,1.0,13.0,1.0,0.10841107368469238
38,20,15,1,1,5.0,5.8,8.5,22.0,3.0,0.18885302543640137
40,20,15,1,0,1.0,1.0,3.0,10.0,1.0,0.2251739501953125
42,24,15,2,0,2.0,2.0,4.5,18.0,2.0,0.2465229034423828
44,26,14,1,0,3.0,3.0,4.5,12.0,1.0,0.2806069850921631
46,28,14,2,0,2.0,2.0,12.5,26.0,2.0,0.25509190559387207
48,26,15,2,0,3.0,3.0,38.0,25.0,2.0,0.21692609786987305
50,26,16,4,0,7.0,7.0,12.5,45.0,4.0,0.2656126022338867
52,25,14,2,0,4.0,4.0,34.0,23.0,2.0,0.17491483688354492
54,29,15,1,0,1.0,1.0,8.0,12.0,1.0,0.2575559616088867
56,27,16,1,0,2.0,2.0,1.5,13.0,1.0,0.25910210609436035
58,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26865696907043457
60,24,17,2,0,2.0,2.0,11.0,23.0,2.0,0.3070852756500244
62,23,16,6,0,9.0,9.0,27.5,68.0,5.0,0.43439793586730957
64,23,16,4,0,8.0,8.0,20.0,37.0,4.0,0.4656519889831543
66,21,16,1,0,3.0,3.0,6.5,13.0,1.0,0.5512011051177979
68,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4304208755493164
70,19,18,2,0,3.0,3.0,6.5,20.0,2.0,0.42978382110595703
72,17,19,3,0,4.0,4.0,11.0,37.0,3.0,0.4093899726867676
74,15,19,2,0,2.0,2.0,12.5,18.0,2.0,0.33416199684143066
76,14,18,4,0,8.0,8.0,17.0,43.0,4.0,0.3510720729827881
78,14,19,1,0,2.0,2.0,9.5,11.0,1.0,0.3588709831237793
80,17,19,2,0,3.0,3.0,8.5,25.0,2.0,0.5823872089385986
82,19,19,3,0,5.0,5.0,10.0,31.0,2.0,0.6086111068725586
84,20,18,4,0,5.0,5.0,18.0,47.0,3.0,0.6188509464263916
86,22,17,2,0,2.0,2.0,2.5,22.0,2.0,0.5884451866149902
88,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5235390663146973
90,25,19,5,0,7.0,7.0,19.0,62.0,5.0,0.7280330657958984
92,29,20,4,0,6.0,6.0,36.0,45.0,3.0,0.8351428508758545
94,30,18,3,0,6.0,6.0,6.5,35.0,3.0,0.7776279449462891
96,27,19,1,0,3.0,3.0,8.0,13.0,1.0,0.6217782497406006
98,27,20,1,0,2.0,2.0,1.5,9.0,1.0,0.5445778369903564
100,29,20,2,0,4.0,4.0,2.0,24.0,2.0,0.6212608814239502
102,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5021991729736328
104,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3991880416870117
106,24,16,5,0,8.0,8.0,20.0,50.0,5.0,0.3398761749267578
108,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38848400115966797
110,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2576730251312256
112,20,15,3,0,6.0,6.0,11.0,33.0,3.0,0.3007831573486328
114,22,16,2,1,4.0,4.1,13.0,51.0,4.0,0.39444923400878906
116,21,16,4,0,9.0,9.0,23.5,49.0,4.0,0.34871697425842285
118,22,17,1,0,3.0,3.0,2.0,13.0,1.0,0.35131382942199707
120,21,16,2,0,5.0,5.0,6.0,22.0,2.0,0.32863283157348633
122,26,17,3,0,5.0,5.0,14.5,39.0,3.0,0.5452938079833984
