Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,6,0,10.0,10.0,43.5,77.0,6.0,0.08554196357727051
28,16,10,8,1,14.0,14.8,38.0,119.0,9.0,0.13746309280395508
42,18,14,13,0,23.0,23.0,34.5,135.0,11.0,0.4380481243133545
56,21,18,14,0,25.0,25.0,57.5,149.0,13.0,0.7484481334686279
70,27,19,17,0,34.0,34.0,125.0,194.0,14.0,0.5159759521484375
84,22,16,10,0,15.0,15.0,28.5,116.0,10.0,0.28056764602661133
98,17,17,7,0,15.0,15.0,32.0,78.0,6.0,0.12158203125
112,21,17,5,0,9.0,9.0,24.5,58.0,4.0,0.30330681800842285
126,17,14,14,0,27.0,27.0,47.5,158.0,10.0,0.20022106170654297
140,27,15,12,2,26.0,28.0,68.5,180.0,14.0,0.6380581855773926
154,24,20,15,0,27.0,27.0,119.0,163.0,12.0,0.6556200981140137
168,20,15,8,0,16.0,16.0,56.0,93.0,8.0,0.3975679874420166
182,20,17,17,0,30.0,30.0,79.5,182.0,15.0,0.39575815200805664
196,18,18,13,0,23.0,23.0,77.5,136.0,10.0,0.4744119644165039
210,22,17,15,0,25.0,25.0,78.5,160.0,14.0,0.7015278339385986
224,22,16,18,1,35.0,35.8,125.0,236.0,17.0,0.7435567378997803
238,15,17,11,0,21.0,21.0,44.0,118.0,8.0,0.3673269748687744
252,16,18,7,0,14.0,14.0,36.0,74.0,7.0,0.26208996772766113
266,20,14,15,0,31.0,31.0,62.0,160.0,14.0,0.2871730327606201
280,20,18,14,0,29.0,29.0,53.5,153.0,12.0,0.3391239643096924
294,14,16,9,0,17.0,17.0,23.5,104.0,9.0,0.21291399002075195
