Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,1,0,1.0,1.0,5.5,12.0,1.0,0.0048367977142333984
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007838964462280273
3,3,2,1,0,1.0,1.0,4.0,12.0,1.0,0.009282112121582031
4,4,3,1,0,1.0,1.0,2.5,11.0,1.0,0.012897968292236328
5,5,3,1,0,3.0,3.0,2.5,9.0,1.0,0.014877080917358398
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017660856246948242
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01803112030029297
8,13,5,3,0,6.0,6.0,15.0,35.0,3.0,0.03997611999511719
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.060739994049072266
10,17,6,1,0,2.0,2.0,1.5,10.0,1.0,0.07904195785522461
11,19,6,1,0,1.0,1.0,10.0,8.0,1.0,0.0755462646484375
12,19,7,4,1,9.0,9.8,22.5,47.0,6.0,0.17866086959838867
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.23880910873413086
14,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.24156594276428223
15,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2392592430114746
16,22,9,0,1,2.0,2.8,6.5,18.0,2.0,0.3208959102630615
17,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.4095439910888672
18,25,10,1,0,1.0,1.0,0.5,9.0,1.0,0.47507381439208984
19,28,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5198469161987305
20,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6213111877441406
21,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5513980388641357
22,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4082190990447998
23,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4574010372161865
24,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.36867308616638184
25,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.28775691986083984
26,24,12,0,1,2.0,2.8,5.5,24.0,2.0,0.3578810691833496
27,25,12,1,0,1.0,1.0,5.0,12.0,1.0,0.3588390350341797
28,23,13,2,0,5.0,5.0,7.0,22.0,2.0,0.30764293670654297
29,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3002798557281494
30,19,14,1,0,1.0,1.0,7.0,13.0,1.0,0.21289896965026855
