Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003319978713989258
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003883838653564453
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008729934692382812
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.010367870330810547
4,4,3,1,0,2.0,2.0,1.5,11.0,1.0,0.015295982360839844
5,6,3,1,0,3.0,3.0,4.0,11.0,1.0,0.01830601692199707
6,6,4,1,0,1.0,1.0,6.5,10.0,1.0,0.0226590633392334
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0274507999420166
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.028739213943481445
9,9,5,2,0,3.0,3.0,5.5,24.0,2.0,0.03174400329589844
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.034162282943725586
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04068136215209961
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06112504005432129
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07041287422180176
14,13,8,3,0,5.0,5.0,8.0,37.0,3.0,0.06286096572875977
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07488632202148438
16,14,8,1,0,1.0,1.0,4.5,11.0,1.0,0.06008338928222656
17,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07920122146606445
18,14,9,2,0,4.0,4.0,3.0,25.0,2.0,0.09228992462158203
19,16,9,1,0,1.0,1.0,2.5,12.0,1.0,0.10299801826477051
20,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.08671164512634277
21,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12611985206604004
22,18,11,7,0,13.0,13.0,25.5,65.0,6.0,0.1697690486907959
23,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18350815773010254
24,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.18219494819641113
25,15,12,1,0,3.0,3.0,7.5,10.0,1.0,0.09064388275146484
26,16,12,2,0,4.0,4.0,14.0,22.0,1.0,0.1158902645111084
27,17,12,1,0,1.0,1.0,3.0,12.0,1.0,0.12330007553100586
28,15,13,1,0,1.0,1.0,3.0,12.0,1.0,0.09644889831542969
29,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.08557796478271484
30,15,14,1,0,1.0,1.0,3.5,12.0,1.0,0.10207319259643555
31,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.08340835571289062
32,16,15,1,0,2.0,2.0,12.5,13.0,1.0,0.10706090927124023
33,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.10642504692077637
34,17,16,3,0,8.0,8.0,25.0,35.0,2.0,0.14774203300476074
35,17,16,1,0,3.0,3.0,14.0,13.0,1.0,0.20191097259521484
36,18,17,3,0,6.0,6.0,17.5,26.0,3.0,0.2651519775390625
37,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25639915466308594
38,18,18,1,0,2.0,2.0,2.0,12.0,1.0,0.2900102138519287
39,18,18,1,0,2.0,2.0,5.0,11.0,1.0,0.25853896141052246
40,19,18,1,0,1.0,1.0,13.5,12.0,1.0,0.242326021194458
41,19,18,1,0,1.0,1.0,3.0,13.0,1.0,0.2672441005706787
42,22,19,2,0,4.0,4.0,9.0,25.0,1.0,0.3185701370239258
43,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27832889556884766
44,21,19,2,0,4.0,4.0,5.0,26.0,2.0,0.28078293800354004
45,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3378629684448242
46,24,19,1,0,3.0,3.0,2.5,13.0,1.0,0.428847074508667
47,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44214320182800293
48,26,19,2,0,4.0,4.0,6.0,24.0,2.0,0.5435452461242676
