Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004322052001953125
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008806943893432617
4,5,3,3,0,6.0,6.0,5.5,29.0,3.0,0.016484975814819336
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.027843952178955078
8,9,5,2,0,3.0,3.0,5.0,19.0,2.0,0.05314898490905762
10,10,6,2,0,5.0,5.0,5.5,24.0,2.0,0.0955190658569336
12,15,7,4,1,10.0,11.5,32.5,62.0,4.0,0.15827298164367676
14,18,8,2,0,4.0,4.0,0.5,23.0,2.0,0.19092702865600586
16,17,9,1,0,1.0,1.0,5.0,10.0,1.0,0.18677997589111328
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2341630458831787
20,20,10,1,0,3.0,3.0,0.5,12.0,1.0,0.2352149486541748
22,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24907994270324707
24,18,12,1,0,2.0,2.0,5.0,12.0,1.0,0.21297883987426758
26,21,13,5,0,8.0,8.0,20.5,61.0,5.0,0.29514598846435547
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3068532943725586
30,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31266307830810547
32,23,16,1,0,3.0,3.0,3.0,10.0,1.0,0.3953120708465576
34,23,17,1,0,2.0,2.0,4.5,12.0,1.0,0.47382593154907227
36,22,17,5,0,9.0,9.0,16.5,54.0,5.0,0.335097074508667
38,23,17,0,1,2.0,4.199999999999999,7.5,23.0,2.0,0.39757323265075684
40,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33373332023620605
42,23,16,1,0,2.0,2.0,1.0,12.0,1.0,0.44264888763427734
44,25,14,3,0,6.0,6.0,13.5,27.0,3.0,0.49750399589538574
46,22,15,1,1,4.0,5.5,6.5,30.0,3.0,0.4494340419769287
48,22,13,0,1,2.0,2.8,12.5,23.0,2.0,0.4441368579864502
50,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.31101298332214355
52,20,13,2,0,2.0,2.0,13.0,21.0,2.0,0.3839261531829834
54,17,14,4,0,6.0,6.0,23.0,43.0,4.0,0.29434871673583984
56,19,12,3,0,6.0,6.0,13.5,28.0,3.0,0.3874661922454834
58,16,12,4,0,10.0,10.0,13.5,41.0,4.0,0.28594088554382324
60,14,13,4,0,10.0,10.0,9.0,51.0,4.0,0.215742826461792
62,17,14,4,0,6.0,6.0,14.0,42.0,3.0,0.41417694091796875
64,22,15,1,0,3.0,3.0,2.0,12.0,1.0,0.8561663627624512
66,22,16,1,0,1.0,1.0,6.0,10.0,1.0,0.8271381855010986
68,23,17,3,1,8.0,8.1,25.0,58.0,5.0,1.092242956161499
70,25,17,2,0,5.0,5.0,8.5,26.0,2.0,1.1385321617126465
72,25,17,3,0,7.0,7.0,10.0,33.0,3.0,1.1114270687103271
74,25,18,1,0,2.0,2.0,2.5,13.0,1.0,1.1005151271820068
76,23,19,1,0,1.0,1.0,6.5,11.0,1.0,0.9758789539337158
78,24,18,1,0,1.0,1.0,5.5,11.0,1.0,1.0274951457977295
80,24,18,2,0,3.0,3.0,11.5,20.0,2.0,0.9838011264801025
82,22,18,1,0,2.0,2.0,0.5,12.0,1.0,0.840695858001709
84,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6415653228759766
86,19,19,5,0,8.0,8.0,30.5,56.0,5.0,0.653937816619873
88,20,18,2,1,6.0,6.8,13.5,48.0,4.0,0.7231910228729248
90,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7763059139251709
92,21,20,2,0,2.0,2.0,7.0,24.0,2.0,0.8665940761566162
94,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9640498161315918
96,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7067079544067383
98,22,18,3,0,6.0,6.0,46.5,38.0,3.0,0.6407279968261719
100,21,17,2,0,5.0,5.0,33.5,24.0,2.0,0.49259209632873535
102,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2528109550476074
104,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34783077239990234
106,22,16,2,0,3.0,3.0,5.5,24.0,2.0,0.40777587890625
108,22,16,4,2,11.0,11.899999999999999,21.0,91.0,6.0,0.4372680187225342
110,24,17,3,0,5.0,5.0,15.0,36.0,3.0,0.48944997787475586
112,25,16,1,0,1.0,1.0,2.0,13.0,1.0,0.5306930541992188
114,26,16,3,0,5.0,5.0,3.5,33.0,2.0,0.7276380062103271
116,26,16,2,0,5.0,5.0,11.0,19.0,2.0,0.6500279903411865
118,26,17,3,0,6.0,6.0,12.5,39.0,3.0,0.6164989471435547
120,25,17,1,0,1.0,1.0,6.5,10.0,1.0,0.5109121799468994
122,22,18,1,0,3.0,3.0,2.5,10.0,1.0,0.4731109142303467
124,22,17,2,0,3.0,3.0,9.0,23.0,2.0,0.4523942470550537
126,19,18,4,0,8.0,8.0,9.5,48.0,4.0,0.34394311904907227
128,17,19,2,0,4.0,4.0,5.5,19.0,2.0,0.3234288692474365
130,13,16,1,0,3.0,3.0,3.5,12.0,1.0,0.20586490631103516
132,13,17,6,0,10.0,10.0,30.0,58.0,6.0,0.19382309913635254
134,11,18,1,0,1.0,1.0,6.5,13.0,1.0,0.15138506889343262
136,14,17,5,0,10.0,10.0,25.5,47.0,4.0,0.1996469497680664
138,17,16,3,0,6.0,6.0,12.5,27.0,2.0,0.19061803817749023
140,18,17,1,0,1.0,1.0,4.0,12.0,1.0,0.27982592582702637
142,18,18,4,0,6.0,6.0,33.0,43.0,4.0,0.30224084854125977
144,25,18,4,0,10.0,10.0,38.5,37.0,3.0,0.3314480781555176
146,25,18,4,0,9.0,9.0,11.0,40.0,4.0,0.37489891052246094
148,26,19,2,0,4.0,4.0,18.0,19.0,2.0,0.40449094772338867
150,30,18,4,0,8.0,8.0,16.0,36.0,3.0,0.8875620365142822
152,31,18,1,1,3.0,3.8,10.0,39.0,3.0,1.2162389755249023
154,39,18,1,0,1.0,1.0,0.5,13.0,1.0,1.6082448959350586
156,40,19,2,0,4.0,4.0,14.5,25.0,2.0,1.7492449283599854
158,37,18,0,2,4.0,7.0,25.0,65.0,5.0,1.1917228698730469
160,39,18,3,0,7.0,7.0,14.0,28.0,3.0,1.5647799968719482
162,37,18,2,1,5.0,5.8,16.0,38.0,4.0,1.3591411113739014
164,36,19,3,0,5.0,5.0,7.5,30.0,3.0,1.4114758968353271
166,33,19,2,0,4.0,4.0,10.5,19.0,2.0,1.3826642036437988
168,34,19,0,0,0.0,0.0,0.0,0.0,0.0,1.5999839305877686
170,33,19,3,0,6.0,6.0,8.5,34.0,1.0,1.5348701477050781
172,31,18,3,0,7.0,7.0,14.0,29.0,3.0,1.0308969020843506
174,30,19,2,1,8.0,9.2,19.5,42.0,4.0,0.9426429271697998
176,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7157998085021973
178,28,19,4,0,8.0,8.0,62.0,41.0,4.0,0.9000160694122314
180,32,20,1,0,3.0,3.0,5.0,10.0,1.0,1.511368989944458
182,32,20,0,2,4.0,6.300000000000001,13.0,43.0,4.0,1.5331239700317383
184,29,20,1,0,1.0,1.0,8.5,13.0,1.0,1.184351921081543
186,30,20,2,1,4.0,4.8,19.0,47.0,4.0,1.3116037845611572
188,27,19,4,0,8.0,8.0,9.0,49.0,4.0,1.1430840492248535
190,26,19,1,1,3.0,3.8,13.0,36.0,3.0,1.2822179794311523
192,25,18,2,0,4.0,4.0,13.5,24.0,2.0,0.6828551292419434
194,24,18,1,0,3.0,3.0,2.5,13.0,1.0,0.659296989440918
196,25,19,2,1,5.0,5.1,16.5,49.0,4.0,0.8385229110717773
198,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.555793046951294
200,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4423649311065674
202,20,17,4,0,5.0,5.0,24.0,44.0,4.0,0.35439491271972656
204,20,18,3,0,6.0,6.0,14.0,35.0,3.0,0.379209041595459
206,20,18,2,0,5.0,5.0,8.0,23.0,2.0,0.32369327545166016
208,19,16,2,0,3.0,3.0,45.5,19.0,2.0,0.2568700313568115
210,17,16,4,0,8.0,8.0,12.5,33.0,4.0,0.3250091075897217
212,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2205371856689453
