Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,14,8,18,0,37.0,37.0,54.5,187.0,12.0,0.08367800712585449
28,17,13,6,1,17.0,17.8,75.0,78.0,6.0,0.23598003387451172
42,16,13,11,1,27.0,28.2,52.0,151.0,11.0,0.1091148853302002
56,24,17,10,1,22.0,22.8,87.0,142.0,11.0,0.6293151378631592
70,23,16,11,0,17.0,17.0,81.0,133.0,10.0,0.5795900821685791
84,21,15,22,1,47.0,48.2,119.0,267.0,19.0,0.2495110034942627
98,19,20,12,0,25.0,25.0,41.0,130.0,11.0,0.3890359401702881
112,18,19,13,1,25.0,25.8,72.5,166.0,11.0,0.4418771266937256
126,15,19,8,0,17.0,17.0,21.5,88.0,8.0,0.24216413497924805
140,18,15,14,0,26.0,26.0,41.5,138.0,12.0,0.2767801284790039
154,13,16,13,0,22.0,22.0,58.0,128.0,8.0,0.3323547840118408
168,17,18,14,0,26.0,26.0,85.5,151.0,12.0,0.3001978397369385
182,20,17,13,0,19.0,19.0,48.0,131.0,12.0,0.41943812370300293
196,11,17,11,0,24.0,24.0,36.0,118.0,8.0,0.1923830509185791
210,19,16,21,0,34.0,34.0,98.5,225.0,14.0,0.2183549404144287
224,18,21,4,0,11.0,11.0,14.0,47.0,4.0,0.3870887756347656
238,19,13,10,0,18.0,18.0,49.0,114.0,10.0,0.2732388973236084
252,20,12,10,2,22.0,24.4,48.0,155.0,13.0,0.3577258586883545
266,20,14,12,1,27.0,27.8,57.49999826166669,155.9999960266667,11.0,0.40424394607543945
280,18,14,14,0,26.0,26.0,47.5,153.0,10.0,0.3959932327270508
294,28,16,22,2,51.0,52.7,132.0,289.0,22.0,0.5840468406677246
