Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,3.5,13.0,1.0,0.004641056060791016
14,14,8,10,1,20.0,20.8,52.0,143.0,10.0,0.1082608699798584
28,15,15,13,0,20.0,20.0,59.0,138.0,12.0,0.15273308753967285
42,24,18,7,2,18.0,21.0,45.0,135.0,10.0,0.500870943069458
56,18,14,6,0,13.0,13.0,14.0,71.0,6.0,0.2981269359588623
70,17,15,14,1,26.0,26.8,77.5,198.0,15.0,0.4500877857208252
84,23,15,7,1,13.0,14.2,34.0,97.0,9.0,0.7762451171875
98,16,16,12,0,19.0,19.0,45.5,122.0,9.0,0.1681652069091797
112,19,14,11,1,23.0,24.5,79.0,140.0,11.0,0.300494909286499
126,19,16,14,1,27.0,27.8,111.0,167.0,13.0,0.4815070629119873
140,17,16,16,0,26.0,26.0,81.5,189.0,13.0,0.14587926864624023
154,19,17,10,1,25.0,26.2,64.0,136.0,11.0,0.4629659652709961
168,23,18,16,2,33.0,36.0,141.0,209.0,16.0,1.026972770690918
182,24,15,13,2,32.0,33.3,77.5,186.0,15.0,0.8473179340362549
196,14,16,9,0,18.0,18.0,27.5,96.0,7.0,0.29715800285339355
210,20,16,11,0,20.0,20.0,49.0,115.0,9.0,0.5162558555603027
224,21,16,13,0,24.0,24.0,61.0,145.0,12.0,0.6088640689849854
238,10,16,7,0,11.0,11.0,36.5,80.0,6.0,0.08727121353149414
252,17,15,11,1,19.0,19.8,66.0,152.0,11.0,0.17232465744018555
266,15,15,16,0,30.0,30.0,83.5,174.0,13.0,0.2210829257965088
280,26,17,10,0,17.0,17.0,54.5,127.0,10.0,0.45172691345214844
294,26,16,17,3,40.0,42.4,152.5,252.0,19.0,0.8547298908233643
