Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,3.5,13.0,1.0,0.004604816436767578
2,3,2,1,0,2.0,2.0,5.5,13.0,1.0,0.009196043014526367
4,4,3,1,0,1.0,1.0,1.5,12.0,1.0,0.01285409927368164
6,7,4,4,0,6.0,6.0,8.5,45.0,4.0,0.02586984634399414
8,11,5,0,1,3.0,4.199999999999999,3.0,25.0,2.0,0.05564999580383301
10,12,6,2,0,4.0,4.0,16.0,26.0,2.0,0.058705806732177734
12,14,7,1,0,2.0,2.0,4.5,13.0,1.0,0.09853005409240723
14,14,8,1,0,2.0,2.0,6.0,11.0,1.0,0.1132512092590332
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11540985107421875
18,15,10,1,0,2.0,2.0,3.0,9.0,1.0,0.14649081230163574
20,16,11,2,0,4.0,4.0,17.5,26.0,2.0,0.24460816383361816
22,16,12,4,0,9.0,9.0,12.5,38.0,4.0,0.2069849967956543
24,20,13,1,2,5.0,6.6,12.5,62.0,5.0,0.31150269508361816
26,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.37399792671203613
28,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3900289535522461
30,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3822920322418213
32,21,17,1,0,1.0,1.0,23.5,10.0,1.0,0.5644879341125488
34,22,17,2,0,6.0,6.0,13.5,26.0,2.0,0.3968782424926758
36,20,17,2,1,4.0,4.8,19.5,50.0,4.0,0.3622250556945801
38,22,18,1,0,1.0,1.0,2.5,13.0,1.0,0.3967552185058594
40,25,18,3,0,5.0,5.0,8.5,37.0,3.0,0.44640111923217773
42,23,18,1,0,3.0,3.0,1.0,13.0,1.0,0.4209930896759033
44,23,17,2,0,5.0,5.0,8.0,23.0,2.0,0.5035746097564697
46,24,17,1,0,1.0,1.0,4.0,7.0,1.0,0.4775679111480713
48,25,15,2,0,3.0,3.0,2.0,25.0,2.0,0.49040889739990234
50,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31450986862182617
52,20,14,2,0,2.0,2.0,15.0,23.0,2.0,0.33412599563598633
54,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3306910991668701
56,20,14,0,1,2.0,2.8,1.0,24.0,2.0,0.3394279479980469
58,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2907280921936035
60,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3812859058380127
62,19,16,1,1,5.0,5.8,14.0,31.0,3.0,0.3915729522705078
64,18,15,2,0,4.0,4.0,5.5,26.0,2.0,0.5126063823699951
66,19,16,2,0,4.0,4.0,10.5,24.0,2.0,0.52982497215271
68,20,15,3,0,6.0,6.0,8.5,38.0,3.0,0.5735158920288086
70,21,16,4,1,8.0,8.1,23.5,70.0,6.0,0.734673023223877
72,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7830326557159424
74,26,15,4,0,7.0,7.0,13.0,44.0,4.0,1.1438450813293457
76,28,14,2,0,2.0,2.0,9.5,22.0,2.0,0.976996898651123
