Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023479461669921875
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0021407604217529297
2,2,2,2,0,6.0,6.0,4.5,24.0,2.0,0.009099006652832031
3,5,2,1,0,1.0,1.0,4.5,11.0,1.0,0.013376951217651367
4,6,3,2,0,3.0,3.0,6.0,24.0,2.0,0.024719953536987305
5,7,3,1,0,2.0,2.0,6.5,12.0,1.0,0.030437946319580078
6,9,4,3,0,5.0,5.0,16.0,34.0,3.0,0.0703279972076416
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0494539737701416
8,10,5,2,0,3.0,3.0,5.0,23.0,1.0,0.1065819263458252
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.07271409034729004
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.11480498313903809
11,11,6,2,0,5.0,5.0,3.0,21.0,1.0,0.11379313468933105
12,14,7,3,0,6.0,6.0,11.5,31.0,3.0,0.20404601097106934
13,16,7,1,0,1.0,1.0,1.5,10.0,1.0,0.23763298988342285
14,16,8,1,0,2.0,2.0,1.5,10.0,1.0,0.2849140167236328
15,16,8,1,0,1.0,1.0,1.5,6.0,1.0,0.3342735767364502
16,17,9,2,0,4.0,4.0,5.5,18.0,2.0,0.33806800842285156
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.44363903999328613
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4467501640319824
19,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5208592414855957
20,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.541071891784668
21,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5760481357574463
22,22,11,1,1,6.0,7.199999999999999,11.0,29.0,2.0,0.5862610340118408
23,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6983869075775146
24,23,12,3,0,7.0,7.0,7.5,36.0,3.0,0.6918718814849854
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5769009590148926
26,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6063499450683594
27,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6058390140533447
28,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5218601226806641
29,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5055620670318604
30,22,15,5,1,8.0,9.5,42.5,88.0,7.0,0.47000694274902344
