Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,11,1,23.0,23.8,83.0,131.0,7.0,0.05250716209411621
14,12,8,6,0,13.0,13.0,15.5,71.0,4.0,0.05713987350463867
21,16,11,5,0,6.0,6.0,18.5,49.0,4.0,0.128709077835083
28,18,15,7,0,9.0,9.0,32.5,69.0,7.0,0.28216981887817383
35,24,14,2,0,3.0,3.0,6.5,23.0,2.0,0.4064772129058838
42,20,15,4,0,6.0,6.0,11.5,47.0,4.0,0.21784710884094238
49,18,14,3,0,6.0,6.0,8.0,33.0,3.0,0.16696381568908691
56,18,13,5,1,10.0,10.8,25.0,86.0,7.0,0.20214009284973145
63,19,14,6,0,8.0,8.0,19.5,63.0,5.0,0.18628907203674316
70,26,17,9,1,19.0,21.2,51.0,123.0,8.0,0.5048220157623291
77,25,18,7,0,13.0,13.0,24.5,74.0,6.0,0.39440202713012695
84,30,17,13,0,24.0,24.0,52.0,152.0,12.0,0.6230051517486572
91,26,17,4,0,5.0,5.0,16.0,45.0,4.0,0.7372548580169678
98,28,16,9,1,18.0,18.8,36.5,116.0,11.0,0.8277928829193115
105,24,17,8,0,16.0,16.0,37.0,90.0,8.0,0.7975988388061523
112,24,18,3,0,7.0,7.0,9.5,31.0,3.0,0.7708883285522461
119,19,17,8,0,15.0,15.0,33.0,82.0,7.0,0.6311628818511963
126,19,15,5,0,7.0,7.0,15.0,60.0,5.0,0.9675610065460205
133,19,12,5,0,10.0,10.0,10.5,49.0,4.0,0.31151485443115234
140,14,15,10,1,20.0,20.8,93.5,146.0,12.0,0.22824907302856445
147,17,18,3,0,5.0,5.0,8.5,32.0,3.0,0.2872450351715088
154,26,19,10,0,20.0,20.0,38.5,121.0,10.0,0.5113821029663086
161,20,15,2,0,5.0,5.0,8.5,22.0,2.0,0.16747117042541504
168,23,15,11,0,23.0,23.0,26.5,130.0,9.0,0.2232668399810791
175,26,16,6,0,11.0,11.0,28.5,69.0,5.0,0.45833921432495117
182,29,17,11,0,18.0,18.0,36.5,128.0,11.0,0.8233838081359863
189,24,17,3,0,4.0,4.0,36.0,31.0,3.0,0.44449734687805176
196,18,17,9,0,18.0,18.0,42.0,105.0,9.0,0.20678925514221191
203,23,18,7,0,9.0,9.0,15.5,79.0,7.0,0.49816012382507324
210,26,19,11,1,21.0,22.5,77.0,148.0,12.0,0.7031729221343994
217,25,19,7,0,11.0,11.0,52.5,86.0,7.0,0.7523491382598877
224,20,17,6,0,8.0,8.0,37.0,46.0,6.0,0.5163960456848145
231,14,16,1,0,1.0,1.0,6.5,7.0,1.0,0.16963505744934082
238,15,16,10,1,19.0,20.5,76.0,114.0,8.0,0.2488551139831543
245,25,15,5,0,6.0,6.0,15.0,55.0,5.0,0.6476809978485107
252,25,17,4,0,8.0,8.0,17.0,48.0,4.0,0.5189917087554932
259,23,17,6,0,14.0,14.0,30.0,63.0,6.0,0.635709285736084
266,21,16,7,1,17.0,19.6,55.5,92.0,9.0,0.5984821319580078
273,18,16,6,0,13.0,13.0,22.5,72.0,6.0,0.3407409191131592
280,19,18,10,1,20.0,20.8,51.5,126.0,9.0,0.32546496391296387
287,18,19,2,0,3.0,3.0,2.5,25.0,2.0,0.13748574256896973
294,21,17,10,0,18.0,18.0,58.5,116.0,9.0,0.2096700668334961
