Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,22,8,10,3,24.0,25.0,102.0,150.0,12.0,0.2631528377532959
28,19,13,4,2,10.0,11.6,34.0,91.0,8.0,0.2627241611480713
42,14,13,15,0,32.0,32.0,77.5,169.0,10.0,0.22925209999084473
56,19,17,14,0,26.0,26.0,69.0,148.0,9.0,0.2648489475250244
70,25,16,15,2,30.0,31.6,112.5,211.0,15.0,0.7241227626800537
84,18,16,7,0,11.0,11.0,31.0,84.0,7.0,0.5591819286346436
98,12,18,5,0,10.0,10.0,27.5,60.0,5.0,0.14107704162597656
112,21,12,7,1,18.0,18.8,44.0,115.0,9.0,0.18952226638793945
126,25,14,11,1,20.0,20.8,82.0,156.0,9.0,0.34394192695617676
140,22,18,7,1,17.0,20.299999999999997,27.0,96.0,7.0,0.44162416458129883
154,21,16,11,1,23.0,23.8,92.0,137.0,10.0,0.3945426940917969
168,20,16,12,1,22.0,23.2,84.0,157.0,9.0,0.412006139755249
182,16,16,11,1,18.0,18.1,74.0,150.0,11.0,0.34179091453552246
196,18,18,10,0,18.0,18.0,50.5,114.0,8.0,0.2969777584075928
210,21,15,12,1,27.0,27.8,66.0,155.0,11.0,0.38666796684265137
224,28,16,11,0,24.0,24.0,60.0,129.0,9.0,0.7826497554779053
238,18,17,7,3,22.0,24.799999999999997,48.5,139.0,10.0,0.6249032020568848
252,16,15,12,0,24.0,24.0,46.5,139.0,8.0,0.2118222713470459
266,13,15,12,1,33.0,33.8,69.0,162.0,11.0,0.13179683685302734
280,18,17,9,1,16.0,16.8,24.0,119.0,6.0,0.41762804985046387
294,12,14,9,0,17.0,17.0,82.0,101.0,7.0,0.18194198608398438
