Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,9,4,8,0,13.0,13.0,31.5,81.0,7.0,0.03286480903625488
14,17,8,7,1,15.0,17.2,29.5,103.0,8.0,0.227280855178833
21,21,11,10,1,17.0,17.8,51.0,128.0,10.0,0.3384089469909668
28,28,15,12,0,23.0,23.0,36.0,127.0,9.0,0.8836209774017334
35,28,15,5,1,11.0,11.8,80.5,78.0,6.0,0.8057610988616943
42,32,15,6,1,17.0,17.8,49.0,98.0,8.0,1.0284759998321533
49,26,15,3,0,6.0,6.0,7.0,35.0,3.0,0.6152918338775635
56,18,17,7,0,11.0,11.0,35.0,78.0,7.0,0.36818528175354004
63,15,17,5,0,10.0,10.0,6.5,50.0,5.0,0.15596914291381836
70,20,18,14,0,30.0,30.0,58.5,159.0,11.0,0.22657513618469238
77,22,15,3,0,4.0,4.0,6.0,35.0,2.0,0.21890997886657715
84,21,17,3,0,7.0,7.0,12.5,34.0,3.0,0.3595850467681885
91,21,19,8,0,14.0,14.0,46.5,91.0,8.0,0.42211103439331055
98,23,18,6,0,14.0,14.0,17.0,71.0,6.0,0.46738386154174805
105,23,18,6,1,12.0,12.1,28.0,87.0,7.0,0.5785360336303711
112,21,19,4,0,11.0,11.0,14.5,44.0,4.0,0.5751087665557861
119,24,15,8,1,14.0,15.2,39.0,113.0,9.0,0.6128950119018555
126,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24199581146240234
133,10,15,2,0,4.0,4.0,5.0,22.0,2.0,0.2565281391143799
140,11,13,6,0,10.0,10.0,26.5,61.0,5.0,0.1491260528564453
147,17,13,7,2,17.0,19.0,44.0,112.0,9.0,0.21050500869750977
154,18,13,7,0,12.0,12.0,27.5,83.0,7.0,0.2514650821685791
161,27,16,4,0,9.0,9.0,13.5,49.0,4.0,0.7874329090118408
168,19,15,3,0,5.0,5.0,10.0,37.0,3.0,0.3117530345916748
175,15,15,4,0,10.0,10.0,11.0,48.0,3.0,0.18189120292663574
182,13,15,5,0,10.0,10.0,12.5,62.0,5.0,0.1524648666381836
189,20,14,10,0,20.0,20.0,44.0,111.0,8.0,0.37407422065734863
196,25,16,8,1,16.0,17.2,43.0,112.0,9.0,0.6825191974639893
203,24,17,3,1,9.0,10.5,24.0,52.0,5.0,0.843759298324585
210,25,18,14,1,27.0,29.2,77.0,173.0,15.0,0.834434986114502
217,28,18,4,0,7.0,7.0,19.0,40.0,4.0,0.6952109336853027
224,33,22,12,0,22.0,22.0,84.5,126.0,10.0,1.3703930377960205
231,28,21,5,0,8.0,8.0,14.5,60.0,4.0,0.9522502422332764
238,29,18,11,0,15.0,15.0,37.5,133.0,10.0,0.919274091720581
245,27,17,5,0,9.0,9.0,13.5,60.0,5.0,0.5052311420440674
252,27,18,7,0,14.0,14.0,39.0,84.0,7.0,0.32262516021728516
259,28,17,6,0,10.0,10.0,23.0,68.0,6.0,0.2758650779724121
266,26,19,6,0,9.0,9.0,18.5,70.0,5.0,0.39490413665771484
273,20,18,4,0,4.0,4.0,7.0,44.0,3.0,0.2979390621185303
280,12,19,6,0,12.0,12.0,19.5,68.0,4.0,0.14514493942260742
287,11,17,5,0,6.0,6.0,12.5,65.0,5.0,0.15517330169677734
294,15,15,7,0,9.0,9.0,32.5,68.0,6.0,0.18916678428649902
