Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032889842987060547
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012607812881469727
14,16,8,10,1,26.0,27.2,44.0,137.0,11.0,0.10419106483459473
21,23,8,5,0,10.0,10.0,26.0,59.0,5.0,0.1298229694366455
28,22,11,4,0,8.0,8.0,19.0,52.0,4.0,0.18074512481689453
35,29,14,7,0,15.0,15.0,26.0,79.0,7.0,0.7615880966186523
42,24,17,8,0,16.0,16.0,32.5,89.0,7.0,0.5911450386047363
49,19,14,3,0,5.0,5.0,18.5,36.0,3.0,0.32244300842285156
56,16,17,3,0,8.0,8.0,12.5,30.0,3.0,0.24294495582580566
63,17,15,4,0,6.0,6.0,25.5,44.0,4.0,0.33255791664123535
70,19,16,11,0,23.0,23.0,55.0,135.0,10.0,0.49010419845581055
77,19,14,6,0,11.0,11.0,24.5,61.0,4.0,0.27194786071777344
84,18,15,5,0,9.0,9.0,16.5,63.0,4.0,0.32931017875671387
91,13,17,3,0,7.0,7.0,9.0,27.0,3.0,0.16550183296203613
98,13,18,7,0,16.0,16.0,47.5,76.0,5.0,0.1787099838256836
105,16,15,8,0,14.0,14.0,45.5,94.0,6.0,0.23764419555664062
112,18,17,10,0,17.0,17.0,50.5,118.0,10.0,0.21904301643371582
119,28,17,8,0,14.0,14.0,62.5,89.0,7.0,0.5304632186889648
126,27,21,6,0,14.0,14.0,34.0,69.0,5.0,0.6441760063171387
133,19,21,3,1,7.0,7.8,18.0,39.0,5.0,0.46698498725891113
140,18,22,9,0,18.0,18.0,51.5,98.0,8.0,0.4182708263397217
147,22,17,6,0,15.0,15.0,32.0,71.0,6.0,0.2983889579772949
154,31,18,7,1,15.0,15.1,78.5,97.0,6.0,0.7283267974853516
161,29,16,9,0,16.0,16.0,55.5,100.0,7.0,0.7614481449127197
168,24,18,7,0,12.0,12.0,19.0,75.0,5.0,0.4205467700958252
175,19,18,7,1,13.0,14.5,60.0,85.0,5.0,0.476794958114624
182,17,17,6,0,10.0,10.0,36.5,61.0,6.0,0.3755149841308594
189,17,15,3,1,10.0,10.8,35.5,59.0,4.0,0.3145468235015869
196,16,16,9,0,18.0,18.0,70.0,106.0,9.0,0.2176511287689209
203,25,16,3,0,4.0,4.0,18.0,29.0,2.0,0.34537792205810547
210,19,17,6,1,12.0,12.8,41.0,91.0,7.0,0.22378087043762207
217,23,15,5,0,7.0,7.0,33.0,52.0,3.0,0.30352091789245605
224,21,15,6,0,12.0,12.0,74.0,59.0,5.0,0.41039395332336426
231,19,14,5,0,7.0,7.0,63.0,43.0,5.0,0.34160685539245605
238,16,14,2,1,6.0,6.8,17.0,41.0,4.0,0.22145295143127441
245,22,16,9,0,17.0,17.0,45.0,107.0,9.0,0.6171879768371582
252,17,19,4,1,8.0,8.8,28.0,64.0,6.0,0.44078993797302246
259,18,16,5,0,13.0,13.0,39.5,42.0,3.0,0.32493114471435547
266,15,17,7,0,15.0,15.0,34.5,82.0,5.0,0.30066585540771484
273,18,14,2,0,5.0,5.0,3.0,19.0,2.0,0.17068696022033691
280,18,14,8,0,14.0,14.0,25.5,89.0,6.0,0.23063182830810547
287,22,15,4,1,12.0,12.8,14.5,70.0,6.0,0.5239078998565674
294,21,15,5,0,11.0,11.0,13.0,61.0,5.0,0.559913158416748
