Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,5.0,5.0,5.5,19.0,2.0,0.010043144226074219
3,4,2,1,0,2.0,2.0,2.5,11.0,1.0,0.010610818862915039
4,8,3,3,0,6.0,6.0,5.5,33.0,2.0,0.023445844650268555
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0222012996673584
6,10,4,4,0,8.0,8.0,16.0,48.0,4.0,0.028324127197265625
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02968573570251465
8,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.035237789154052734
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.039917945861816406
10,12,6,1,0,1.0,1.0,1.5,11.0,1.0,0.07610487937927246
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07564115524291992
12,14,7,1,0,3.0,3.0,2.0,10.0,1.0,0.06686782836914062
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08189892768859863
14,14,8,5,0,10.0,10.0,14.0,41.0,5.0,0.09171891212463379
15,15,8,1,0,2.0,2.0,6.5,9.0,1.0,0.0995018482208252
16,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15612506866455078
17,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13924193382263184
18,18,10,1,0,1.0,1.0,0.5,10.0,1.0,0.1693120002746582
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18236207962036133
20,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2532467842102051
21,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2848670482635498
22,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.40236592292785645
23,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.38141798973083496
24,23,13,1,2,7.0,9.0,41.0,46.0,5.0,0.5320701599121094
25,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4751899242401123
26,23,13,1,0,3.0,3.0,9.5,12.0,1.0,0.5166010856628418
27,23,13,1,0,3.0,3.0,3.0,8.0,1.0,0.4965507984161377
28,22,14,1,0,1.0,1.0,21.0,13.0,1.0,0.49825000762939453
29,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4701251983642578
30,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5085999965667725
31,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3990898132324219
32,26,14,1,0,3.0,3.0,3.5,12.0,1.0,0.43004488945007324
33,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3338351249694824
34,24,14,1,0,1.0,1.0,7.5,11.0,1.0,0.3226161003112793
35,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.21493291854858398
36,20,13,4,0,8.0,8.0,18.0,47.0,4.0,0.19761085510253906
37,20,13,1,0,2.0,2.0,4.0,11.0,1.0,0.19867181777954102
38,18,14,5,0,10.0,10.0,15.0,53.0,5.0,0.17635607719421387
39,19,14,1,0,3.0,3.0,-1.0,13.0,1.0,0.1784529685974121
40,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18273305892944336
41,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16259503364562988
42,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20729398727416992
43,20,14,1,0,2.0,2.0,5.5,8.0,1.0,0.23702502250671387
44,22,15,2,0,5.0,5.0,15.0,26.0,2.0,0.28014516830444336
45,21,15,1,0,2.0,2.0,2.5,13.0,1.0,0.21831703186035156
46,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1967470645904541
47,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22276020050048828
48,22,15,3,0,6.0,6.0,13.0,33.0,3.0,0.31839799880981445
49,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.28630495071411133
