Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,1,0,2.0,2.0,3.0,7.0,1.0,0.005795001983642578
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007245063781738281
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007310152053833008
4,3,3,5,0,7.0,7.0,44.0,53.0,2.0,0.01099705696105957
5,5,3,3,0,5.0,5.0,31.5,34.0,2.0,0.013616800308227539
6,7,4,2,0,5.0,5.0,3.5,23.0,2.0,0.02201390266418457
7,8,4,1,0,2.0,2.0,1.5,11.0,1.0,0.025208234786987305
8,10,5,3,0,6.0,6.0,9.5,29.0,2.0,0.035202741622924805
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.033652305603027344
10,11,6,4,0,8.0,8.0,11.5,48.0,4.0,0.04227495193481445
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04081892967224121
12,11,7,1,0,1.0,1.0,1.5,11.0,1.0,0.06662917137145996
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04826807975769043
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06875085830688477
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06184196472167969
16,13,9,1,0,1.0,1.0,5.0,9.0,1.0,0.08585906028747559
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08552813529968262
18,14,10,1,0,1.0,1.0,9.5,11.0,1.0,0.10644388198852539
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.08768272399902344
20,16,11,2,0,3.0,3.0,4.5,22.0,2.0,0.12463092803955078
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.13860297203063965
22,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15893316268920898
23,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.17749285697937012
24,19,13,3,0,5.0,5.0,16.0,32.0,3.0,0.21403026580810547
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.24139904975891113
26,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25036001205444336
27,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24195003509521484
28,19,15,2,0,4.0,4.0,7.0,22.0,2.0,0.27356696128845215
29,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22656702995300293
30,17,16,1,0,1.0,1.0,1.0,12.0,1.0,0.22049403190612793
31,19,16,1,0,2.0,2.0,1.0,10.0,1.0,0.29349803924560547
32,22,17,1,0,1.0,1.0,12.0,10.0,1.0,0.44326305389404297
