Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00244903564453125
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0027730464935302734
2,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0061681270599365234
3,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0069980621337890625
4,7,3,2,0,5.0,5.0,7.5,23.0,2.0,0.01818394660949707
5,9,3,1,0,1.0,1.0,2.0,12.0,1.0,0.037944793701171875
6,9,4,2,0,3.0,3.0,-1.0,23.0,2.0,0.036279916763305664
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.028306245803833008
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04880881309509277
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.031111955642700195
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08337521553039551
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09777522087097168
12,13,7,3,0,8.0,8.0,23.0,27.0,3.0,0.09024691581726074
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10317325592041016
14,12,8,1,0,2.0,2.0,6.0,13.0,1.0,0.09888219833374023
15,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06788182258605957
16,13,8,2,0,3.0,3.0,8.5,18.0,2.0,0.09902429580688477
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07519936561584473
18,13,9,1,0,1.0,1.0,1.5,13.0,1.0,0.11205816268920898
19,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14487695693969727
20,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13648581504821777
21,15,10,1,0,3.0,3.0,2.5,13.0,1.0,0.14331722259521484
22,15,10,5,0,8.0,8.0,14.0,59.0,5.0,0.13821697235107422
23,17,10,1,0,1.0,1.0,3.0,12.0,1.0,0.2036447525024414
24,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.27480411529541016
25,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.32602500915527344
26,24,11,2,0,3.0,3.0,23.0,18.0,2.0,0.4547462463378906
27,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.38710570335388184
28,24,12,3,0,4.0,4.0,10.5,32.0,3.0,0.4545121192932129
29,25,12,1,0,2.0,2.0,1.5,10.0,1.0,0.4457991123199463
30,25,13,3,0,4.0,4.0,13.0,27.0,3.0,0.5562381744384766
31,25,13,1,0,2.0,2.0,0.5,13.0,1.0,0.46527910232543945
32,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.557246208190918
33,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7149012088775635
34,26,15,1,0,1.0,1.0,1.0,12.0,1.0,0.6431522369384766
35,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7740709781646729
36,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7598860263824463
37,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9141559600830078
38,29,15,4,0,8.0,8.0,13.5,36.0,4.0,0.7696707248687744
39,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4700586795806885
40,24,15,1,0,2.0,2.0,3.5,13.0,1.0,0.45369386672973633
41,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5195200443267822
42,24,16,3,0,6.0,6.0,6.5,33.0,3.0,0.54856276512146
43,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5057740211486816
44,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6080870628356934
45,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5538949966430664
