Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0042650699615478516
14,16,8,15,1,28.0,28.1,69.0,191.0,14.0,0.23640084266662598
28,23,15,15,1,25.0,27.6,41.0,201.0,14.0,0.4774336814880371
42,22,16,14,0,29.0,29.0,76.5,143.0,14.0,0.2078561782836914
56,18,19,12,0,24.0,24.0,99.5,135.0,11.0,0.285614013671875
70,12,14,16,0,33.0,33.0,76.5,173.0,10.0,0.2663397789001465
84,19,16,16,0,30.0,30.0,92.0,187.0,12.0,0.443317174911499
98,19,17,16,0,26.0,26.0,63.5,180.0,11.0,0.4032142162322998
112,19,19,15,0,31.0,31.0,61.5,162.0,10.0,0.33626818656921387
126,16,19,13,0,24.0,24.0,96.0,140.0,10.0,0.3129880428314209
140,17,19,16,0,25.0,25.0,128.0,170.0,10.0,0.24065303802490234
154,24,17,17,0,36.0,36.0,80.5,172.0,13.0,0.5654728412628174
168,25,17,15,1,34.0,36.6,88.0,193.0,12.0,0.6925539970397949
182,28,18,7,2,19.0,21.299999999999997,41.5,126.0,9.0,0.9285211563110352
196,17,15,12,0,18.0,18.0,61.5,142.0,10.0,0.202409029006958
210,23,15,9,1,20.0,20.8,39.5,129.0,11.0,0.1739060878753662
224,18,19,17,0,32.0,32.0,87.5,188.0,14.0,0.20587992668151855
238,19,17,15,0,31.0,31.0,64.5,170.0,13.0,0.33461999893188477
252,19,16,19,1,38.0,38.8,87.0,237.0,14.0,0.7358448505401611
266,28,17,19,1,38.0,39.2,87.5,227.0,19.0,1.321639060974121
280,24,17,7,1,15.0,15.8,43.0,105.0,7.0,0.5617878437042236
294,16,16,8,0,14.0,14.0,47.0,89.0,8.0,0.1879439353942871
