Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002382040023803711
2,3,2,1,0,1.0,1.0,2.0,11.0,1.0,0.008487701416015625
4,4,3,2,0,5.0,5.0,9.0,24.0,1.0,0.01459503173828125
6,6,4,1,0,1.0,1.0,11.5,13.0,1.0,0.023784875869750977
8,8,5,3,0,4.0,4.0,38.5,32.0,2.0,0.03202509880065918
10,10,6,3,0,7.0,7.0,7.5,29.0,1.0,0.08570599555969238
12,12,7,3,0,7.0,7.0,15.5,35.0,3.0,0.10265088081359863
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1015768051147461
16,14,9,2,0,3.0,3.0,9.5,23.0,2.0,0.1221628189086914
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12639474868774414
20,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10109114646911621
22,12,11,2,1,7.0,7.1,17.5,50.0,4.0,0.1215059757232666
24,15,11,1,0,3.0,3.0,5.0,13.0,1.0,0.12865591049194336
26,18,12,2,0,3.0,3.0,10.5,26.0,2.0,0.22899198532104492
28,20,13,6,0,11.0,11.0,30.0,67.0,6.0,0.28808093070983887
30,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2995798587799072
32,20,15,1,0,1.0,1.0,-1.5,11.0,1.0,0.25258398056030273
34,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3003981113433838
36,22,17,1,0,3.0,3.0,2.5,12.0,1.0,0.293133020401001
38,20,18,1,0,1.0,1.0,3.5,13.0,1.0,0.26386094093322754
40,19,16,2,0,3.0,3.0,9.0,26.0,2.0,0.1661219596862793
42,20,17,2,0,2.0,2.0,7.0,21.0,1.0,0.20550990104675293
44,20,17,4,0,6.0,6.0,50.0,41.0,3.0,0.16588497161865234
46,21,17,4,0,7.0,7.0,21.0,47.0,4.0,0.14295506477355957
48,20,18,5,0,13.0,13.0,25.0,52.0,5.0,0.15973496437072754
50,23,18,5,0,10.0,10.0,54.0,54.0,5.0,0.2460339069366455
52,24,18,3,0,5.0,5.0,17.5,35.0,3.0,0.3000209331512451
54,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30611515045166016
56,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3117377758026123
58,26,20,2,0,4.0,4.0,3.0,25.0,1.0,0.41872596740722656
60,26,19,4,0,9.0,9.0,71.0,45.0,4.0,0.5371551513671875
62,26,18,2,0,3.0,3.0,30.5,22.0,2.0,0.36782073974609375
64,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.32835912704467773
66,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.29474377632141113
68,23,21,2,0,5.0,5.0,6.0,23.0,2.0,0.2673470973968506
70,20,21,3,0,6.0,6.0,15.5,36.0,3.0,0.22158503532409668
72,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1367349624633789
74,18,19,4,0,7.0,7.0,28.5,50.0,3.0,0.21465301513671875
76,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.20724201202392578
78,20,19,2,0,3.0,3.0,14.0,21.0,2.0,0.3074052333831787
80,19,18,1,0,2.0,2.0,3.5,13.0,1.0,0.2528810501098633
82,17,18,2,1,6.0,7.199999999999999,29.0,51.0,4.0,0.24731087684631348
84,17,17,1,0,1.0,1.0,2.0,13.0,1.0,0.18369102478027344
86,19,17,4,0,6.0,6.0,37.0,48.0,3.0,0.30733585357666016
88,25,17,3,0,4.0,4.0,14.5,38.0,3.0,0.5210211277008057
90,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3600950241088867
92,23,18,1,0,1.0,1.0,6.5,12.0,1.0,0.29598426818847656
94,22,19,4,0,8.0,8.0,42.0,46.0,2.0,0.27231287956237793
96,26,19,3,2,10.0,10.899999999999999,24.0,75.0,7.0,0.43132615089416504
98,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3838841915130615
100,25,20,1,0,1.0,1.0,4.0,12.0,1.0,0.4440193176269531
102,24,20,2,1,7.0,7.8,12.0,51.0,4.0,0.43187713623046875
104,24,20,2,1,8.0,8.8,9.5,46.0,3.0,0.4779539108276367
106,24,20,2,0,5.0,5.0,14.5,26.0,2.0,0.4090309143066406
108,22,20,3,0,5.0,5.0,12.0,33.0,2.0,0.3619821071624756
110,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.3335700035095215
112,22,19,3,0,5.0,5.0,11.0,39.0,3.0,0.36698126792907715
114,24,20,1,0,1.0,1.0,10.0,13.0,1.0,0.47330403327941895
116,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.39100074768066406
118,21,20,1,0,1.0,1.0,10.5,11.0,1.0,0.4409050941467285
120,24,20,1,0,1.0,1.0,3.5,13.0,1.0,0.5939898490905762
122,28,19,1,0,2.0,2.0,3.0,13.0,1.0,0.6714880466461182
124,28,19,5,0,10.0,10.0,10.5,57.0,5.0,1.001330852508545
126,32,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9918222427368164
128,29,18,5,0,10.0,10.0,55.0,43.0,5.0,0.8254179954528809
130,30,17,2,0,5.0,5.0,7.5,22.0,2.0,0.6513957977294922
132,27,18,1,0,2.0,2.0,1.5,9.0,1.0,0.5969541072845459
134,28,18,2,0,4.0,4.0,9.5,26.0,2.0,0.7342090606689453
136,25,17,1,0,1.0,1.0,1.5,12.0,1.0,0.45609498023986816
