Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,2,0,4.0,4.0,7.5,15.0,2.0,0.005905866622924805
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00745391845703125
3,3,2,1,0,2.0,2.0,4.0,10.0,1.0,0.008729219436645508
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010460138320922852
5,5,3,1,0,1.0,1.0,3.0,13.0,1.0,0.011723995208740234
6,5,4,1,0,1.0,1.0,6.0,8.0,1.0,0.017566919326782227
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017319202423095703
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022390127182006836
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.048442840576171875
10,9,6,1,0,1.0,1.0,5.5,12.0,1.0,0.03855276107788086
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.062040090560913086
12,13,7,4,1,8.0,9.2,37.5,75.0,6.0,0.11101913452148438
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1048119068145752
14,14,8,1,0,2.0,2.0,8.5,13.0,1.0,0.12328481674194336
15,17,8,3,0,6.0,6.0,12.5,35.0,3.0,0.1409931182861328
16,18,9,2,0,4.0,4.0,16.0,25.0,2.0,0.18665790557861328
17,19,9,1,0,1.0,1.0,-1.5,11.0,1.0,0.2016162872314453
18,22,10,4,0,7.0,7.0,13.0,41.0,3.0,0.2787487506866455
19,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2888071537017822
20,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2830488681793213
21,22,11,1,0,3.0,3.0,6.5,10.0,1.0,0.30667710304260254
22,20,12,3,0,7.0,7.0,14.5,37.0,3.0,0.3272550106048584
23,21,12,1,0,2.0,2.0,1.5,13.0,1.0,0.3957529067993164
24,21,13,1,0,1.0,1.0,6.5,11.0,1.0,0.42650914192199707
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.37465500831604004
26,21,14,1,0,1.0,1.0,3.0,10.0,1.0,0.4691660404205322
27,23,14,1,0,3.0,3.0,6.0,10.0,1.0,0.5361499786376953
28,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5132789611816406
29,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6227700710296631
30,20,15,1,0,3.0,3.0,7.0,9.0,1.0,0.6160938739776611
31,20,15,1,0,3.0,3.0,8.0,13.0,1.0,0.6113560199737549
32,20,16,2,0,5.0,5.0,6.5,23.0,2.0,0.747128963470459
33,21,15,2,0,6.0,6.0,4.5,21.0,1.0,0.7165477275848389
34,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7149279117584229
35,24,16,3,0,6.0,6.0,26.0,33.0,3.0,0.9375879764556885
36,26,17,7,0,11.0,11.0,29.5,78.0,6.0,1.2206611633300781
37,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2181329727172852
38,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1597309112548828
39,24,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1023740768432617
40,25,18,1,0,1.0,1.0,4.0,13.0,1.0,1.153534173965454
41,24,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1771609783172607
42,24,19,1,0,3.0,3.0,5.0,10.0,1.0,1.2987079620361328
43,25,18,1,0,1.0,1.0,10.5,10.0,1.0,1.3328649997711182
44,25,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3657920360565186
45,24,19,3,0,5.0,5.0,7.5,36.0,2.0,1.1635210514068604
46,21,20,3,0,5.0,5.0,13.5,36.0,3.0,0.8559589385986328
47,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9573841094970703
48,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.904548168182373
49,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8797488212585449
50,26,21,1,0,1.0,1.0,5.5,11.0,1.0,1.3099122047424316
51,27,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2971341609954834
52,28,22,3,0,4.0,4.0,13.5,36.0,3.0,1.437870740890503
53,27,22,0,0,0.0,0.0,0.0,0.0,0.0,1.2561161518096924
54,26,22,3,0,4.0,4.0,23.5,23.0,3.0,1.198580026626587
55,26,21,1,0,2.0,2.0,0.5,13.0,1.0,1.178992748260498
56,23,22,4,0,7.0,7.0,24.0,42.0,4.0,0.9667060375213623
57,22,22,1,0,3.0,3.0,3.0,13.0,1.0,1.0273559093475342
58,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.7755262851715088
59,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5856318473815918
60,21,21,2,0,4.0,4.0,6.0,24.0,2.0,0.6044542789459229
61,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.46573424339294434
