Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,10,1,23.0,23.8,90.0,123.0,7.0,0.03346896171569824
14,12,8,7,0,13.0,13.0,21.0,82.0,4.0,0.05713510513305664
21,16,11,5,0,6.0,6.0,18.5,49.0,4.0,0.14667534828186035
28,18,15,6,0,9.0,9.0,30.0,61.0,4.0,0.2606849670410156
35,23,14,1,1,3.0,3.8,21.5,33.0,3.0,0.39848971366882324
42,18,15,4,0,6.0,6.0,11.5,48.0,4.0,0.23712515830993652
49,19,14,3,0,6.0,6.0,15.0,34.0,3.0,0.16238975524902344
56,17,13,6,1,10.0,10.8,40.5,100.0,8.0,0.2061448097229004
63,20,14,5,0,8.0,8.0,13.0,51.0,4.0,0.20708513259887695
70,25,17,9,1,19.0,21.2,64.5,127.0,8.0,0.48122692108154297
77,23,18,8,0,13.0,13.0,36.0,85.0,7.0,0.3192019462585449
84,32,16,8,2,21.0,22.6,50.5,134.0,10.0,0.7373402118682861
91,28,16,2,0,4.0,4.0,12.0,24.0,2.0,0.6890819072723389
98,25,16,6,1,18.0,19.2,24.5,82.0,8.0,0.6655731201171875
105,20,17,6,2,15.0,15.899999999999999,70.0,110.0,8.0,0.5351691246032715
112,22,17,5,0,12.0,12.0,18.5,53.0,5.0,0.6636009216308594
119,23,16,5,1,14.0,14.1,28.0,71.0,6.0,0.9568111896514893
126,18,17,3,1,7.0,7.1,32.5,60.0,5.0,0.8610098361968994
133,18,14,4,0,8.0,8.0,19.5,39.0,3.0,0.32379579544067383
140,15,15,9,0,20.0,20.0,72.5,108.0,9.0,0.25977611541748047
147,15,16,2,0,5.0,5.0,6.0,21.0,2.0,0.1664118766784668
154,22,17,11,0,21.0,21.0,49.0,133.0,9.0,0.31963610649108887
161,19,14,2,0,5.0,5.0,14.5,25.0,2.0,0.14512205123901367
168,23,14,11,0,23.0,23.0,30.0,128.0,8.0,0.19085192680358887
175,26,16,6,0,11.0,11.0,28.5,71.0,5.0,0.4854438304901123
182,29,17,8,0,17.0,17.0,37.0,94.0,8.0,0.7476198673248291
189,22,17,4,0,5.0,5.0,42.0,40.0,4.0,0.38846731185913086
196,18,17,8,0,18.0,18.0,49.5,95.0,8.0,0.23573803901672363
203,23,17,5,1,9.0,10.5,16.5,78.0,6.0,0.3938937187194824
210,22,18,10,0,20.0,20.0,70.0,104.0,7.0,0.33169102668762207
217,23,19,8,0,11.0,11.0,50.5,98.0,7.0,0.5775120258331299
224,18,17,3,0,5.0,5.0,9.5,20.0,3.0,0.3520829677581787
231,14,16,1,0,1.0,1.0,6.5,7.0,1.0,0.2193911075592041
238,14,16,11,1,20.0,21.5,94.0,125.0,7.0,0.24296116828918457
245,24,13,6,0,8.0,8.0,18.5,61.0,6.0,0.5682501792907715
252,24,15,4,0,8.0,8.0,17.0,47.0,4.0,0.3751790523529053
259,24,17,6,1,14.0,14.8,49.0,82.0,7.0,0.7244460582733154
266,20,16,4,2,15.0,20.199999999999996,62.0,79.0,8.0,0.5572552680969238
273,17,16,6,0,13.0,13.0,30.0,67.0,5.0,0.28667283058166504
280,19,18,11,0,23.0,23.0,51.5,113.0,7.0,0.3285071849822998
287,17,19,3,0,4.0,4.0,15.0,31.0,3.0,0.11565327644348145
294,20,18,8,0,18.0,18.0,58.5,92.0,6.0,0.16898012161254883
