Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,4.0,4.0,7.5,15.0,2.0,0.008410215377807617
4,3,3,1,0,2.0,2.0,4.0,10.0,1.0,0.011063814163208008
6,5,4,2,0,2.0,2.0,9.0,21.0,2.0,0.017745018005371094
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02215099334716797
10,9,6,1,0,1.0,1.0,5.5,12.0,1.0,0.03774690628051758
12,13,7,4,1,8.0,9.2,37.5,75.0,6.0,0.11017322540283203
14,14,8,1,0,2.0,2.0,8.5,13.0,1.0,0.14035391807556152
16,18,9,5,0,10.0,10.0,28.5,60.0,5.0,0.1674938201904297
18,22,10,5,0,8.0,8.0,11.5,52.0,4.0,0.28058600425720215
20,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.27250194549560547
22,20,12,4,0,10.0,10.0,21.0,47.0,4.0,0.3575279712677002
24,21,13,2,0,3.0,3.0,8.0,24.0,2.0,0.4396679401397705
26,21,14,1,0,1.0,1.0,3.0,10.0,1.0,0.4537467956542969
28,22,15,1,0,3.0,3.0,6.0,10.0,1.0,0.5512118339538574
30,20,15,1,0,3.0,3.0,7.0,9.0,1.0,0.6226179599761963
32,20,16,3,0,8.0,8.0,14.5,36.0,3.0,0.6828389167785645
34,21,16,2,0,6.0,6.0,4.5,21.0,1.0,0.7440767288208008
36,26,17,10,0,17.0,17.0,55.5,111.0,9.0,1.2748839855194092
38,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1026091575622559
40,25,18,1,0,1.0,1.0,4.0,13.0,1.0,1.2320237159729004
42,24,19,1,0,3.0,3.0,5.0,10.0,1.0,1.2233598232269287
44,25,19,1,0,1.0,1.0,10.5,10.0,1.0,1.409703016281128
46,21,20,6,0,10.0,10.0,21.0,72.0,5.0,0.8907461166381836
48,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9234330654144287
50,26,21,1,0,1.0,1.0,5.5,11.0,1.0,1.258897066116333
52,28,22,3,0,4.0,4.0,13.5,36.0,3.0,1.4977836608886719
54,26,22,3,0,4.0,4.0,23.5,23.0,3.0,1.1062672138214111
56,23,22,5,0,9.0,9.0,24.5,55.0,5.0,1.0488591194152832
58,21,22,1,0,3.0,3.0,3.0,13.0,1.0,0.7839491367340088
60,21,21,2,0,4.0,4.0,6.0,24.0,2.0,0.57069993019104
62,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.555124044418335
64,19,22,2,0,3.0,3.0,5.0,25.0,2.0,0.5192470550537109
