Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,4,0,6.0,6.0,14.5,44.0,4.0,0.02086782455444336
14,22,8,9,1,18.0,18.8,41.5,103.0,11.0,0.28049206733703613
21,27,11,1,1,3.0,5.199999999999999,7.0,29.0,3.0,0.620445966720581
28,21,13,4,1,8.0,8.8,31.0,69.0,6.0,0.2399611473083496
35,15,13,4,0,7.0,7.0,38.5,43.0,4.0,0.22139787673950195
42,16,15,13,0,25.0,25.0,70.5,150.0,10.0,0.28478312492370605
49,21,15,6,0,11.0,11.0,23.5,63.0,6.0,0.331035852432251
56,22,17,7,0,15.0,15.0,33.0,79.0,6.0,0.30895495414733887
63,23,18,10,0,19.0,19.0,60.0,120.0,10.0,0.48385095596313477
70,25,16,6,1,13.0,13.8,42.0,87.0,8.0,0.6783559322357178
77,28,17,6,0,9.0,9.0,38.0,76.0,6.0,1.2100579738616943
84,23,15,5,0,7.0,7.0,23.0,51.0,5.0,0.5886409282684326
91,12,17,3,0,7.0,7.0,26.0,32.0,3.0,0.19675707817077637
98,13,19,4,0,5.0,5.0,19.0,48.0,4.0,0.21905112266540527
105,23,16,7,1,14.0,17.6,46.0,102.0,9.0,0.4418959617614746
112,24,15,2,0,3.0,3.0,9.5,25.0,2.0,0.33688783645629883
119,24,16,10,0,22.0,22.0,77.0,114.0,8.0,0.2948920726776123
126,25,16,7,1,12.0,12.8,32.5,102.0,8.0,0.34754514694213867
133,28,16,4,2,11.0,16.799999999999997,30.0,77.0,6.0,0.5171797275543213
140,28,19,3,0,5.0,5.0,10.5,30.0,3.0,0.766564130783081
147,19,17,2,1,7.0,8.2,7.5,50.0,4.0,0.282761812210083
154,22,21,11,0,19.0,19.0,48.0,126.0,10.0,0.6983108520507812
161,25,18,6,0,10.0,10.0,18.0,71.0,5.0,0.812608003616333
168,19,19,9,0,14.0,14.0,48.0,100.0,9.0,0.37442588806152344
175,22,17,4,0,6.0,6.0,27.5,41.0,4.0,0.44854235649108887
182,21,15,8,0,8.0,8.0,36.5,88.0,8.0,0.3786640167236328
189,17,17,5,0,8.0,8.0,17.0,56.0,5.0,0.4418051242828369
196,19,17,6,0,10.0,10.0,24.5,73.0,5.0,0.36156797409057617
203,20,17,6,0,12.0,12.0,16.5,65.0,4.0,0.4785921573638916
210,23,16,7,1,15.0,15.8,30.0,102.0,9.0,0.44355297088623047
217,29,15,6,0,10.0,10.0,31.0,72.0,6.0,0.504176139831543
224,29,16,9,0,16.0,16.0,37.5,105.0,8.0,0.7285401821136475
231,25,17,4,1,12.0,13.899999999999999,26.0,45.0,6.0,0.7480101585388184
238,22,16,5,2,14.0,14.9,28.0,103.0,8.0,0.672382116317749
245,20,17,4,0,7.0,7.0,14.0,45.0,3.0,0.6664597988128662
252,17,16,9,0,20.0,20.0,38.0,104.0,7.0,0.32272887229919434
259,15,14,8,0,14.0,14.0,33.0,100.0,8.0,0.21512913703918457
266,17,14,8,0,19.0,19.0,33.5,93.0,8.0,0.1741650104522705
273,21,16,4,1,7.0,7.8,21.0,68.0,6.0,0.26932716369628906
280,24,18,7,0,13.0,13.0,16.0,74.0,4.0,0.6913690567016602
287,16,17,2,0,3.0,3.0,15.5,24.0,2.0,0.2779850959777832
294,15,16,6,0,13.0,13.0,33.0,70.0,6.0,0.24330687522888184
