Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,3.0,3.0,2.0,13.0,1.0,0.006882905960083008
7,8,4,4,0,9.0,9.0,14.0,41.0,4.0,0.019687175750732422
14,9,8,6,0,13.0,13.0,20.0,61.0,5.0,0.05318307876586914
21,15,11,7,0,11.0,11.0,39.0,81.0,5.0,0.16171908378601074
28,14,14,4,0,5.0,5.0,25.0,40.0,3.0,0.18468785285949707
35,15,16,5,0,8.0,8.0,52.0,53.0,5.0,0.1631641387939453
42,18,16,8,0,17.0,17.0,27.0,90.0,8.0,0.1727738380432129
49,23,12,8,0,17.0,17.0,47.0,90.0,8.0,0.34859800338745117
56,28,16,9,1,23.0,24.2,97.0,129.0,10.0,0.7553961277008057
63,32,16,5,0,9.0,9.0,34.0,54.0,5.0,0.885516881942749
70,27,18,3,0,7.0,7.0,37.5,31.0,2.0,0.5906491279602051
77,23,19,5,0,11.0,11.0,18.0,60.0,5.0,0.3498809337615967
84,24,18,7,0,15.0,15.0,28.5,63.0,7.0,0.3713572025299072
91,21,16,2,1,5.0,7.199999999999999,12.0,45.0,4.0,0.37164902687072754
98,19,16,8,1,20.0,21.2,90.5,121.0,8.0,0.45281481742858887
105,18,15,1,0,3.0,3.0,3.0,12.0,1.0,0.2897481918334961
112,20,14,2,0,4.0,4.0,10.0,20.0,2.0,0.44199299812316895
119,11,14,5,1,12.0,12.8,18.5,72.0,4.0,0.17785906791687012
126,15,12,4,0,6.0,6.0,11.5,48.0,4.0,0.2553219795227051
133,16,13,5,0,7.0,7.0,22.5,55.0,5.0,0.17106389999389648
140,16,15,8,0,13.0,13.0,29.5,97.0,7.0,0.12328505516052246
147,17,16,2,0,2.0,2.0,10.0,22.0,2.0,0.08291196823120117
154,11,19,8,0,14.0,14.0,68.0,84.0,7.0,0.09736013412475586
161,15,18,6,0,11.0,11.0,40.5,66.0,6.0,0.15923595428466797
168,24,16,3,0,7.0,7.0,13.5,27.0,2.0,0.4375300407409668
175,18,16,3,1,9.0,9.8,29.5,50.0,5.0,0.31258702278137207
182,16,19,3,0,5.0,5.0,16.0,33.0,3.0,0.32140088081359863
189,15,17,6,0,9.0,9.0,40.0,65.0,6.0,0.33339500427246094
196,26,16,12,1,19.0,20.2,69.5,144.0,11.0,0.825268030166626
203,25,17,2,2,9.0,15.6,27.0,66.0,5.0,0.5080471038818359
210,25,17,4,0,7.0,7.0,6.0,43.0,4.0,0.5710008144378662
217,20,17,3,0,5.0,5.0,20.0,35.0,2.0,0.5834860801696777
224,19,16,5,0,9.0,9.0,28.0,62.0,5.0,0.36054086685180664
231,22,14,5,0,11.0,11.0,13.5,58.0,5.0,0.4839138984680176
238,19,14,6,0,11.0,11.0,46.0,69.0,5.0,0.3178730010986328
245,24,12,2,0,2.0,2.0,13.0,25.0,2.0,0.18169116973876953
252,27,14,5,2,11.0,13.7,38.0,108.0,8.0,0.3387739658355713
259,17,14,5,0,8.0,8.0,19.0,62.0,5.0,0.2017347812652588
266,25,15,8,0,18.0,18.0,54.5,92.0,8.0,0.6880671977996826
273,25,15,2,0,4.0,4.0,9.5,21.0,2.0,0.4298570156097412
280,18,17,13,0,28.0,28.0,53.0,142.0,13.0,0.2367560863494873
287,21,19,9,0,16.0,16.0,34.5,91.0,8.0,0.42468690872192383
294,23,15,8,0,17.0,17.0,30.0,84.0,7.0,0.3832221031188965
