Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004353046417236328
2,2,2,2,0,2.0,2.0,16.5,23.0,2.0,0.00872802734375
4,4,3,1,0,2.0,2.0,7.0,13.0,1.0,0.016876220703125
6,6,4,2,0,5.0,5.0,34.0,23.0,1.0,0.02846074104309082
8,9,5,5,0,11.0,11.0,17.5,55.0,5.0,0.09275698661804199
10,13,6,3,0,5.0,5.0,9.5,36.0,3.0,0.11763906478881836
12,15,7,1,0,2.0,2.0,2.0,12.0,1.0,0.17032909393310547
14,17,8,1,0,1.0,1.0,2.5,13.0,1.0,0.23417115211486816
16,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.24614191055297852
18,19,10,2,0,4.0,4.0,5.0,26.0,2.0,0.3080320358276367
20,21,11,4,1,7.0,7.8,19.5,66.0,5.0,0.48897790908813477
22,23,12,1,0,1.0,1.0,4.0,9.0,1.0,0.5628790855407715
24,25,13,1,0,1.0,1.0,0.5,8.0,1.0,0.6055188179016113
26,24,14,2,1,7.0,9.6,8.5,50.0,4.0,0.6697120666503906
28,24,15,4,0,5.0,5.0,7.5,51.0,4.0,0.590472936630249
30,24,16,3,0,6.0,6.0,26.0,36.0,3.0,0.6820390224456787
32,23,17,1,0,2.0,2.0,2.0,8.0,1.0,0.6368749141693115
34,23,16,5,0,7.0,7.0,22.0,49.0,5.0,0.6009790897369385
36,25,17,1,0,2.0,2.0,6.0,10.0,1.0,0.6710319519042969
38,24,18,1,0,3.0,3.0,1.0,11.0,1.0,0.5047297477722168
40,26,19,2,0,3.0,3.0,11.0,13.0,2.0,0.5082569122314453
42,24,19,1,0,3.0,3.0,1.5,11.0,1.0,0.27785801887512207
44,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30461597442626953
46,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32410311698913574
48,24,19,1,1,5.0,5.1,17.5,29.0,3.0,0.4411888122558594
