Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003361940383911133
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012305021286010742
14,16,8,10,1,26.0,27.2,42.0,137.0,11.0,0.12925004959106445
21,23,8,5,0,10.0,10.0,20.5,59.0,5.0,0.13780808448791504
28,23,11,4,0,7.0,7.0,20.0,52.0,4.0,0.19173693656921387
35,29,14,9,0,16.0,16.0,26.0,107.0,9.0,0.71946120262146
42,25,17,11,0,19.0,19.0,46.5,124.0,11.0,0.5879199504852295
49,20,14,3,0,5.0,5.0,18.5,36.0,3.0,0.40315794944763184
56,19,18,2,0,5.0,5.0,11.0,19.0,2.0,0.35465288162231445
63,17,16,4,0,6.0,6.0,21.5,44.0,4.0,0.3415520191192627
70,19,15,12,0,23.0,23.0,51.5,144.0,12.0,0.5442109107971191
77,19,13,6,0,13.0,13.0,24.5,62.0,4.0,0.2713038921356201
84,19,15,5,0,9.0,9.0,16.5,60.0,4.0,0.35625600814819336
91,13,16,4,0,8.0,8.0,13.0,39.0,3.0,0.16132092475891113
98,13,18,7,0,16.0,16.0,47.5,77.0,5.0,0.1871182918548584
105,16,16,8,0,12.0,12.0,44.5,96.0,7.0,0.24528884887695312
112,19,17,9,0,17.0,17.0,36.0,112.0,9.0,0.2566797733306885
119,29,16,8,0,14.0,14.0,59.0,87.0,8.0,0.5565557479858398
126,26,20,7,0,15.0,15.0,44.0,79.0,6.0,0.6228947639465332
133,20,21,4,1,8.0,8.8,17.5,50.0,6.0,0.5209159851074219
140,18,23,9,0,17.0,17.0,44.0,98.0,7.0,0.40416884422302246
147,22,16,7,0,16.0,16.0,32.0,83.0,7.0,0.39743995666503906
154,34,16,7,1,15.0,15.8,60.0,98.0,8.0,0.8401658535003662
161,30,17,10,0,17.0,17.0,62.5,111.0,9.0,0.8578140735626221
168,24,19,7,0,12.0,12.0,25.0,72.0,5.0,0.3662910461425781
175,20,19,6,1,12.0,13.5,54.5,75.0,4.0,0.6164710521697998
182,17,18,6,0,10.0,10.0,36.5,61.0,6.0,0.4242570400238037
189,16,14,4,1,10.0,10.8,35.5,72.0,5.0,0.29822707176208496
196,18,15,10,0,18.0,18.0,75.5,117.0,10.0,0.26308107376098633
203,26,15,3,0,4.0,4.0,15.0,30.0,3.0,0.36302900314331055
210,21,16,4,2,13.0,14.6,41.5,92.0,7.0,0.2610287666320801
217,23,15,4,0,6.0,6.0,11.5,44.0,4.0,0.3036370277404785
224,20,15,7,0,13.0,13.0,77.5,68.0,6.0,0.3793039321899414
231,20,14,4,0,7.0,7.0,46.5,35.0,4.0,0.3826911449432373
238,14,14,2,1,6.0,6.8,10.0,44.0,4.0,0.1689620018005371
245,23,15,9,0,17.0,17.0,40.0,107.0,9.0,0.6631872653961182
252,17,18,3,1,8.0,8.8,22.5,54.0,5.0,0.3928670883178711
259,17,16,6,0,13.0,13.0,29.5,61.0,6.0,0.2554008960723877
266,18,17,8,0,15.0,15.0,26.0,99.0,8.0,0.41420793533325195
273,20,14,2,0,5.0,5.0,3.0,19.0,2.0,0.20861005783081055
280,19,14,9,0,14.0,14.0,14.5,101.0,8.0,0.2349259853363037
287,24,15,8,1,12.0,12.8,22.5,114.0,10.0,0.585961103439331
294,23,15,6,0,12.0,12.0,15.5,74.0,6.0,0.5912079811096191
