Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,2.0,13.0,1.0,0.006913661956787109
2,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007363080978393555
4,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009516239166259766
6,12,4,6,0,12.0,12.0,35.0,74.0,5.0,0.028424978256225586
8,13,5,1,0,1.0,1.0,1.5,7.0,1.0,0.03598213195800781
10,17,6,2,0,3.0,3.0,6.5,20.0,2.0,0.05735278129577637
12,20,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08189702033996582
14,21,8,1,0,3.0,3.0,6.5,9.0,1.0,0.15300297737121582
16,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1828019618988037
18,26,10,3,0,5.0,5.0,33.0,31.0,1.0,0.3019421100616455
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2554752826690674
22,25,12,1,0,1.0,1.0,1.5,13.0,1.0,0.3129079341888428
24,23,13,3,0,7.0,7.0,12.0,36.0,3.0,0.27753710746765137
26,22,13,1,0,1.0,1.0,3.5,12.0,1.0,0.3351590633392334
28,24,14,1,0,1.0,1.0,6.5,10.0,1.0,0.49947428703308105
30,23,15,2,0,4.0,4.0,7.0,20.0,2.0,0.5960240364074707
32,22,15,4,0,6.0,6.0,13.0,45.0,4.0,0.543071985244751
34,24,16,6,0,8.0,8.0,25.5,58.0,4.0,0.6411941051483154
36,24,17,1,0,1.0,1.0,5.5,12.0,1.0,0.6288719177246094
38,23,16,3,0,5.0,5.0,7.0,34.0,2.0,0.5998539924621582
40,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6054897308349609
42,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44849705696105957
44,20,16,1,0,3.0,3.0,6.5,11.0,1.0,0.5427069664001465
46,19,16,4,0,8.0,8.0,15.5,49.0,3.0,0.5507767200469971
48,22,17,1,0,1.0,1.0,5.5,12.0,1.0,0.6723790168762207
50,21,17,3,1,9.0,10.5,35.0,56.0,5.0,0.5749099254608154
52,25,17,5,0,10.0,10.0,13.0,49.0,5.0,0.6395280361175537
