Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,3,1,2,0,3.0,3.0,4.0,23.0,2.0,0.005221128463745117
7,8,4,1,0,3.0,3.0,2.0,12.0,1.0,0.021203994750976562
14,15,8,6,0,9.0,9.0,13.5,72.0,6.0,0.07981729507446289
21,22,10,8,0,19.0,19.0,35.5,92.0,8.0,0.2645909786224365
28,23,11,4,0,8.0,8.0,12.5,46.0,3.0,0.27898120880126953
35,18,13,12,0,22.0,22.0,83.5,140.0,8.0,0.17760896682739258
42,16,17,2,0,3.0,3.0,15.5,24.0,2.0,0.11405491828918457
49,19,15,0,1,2.0,2.8,12.5,24.0,2.0,0.14364004135131836
56,17,18,5,0,7.0,7.0,39.5,48.0,3.0,0.2509150505065918
63,19,17,5,0,10.0,10.0,28.0,53.0,5.0,0.45357799530029297
70,20,15,4,0,5.0,5.0,26.0,46.0,4.0,0.47680091857910156
77,19,14,5,0,12.0,12.0,38.0,58.0,4.0,0.31469106674194336
84,20,15,6,0,9.0,9.0,46.0,64.0,5.0,0.30578184127807617
91,16,17,4,1,12.0,14.6,51.0,54.0,4.0,0.3213350772857666
98,19,17,3,0,4.0,4.0,24.5,35.0,3.0,0.3976938724517822
105,25,18,12,1,26.0,27.5,52.0,150.0,10.0,0.6212942600250244
112,23,20,7,1,17.0,17.1,22.5,102.0,8.0,0.8155121803283691
119,22,21,1,0,2.0,2.0,2.0,10.0,1.0,0.7233700752258301
126,18,18,5,2,11.0,11.899999999999999,32.5,106.0,9.0,0.545630931854248
133,19,17,5,0,10.0,10.0,32.5,52.0,5.0,0.6521761417388916
140,23,15,6,0,11.0,11.0,62.0,68.0,6.0,0.5348689556121826
147,32,15,7,4,18.0,21.2,62.5,168.0,13.0,0.8150720596313477
154,36,17,10,0,22.0,22.0,78.0,109.0,8.0,1.827916145324707
161,28,17,2,0,3.0,3.0,4.0,24.0,2.0,1.062464952468872
168,23,17,8,0,15.0,15.0,61.5,89.0,6.0,0.5516331195831299
175,18,15,3,0,6.0,6.0,16.5,37.0,3.0,0.3272719383239746
182,20,15,4,0,5.0,5.0,14.0,48.0,4.0,0.1697978973388672
189,21,17,6,1,14.0,17.299999999999997,27.0,95.0,8.0,0.28595995903015137
196,23,17,7,0,12.0,12.0,26.5,84.0,7.0,0.32201480865478516
203,21,13,6,0,14.0,14.0,24.0,74.0,6.0,0.2487497329711914
210,13,15,1,0,1.0,1.0,10.5,8.0,1.0,0.12140274047851562
217,21,16,10,0,21.0,21.0,60.5,115.0,8.0,0.3250439167022705
224,20,17,9,1,21.0,21.8,48.5,123.0,10.0,0.3092310428619385
231,23,17,11,0,20.0,20.0,66.0,124.0,8.0,0.43299102783203125
238,23,18,15,0,28.0,28.0,68.0,156.0,9.0,0.6283059120178223
245,22,18,10,0,19.0,19.0,29.5,116.0,8.0,0.6103217601776123
252,23,19,8,0,14.0,14.0,19.5,85.0,7.0,0.898792028427124
259,21,20,2,1,4.0,4.8,12.0,46.0,4.0,0.6186408996582031
266,17,20,4,0,7.0,7.0,40.0,44.0,4.0,0.3490641117095947
273,14,20,4,0,7.0,7.0,24.5,39.0,4.0,0.32128381729125977
280,16,19,4,1,11.0,12.2,33.0,70.0,5.0,0.22905921936035156
287,21,17,4,0,9.0,9.0,28.5,46.0,3.0,0.30478906631469727
294,23,14,7,2,18.0,18.9,77.5,127.0,9.0,0.36812376976013184
