Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005716800689697266
2,2,2,1,0,3.0,3.0,5.5,12.0,1.0,0.008269786834716797
3,3,2,1,0,3.0,3.0,4.0,8.0,1.0,0.008360862731933594
4,4,3,1,0,2.0,2.0,3.0,12.0,1.0,0.013063907623291016
5,6,3,1,0,1.0,1.0,0.0,10.0,1.0,0.014961957931518555
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01731419563293457
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016667842864990234
8,9,5,1,0,2.0,2.0,4.0,11.0,1.0,0.027266979217529297
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027125120162963867
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03006291389465332
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02962517738342285
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03773784637451172
13,11,7,1,0,2.0,2.0,5.5,13.0,1.0,0.06311607360839844
14,12,8,3,0,7.0,7.0,3.5,36.0,2.0,0.06402301788330078
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07790994644165039
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0893101692199707
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10542988777160645
18,13,10,2,0,5.0,5.0,3.0,26.0,2.0,0.09025168418884277
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14191389083862305
20,14,11,4,0,10.0,10.0,12.0,42.0,4.0,0.13795900344848633
21,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14977288246154785
22,15,12,0,0,0.0,0.0,0.0,0.0,0.0,0.17036795616149902
23,17,12,2,0,5.0,5.0,3.5,22.0,2.0,0.17912793159484863
24,18,12,3,0,6.0,6.0,15.5,27.0,3.0,0.19622087478637695
25,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.19275522232055664
26,18,12,2,0,3.0,3.0,8.0,21.0,2.0,0.25153303146362305
27,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.20565128326416016
28,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17992711067199707
29,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.155623197555542
30,18,13,2,0,4.0,4.0,9.5,26.0,2.0,0.2006080150604248
31,19,12,1,0,1.0,1.0,4.0,11.0,1.0,0.18482375144958496
32,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.15154194831848145
33,21,13,3,0,4.0,4.0,12.0,33.0,2.0,0.2196648120880127
34,22,14,3,0,5.0,5.0,8.0,38.0,3.0,0.2624530792236328
35,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2591240406036377
36,21,15,2,0,4.0,4.0,7.0,24.0,2.0,0.3378000259399414
37,22,15,2,0,3.0,3.0,13.0,24.0,1.0,0.37935781478881836
38,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3584170341491699
39,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3732731342315674
40,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39734816551208496
