Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,9,0,20.0,20.0,28.5,104.0,9.0,0.08488702774047852
28,14,12,13,0,25.0,25.0,52.0,133.0,9.0,0.11122012138366699
42,19,15,12,0,20.0,20.0,61.0,140.0,10.0,0.23651885986328125
56,24,20,12,1,21.0,21.8,57.0,164.0,13.0,0.9447031021118164
70,17,14,11,0,21.0,21.0,39.5,108.0,9.0,0.1767878532409668
84,20,15,7,0,12.0,12.0,25.0,72.0,7.0,0.1705639362335205
98,20,13,6,0,10.0,10.0,36.0,71.0,6.0,0.08315801620483398
112,16,14,13,0,23.0,23.0,75.0,134.0,11.0,0.17077994346618652
126,13,15,14,0,26.0,26.0,59.5,165.0,10.0,0.13712167739868164
140,21,17,9,0,16.0,16.0,43.0,102.0,9.0,0.46658825874328613
154,13,17,15,0,26.0,26.0,109.5,164.0,10.0,0.1979198455810547
168,22,14,10,0,16.0,16.0,54.5,117.0,9.0,0.3111088275909424
182,13,16,12,0,22.0,22.0,86.0,142.0,9.0,0.16693353652954102
196,21,13,18,0,34.0,34.0,94.5,219.0,17.0,0.23641180992126465
210,24,18,9,0,15.0,15.0,54.5,109.0,9.0,0.42750978469848633
224,24,14,13,2,30.0,32.7,116.0,191.0,14.0,0.3851737976074219
238,19,16,12,1,25.0,26.2,51.0,136.0,13.0,0.38622212409973145
252,26,15,19,0,36.0,36.0,93.5,202.0,16.0,0.668907880783081
266,18,16,11,0,16.0,16.0,30.5,128.0,11.0,0.28571605682373047
280,20,16,11,1,23.0,23.8,72.0,143.0,12.0,0.4218568801879883
294,13,16,14,0,26.0,26.0,64.5,129.0,11.0,0.26041197776794434
