Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002412080764770508
7,8,4,5,1,12.0,14.6,24.5,87.0,7.0,0.051941871643066406
14,14,8,7,1,10.0,10.8,66.0,98.0,6.0,0.14217185974121094
21,17,11,4,2,12.0,15.0,24.0,82.0,6.0,0.3467988967895508
28,21,15,8,0,16.0,16.0,44.5,91.0,8.0,0.5123019218444824
35,22,17,8,0,8.0,8.0,31.5,92.0,8.0,0.55501389503479
42,20,19,2,0,3.0,3.0,13.0,25.0,2.0,0.5581669807434082
49,22,16,11,0,19.0,19.0,81.0,125.0,11.0,0.32474398612976074
56,21,19,6,0,12.0,12.0,24.5,66.0,6.0,0.4632101058959961
63,28,15,3,1,6.0,6.8,43.0,55.0,5.0,0.7081551551818848
70,26,17,6,1,15.0,15.1,21.5,96.0,8.0,0.7383420467376709
77,19,17,9,0,17.0,17.0,23.0,100.0,9.0,0.552483081817627
84,16,17,4,0,7.0,7.0,6.0,40.0,3.0,0.27735090255737305
91,14,15,12,0,19.0,19.0,67.0,137.0,9.0,0.2943999767303467
98,13,16,4,0,7.0,7.0,17.0,47.0,4.0,0.19846224784851074
105,17,14,4,0,6.0,6.0,28.5,47.0,4.0,0.2632908821105957
112,14,17,9,0,20.0,20.0,39.5,97.0,7.0,0.253525972366333
119,21,17,12,0,23.0,23.0,53.5,132.0,8.0,0.493610143661499
126,24,19,8,3,21.0,23.4,156.0,145.0,8.0,0.6697409152984619
133,27,19,13,0,26.0,26.0,38.5,145.0,10.0,0.9304640293121338
140,26,19,5,1,11.0,12.2,40.0,76.0,7.0,0.4664161205291748
147,27,20,5,1,12.0,12.8,25.0,77.0,7.0,0.8051328659057617
154,27,21,6,2,14.0,16.299999999999997,30.5,105.0,10.0,1.0404832363128662
161,26,18,3,1,6.0,7.5,17.0,54.0,4.0,0.8126790523529053
168,30,19,12,1,22.0,22.1,63.5,156.0,14.0,1.3643479347229004
175,28,17,7,0,12.0,12.0,39.0,83.0,7.0,0.7338578701019287
182,25,14,6,1,12.0,13.2,25.0,84.0,8.0,0.40108394622802734
189,26,16,6,2,15.0,17.7,41.5,111.0,10.0,0.7931640148162842
196,28,16,7,0,11.0,11.0,30.0,85.0,7.0,0.8296198844909668
203,29,15,1,0,1.0,1.0,1.5,13.0,1.0,0.8731467723846436
210,28,16,5,0,7.0,7.0,26.5,57.0,5.0,0.7077651023864746
217,25,17,1,2,6.0,8.0,10.5,54.0,5.0,0.5681071281433105
224,17,16,6,0,13.0,13.0,30.0,74.0,6.0,0.2665231227874756
231,18,15,7,0,9.0,9.0,18.0,80.0,7.0,0.267564058303833
238,17,18,0,1,3.0,4.199999999999999,16.0,24.0,2.0,0.2989621162414551
245,14,13,6,0,10.0,10.0,19.0,77.0,5.0,0.24228191375732422
252,11,15,3,0,6.0,6.0,17.0,34.0,3.0,0.10799694061279297
259,17,15,8,0,14.0,14.0,42.0,96.0,7.0,0.21179890632629395
266,20,17,11,0,21.0,21.0,37.5,125.0,10.0,0.2765641212463379
273,30,17,11,0,17.0,17.0,44.5,124.0,10.0,0.5118708610534668
280,29,18,7,0,14.0,14.0,55.0,69.0,7.0,0.38371706008911133
287,30,18,7,0,13.0,13.0,45.0,81.0,7.0,0.3568689823150635
294,19,18,6,2,16.0,17.299999999999997,31.0,116.0,8.0,0.3106839656829834
