Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,1.0,1.0,4.0,12.0,1.0,0.008465766906738281
4,6,3,1,0,3.0,3.0,2.5,13.0,1.0,0.019874095916748047
6,6,4,2,0,3.0,3.0,5.0,24.0,2.0,0.019042015075683594
8,8,5,1,0,1.0,1.0,1.5,10.0,1.0,0.024569034576416016
10,11,6,1,0,1.0,1.0,1.5,13.0,1.0,0.04320216178894043
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06530404090881348
14,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07916116714477539
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09969186782836914
18,17,10,0,1,3.0,5.6,1.5,24.0,2.0,0.1380150318145752
20,18,11,2,0,4.0,4.0,10.5,25.0,2.0,0.13073396682739258
22,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15681195259094238
24,18,13,3,0,6.0,6.0,6.0,36.0,3.0,0.15529298782348633
26,23,14,1,0,1.0,1.0,4.5,13.0,1.0,0.23638582229614258
28,23,14,3,0,4.0,4.0,43.5,35.0,3.0,0.2664048671722412
30,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.19300198554992676
32,24,13,2,1,7.0,8.2,15.5,45.0,4.0,0.32199978828430176
34,21,12,1,0,1.0,1.0,2.5,13.0,1.0,0.2271280288696289
36,21,12,3,0,6.0,6.0,5.5,37.0,3.0,0.23083114624023438
38,24,13,4,0,8.0,8.0,15.5,45.0,4.0,0.30358123779296875
40,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4352457523345947
42,26,14,2,0,3.0,3.0,16.0,25.0,2.0,0.45877885818481445
44,30,14,1,2,7.0,9.0,17.0,57.0,5.0,0.7365467548370361
46,28,15,1,0,1.0,1.0,8.0,12.0,1.0,0.6644909381866455
48,28,16,3,0,5.0,5.0,11.0,35.0,3.0,0.8588571548461914
50,25,16,2,0,4.0,4.0,5.0,20.0,2.0,0.5593290328979492
52,26,16,1,0,1.0,1.0,1.5,13.0,1.0,0.6689620018005371
54,24,16,4,0,10.0,10.0,8.5,44.0,4.0,0.570289134979248
56,22,16,1,1,3.0,3.8,10.0,38.0,3.0,0.42879366874694824
58,23,16,1,0,1.0,1.0,1.5,13.0,1.0,0.4807088375091553
60,23,16,1,0,1.0,1.0,3.0,13.0,1.0,0.4726290702819824
62,26,17,2,0,2.0,2.0,6.0,24.0,2.0,0.5723230838775635
64,24,16,2,0,4.0,4.0,5.5,26.0,2.0,0.45403194427490234
66,24,17,1,0,3.0,3.0,9.0,13.0,1.0,0.3384697437286377
68,21,18,3,0,5.0,5.0,4.0,39.0,3.0,0.26555609703063965
70,23,19,4,1,8.0,8.1,23.5,73.0,6.0,0.34934115409851074
72,25,20,2,0,3.0,3.0,17.0,25.0,2.0,0.4554171562194824
74,22,20,1,0,2.0,2.0,2.5,12.0,1.0,0.3424248695373535
