Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,1,0,2.0,2.0,2.5,11.0,1.0,0.011230945587158203
5,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.028105974197387695
6,2,4,1,0,2.0,2.0,0.5,13.0,1.0,0.0169980525970459
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01812887191772461
8,6,5,2,0,6.0,6.0,3.0,24.0,1.0,0.026350021362304688
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.024964094161987305
10,9,6,5,0,7.0,7.0,11.5,56.0,3.0,0.04311823844909668
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06456494331359863
12,10,7,1,0,1.0,1.0,3.5,12.0,1.0,0.051718950271606445
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08052706718444824
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08708786964416504
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08852601051330566
16,14,9,1,0,1.0,1.0,11.0,10.0,1.0,0.07381772994995117
17,15,9,1,0,3.0,3.0,7.5,10.0,1.0,0.10361695289611816
18,17,10,2,0,3.0,3.0,13.0,26.0,2.0,0.16139531135559082
19,18,9,1,0,1.0,1.0,3.5,13.0,1.0,0.13039803504943848
20,19,10,4,0,9.0,9.0,7.0,47.0,4.0,0.1479029655456543
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14303994178771973
22,19,10,2,0,5.0,5.0,5.5,23.0,2.0,0.12199521064758301
23,21,10,1,0,1.0,1.0,2.5,13.0,1.0,0.1591629981994629
24,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14716005325317383
25,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14626789093017578
26,23,12,3,0,6.0,6.0,36.5,35.0,3.0,0.18414974212646484
27,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15073609352111816
28,23,13,1,0,2.0,2.0,2.5,9.0,1.0,0.17410898208618164
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14479899406433105
30,21,14,1,0,3.0,3.0,4.5,10.0,1.0,0.15612196922302246
