Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,6,0,10.0,10.0,43.5,77.0,6.0,0.08513402938842773
28,16,10,8,1,14.0,14.8,38.0,119.0,9.0,0.13669300079345703
42,18,14,13,0,23.0,23.0,34.5,135.0,11.0,0.44302988052368164
56,21,18,14,0,24.0,24.0,60.5,154.0,13.0,0.772003173828125
70,27,20,17,0,33.0,33.0,125.0,193.0,14.0,0.5487411022186279
84,22,16,11,0,16.0,16.0,34.0,127.0,10.0,0.26710009574890137
98,17,17,7,0,14.0,14.0,32.0,78.0,6.0,0.128706693649292
112,21,18,6,0,9.0,9.0,26.5,70.0,5.0,0.3061330318450928
126,17,14,14,0,27.0,27.0,47.5,158.0,10.0,0.1706681251525879
140,27,15,13,1,26.0,27.2,63.5,170.0,13.0,0.6499011516571045
154,23,20,15,0,27.0,27.0,119.0,163.0,12.0,0.6047050952911377
168,20,15,8,0,16.0,16.0,56.0,93.0,8.0,0.3813490867614746
182,20,17,17,0,30.0,30.0,64.5,181.0,15.0,0.4050149917602539
196,18,18,13,0,23.0,23.0,77.5,137.0,10.0,0.4431421756744385
210,22,17,15,0,25.0,25.0,78.5,160.0,14.0,0.6968235969543457
224,22,16,18,0,35.0,35.0,112.0,208.0,15.0,0.7421891689300537
238,13,17,11,0,21.0,21.0,40.5,114.0,8.0,0.29586100578308105
252,16,18,7,0,14.0,14.0,36.0,74.0,7.0,0.2614781856536865
266,20,14,15,0,31.0,31.0,62.0,160.0,14.0,0.2936239242553711
280,20,18,14,0,29.0,29.0,53.5,153.0,12.0,0.335676908493042
294,14,16,9,0,17.0,17.0,23.5,104.0,9.0,0.2195730209350586
