Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,3,0,4.0,4.0,9.5,35.0,3.0,0.028074026107788086
14,13,8,10,0,18.0,18.0,51.0,111.0,7.0,0.09489607810974121
21,16,11,7,0,9.0,9.0,17.0,81.0,5.0,0.10809707641601562
28,19,15,8,0,14.0,14.0,26.0,80.0,6.0,0.1972031593322754
35,19,15,6,0,11.0,11.0,27.5,68.0,6.0,0.1896049976348877
42,20,15,3,0,4.0,4.0,9.5,36.0,3.0,0.1685640811920166
49,18,15,6,1,14.0,14.5,37.5,80.0,5.0,0.3144049644470215
56,13,18,4,2,14.0,15.6,17.0,70.0,7.0,0.37488269805908203
63,19,15,4,0,7.0,7.0,12.0,48.0,4.0,0.5372979640960693
70,17,16,4,0,6.0,6.0,9.5,44.0,4.0,0.36479878425598145
77,17,15,9,0,15.0,15.0,33.0,98.0,7.0,0.3593149185180664
84,20,14,9,0,15.0,15.0,48.5,85.0,9.0,0.2931239604949951
91,18,14,3,0,8.0,8.0,10.0,31.0,3.0,0.189208984375
98,20,15,5,0,10.0,10.0,33.5,57.0,3.0,0.28163790702819824
105,16,17,4,0,7.0,7.0,20.0,51.0,4.0,0.4114820957183838
112,17,17,7,0,15.0,15.0,95.0,76.0,6.0,0.46016907691955566
119,19,16,5,0,6.0,6.0,42.5,53.0,5.0,0.4714500904083252
126,18,17,7,0,11.0,11.0,32.0,80.0,7.0,0.3441309928894043
133,25,15,6,0,9.0,9.0,21.5,63.0,6.0,0.658250093460083
140,31,17,12,0,21.0,21.0,64.0,127.0,11.0,1.2288310527801514
147,28,19,4,0,9.0,9.0,41.5,48.0,4.0,1.325227975845337
154,21,22,7,0,14.0,14.0,33.5,77.0,6.0,0.9188170433044434
161,25,19,7,1,16.0,18.2,31.5,93.0,8.0,1.1856870651245117
168,32,19,6,1,13.0,13.8,44.5,83.0,8.0,2.035297155380249
175,29,19,4,1,9.0,9.8,16.5,66.0,6.0,1.3893227577209473
182,21,14,2,0,2.0,2.0,5.5,21.0,2.0,0.4483771324157715
189,11,16,6,0,12.0,12.0,25.0,65.0,5.0,0.15557599067687988
196,20,17,6,1,16.0,17.2,52.0,87.0,8.0,0.5139083862304688
203,27,16,5,1,11.0,11.8,17.0,76.0,6.0,0.8082890510559082
210,24,19,5,2,11.0,12.6,74.5,93.0,8.0,0.7057480812072754
217,24,17,2,0,6.0,6.0,7.0,21.0,2.0,0.605083703994751
224,24,17,4,2,12.0,13.6,22.5,94.0,8.0,0.588759183883667
231,22,14,2,0,2.0,2.0,32.0,25.0,2.0,0.772324800491333
238,21,12,10,0,17.0,17.0,45.0,120.0,9.0,0.7097017765045166
245,17,14,8,0,14.0,14.0,27.5,95.0,8.0,0.5593438148498535
252,17,16,4,0,11.0,11.0,16.0,43.0,4.0,0.6306629180908203
259,17,17,9,2,26.0,28.7,65.0,157.0,11.0,0.73655104637146
266,18,20,3,0,5.0,5.0,21.0,38.0,3.0,1.1376371383666992
273,15,18,11,0,20.0,20.0,81.5,110.0,9.0,0.46504902839660645
280,15,17,6,0,10.0,10.0,29.5,61.0,6.0,0.3182499408721924
287,18,18,4,1,9.0,10.2,26.5,71.0,5.0,0.3322138786315918
294,19,18,9,0,13.0,13.0,120.0,109.0,8.0,0.45821380615234375
