Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003449678421020508
2,6,2,1,0,2.0,2.0,4.0,8.0,1.0,0.005894899368286133
4,13,3,5,1,9.0,9.8,72.5,80.0,5.0,0.03510880470275879
6,13,4,3,0,5.0,5.0,17.0,27.0,3.0,0.04682612419128418
8,14,5,1,0,3.0,3.0,7.5,9.0,1.0,0.05860590934753418
10,18,6,0,0,0.0,0.0,0.0,0.0,0.0,0.1430191993713379
12,20,7,1,0,1.0,1.0,3.5,11.0,1.0,0.18437910079956055
14,21,8,3,0,5.0,5.0,6.5,31.0,3.0,0.21687793731689453
16,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1864488124847412
18,21,10,2,0,2.0,2.0,5.5,17.0,2.0,0.28841114044189453
20,22,10,2,0,5.0,5.0,7.5,22.0,2.0,0.3974740505218506
22,23,11,1,0,1.0,1.0,2.0,10.0,1.0,0.4565548896789551
24,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.29268407821655273
26,19,13,4,0,9.0,9.0,12.0,44.0,4.0,0.39647674560546875
28,19,14,3,0,3.0,3.0,17.0,36.0,3.0,0.3821589946746826
30,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.28015589714050293
32,21,15,7,0,14.0,14.0,20.0,64.0,6.0,0.3959338665008545
34,24,16,4,0,6.0,6.0,18.0,41.0,4.0,0.5174410343170166
36,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5259079933166504
38,23,17,1,0,1.0,1.0,3.5,10.0,1.0,0.5298120975494385
40,24,17,2,0,4.0,4.0,7.0,14.0,2.0,0.5163228511810303
42,25,18,5,0,8.0,8.0,40.0,60.0,5.0,0.5643148422241211
44,25,19,2,0,3.0,3.0,5.0,24.0,2.0,0.5474729537963867
46,26,19,4,0,8.0,8.0,12.0,42.0,4.0,0.6776819229125977
48,27,19,1,0,1.0,1.0,7.5,12.0,1.0,0.7781760692596436
50,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6833570003509521
52,24,20,4,0,7.0,7.0,21.0,47.0,4.0,0.6917197704315186
54,25,21,1,0,1.0,1.0,1.5,10.0,1.0,0.7486271858215332
56,21,21,1,0,3.0,3.0,1.0,12.0,1.0,0.5802097320556641
58,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4026930332183838
60,20,19,5,0,6.0,6.0,23.5,64.0,5.0,0.47011303901672363
62,19,17,2,0,6.0,6.0,6.0,19.0,2.0,0.6042780876159668
64,19,17,1,0,1.0,1.0,5.5,12.0,1.0,0.5350968837738037
66,18,17,2,0,3.0,3.0,7.5,24.0,2.0,0.40215611457824707
68,19,18,1,0,1.0,1.0,1.5,13.0,1.0,0.44352102279663086
70,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42197418212890625
72,20,17,1,0,3.0,3.0,3.0,10.0,1.0,0.4252622127532959
74,20,17,2,0,2.0,2.0,4.5,20.0,2.0,0.35559606552124023
76,25,16,5,0,12.0,12.0,36.5,54.0,5.0,0.5301680564880371
78,25,15,4,0,6.0,6.0,23.5,48.0,4.0,0.5612380504608154
80,27,16,3,0,6.0,6.0,16.5,36.0,3.0,0.6721920967102051
82,25,15,1,0,1.0,1.0,2.5,10.0,1.0,0.6251051425933838
84,29,16,5,0,9.0,9.0,18.5,54.0,4.0,0.9388940334320068
86,27,16,2,0,2.0,2.0,6.0,20.0,2.0,0.8188381195068359
88,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8092358112335205
90,26,17,3,0,6.0,6.0,25.0,31.0,2.0,0.8221020698547363
92,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.889815092086792
94,28,18,1,0,2.0,2.0,6.5,13.0,1.0,0.968966007232666
96,30,17,2,0,4.0,4.0,11.5,24.0,2.0,0.9929909706115723
98,34,17,3,0,5.0,5.0,5.5,35.0,3.0,1.0332341194152832
100,30,18,2,1,6.0,6.5,22.5,46.0,4.0,0.7532382011413574
102,30,18,1,0,2.0,2.0,5.0,11.0,1.0,0.8648238182067871
104,28,16,3,1,10.0,11.2,7.0,65.0,5.0,0.9988012313842773
106,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0837931632995605
108,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0578234195709229
110,27,17,1,0,3.0,3.0,4.0,7.0,1.0,0.7636632919311523
112,28,18,3,0,6.0,6.0,15.0,39.0,3.0,0.9073278903961182
114,29,16,3,0,5.0,5.0,17.5,38.0,3.0,0.9324829578399658
116,29,17,2,0,2.0,2.0,4.5,24.0,2.0,1.0517849922180176
118,28,17,1,0,3.0,3.0,7.5,10.0,1.0,0.9456567764282227
120,25,18,2,0,4.0,4.0,13.0,21.0,2.0,0.8857839107513428
122,26,16,1,0,3.0,3.0,4.0,12.0,1.0,0.7015669345855713
124,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5711150169372559
126,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5968091487884521
128,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.36212611198425293
130,19,15,4,0,4.0,4.0,16.0,43.0,4.0,0.45159387588500977
132,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5197911262512207
134,21,16,4,0,5.0,5.0,12.0,52.0,4.0,0.4801008701324463
136,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5511679649353027
138,20,17,2,0,2.0,2.0,5.0,19.0,2.0,0.539247989654541
140,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4808640480041504
142,19,18,1,0,2.0,2.0,0.5,10.0,1.0,0.5358240604400635
144,19,19,3,0,5.0,5.0,6.5,34.0,3.0,0.6206099987030029
146,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4512450695037842
148,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4127039909362793
150,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4535548686981201
152,18,16,6,0,8.0,8.0,25.0,68.0,6.0,0.36522483825683594
154,18,17,3,0,4.0,4.0,9.5,33.0,3.0,0.4764821529388428
156,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3355700969696045
158,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4740028381347656
160,17,17,4,0,7.0,7.0,9.5,47.0,4.0,0.3206031322479248
162,19,15,1,0,1.0,1.0,1.0,10.0,1.0,0.3464360237121582
164,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3169569969177246
166,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3655660152435303
168,15,13,3,0,8.0,8.0,13.5,31.0,2.0,0.20801997184753418
170,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20947003364562988
172,16,15,2,0,3.0,3.0,6.5,17.0,2.0,0.24849367141723633
174,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24487805366516113
176,16,15,1,0,2.0,2.0,2.5,11.0,1.0,0.21476221084594727
178,18,14,1,0,1.0,1.0,2.5,12.0,1.0,0.3070950508117676
