Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023260116577148438
7,9,4,9,0,17.0,17.0,31.5,104.0,6.0,0.05555081367492676
14,16,8,11,0,19.0,19.0,50.5,115.0,7.0,0.3029050827026367
21,21,10,2,0,3.0,3.0,4.0,21.0,2.0,0.567965030670166
28,21,13,4,1,13.0,14.899999999999999,18.0,64.0,5.0,0.40604114532470703
35,18,14,7,1,14.0,15.5,75.0,97.0,8.0,0.2530667781829834
42,19,17,6,0,11.0,11.0,25.5,75.0,6.0,0.5283398628234863
49,21,15,5,0,8.0,8.0,17.0,54.0,5.0,0.5912699699401855
56,17,15,6,1,15.0,16.9,35.0,93.0,7.0,0.3294661045074463
63,23,17,5,0,9.0,9.0,29.5,59.0,5.0,0.542370080947876
70,19,19,7,1,14.0,14.1,60.5,101.0,8.0,0.33467817306518555
77,27,19,6,0,12.0,12.0,78.0,57.0,6.0,0.9878568649291992
84,22,17,8,0,16.0,16.0,59.0,84.0,8.0,0.6526720523834229
91,25,17,8,0,13.0,13.0,33.5,82.0,8.0,0.950552225112915
98,22,19,4,0,8.0,8.0,17.5,48.0,4.0,0.655994176864624
105,16,17,5,0,12.0,12.0,46.0,58.0,5.0,0.3718221187591553
112,22,17,7,1,19.0,19.1,52.0,97.0,9.0,0.9220738410949707
119,29,17,3,0,5.0,5.0,16.5,37.0,3.0,0.919950008392334
126,28,18,9,4,24.0,34.2,77.5,164.0,12.0,0.7512221336364746
133,32,17,11,0,17.0,17.0,44.0,131.0,10.0,1.3104970455169678
140,23,16,3,1,7.0,7.1,48.5,59.0,5.0,0.4484710693359375
147,25,17,5,0,11.0,11.0,21.0,57.0,5.0,0.6696591377258301
154,23,16,5,1,13.0,14.899999999999999,25.0,90.0,7.0,0.6372830867767334
161,21,14,8,2,21.0,22.299999999999997,68.0,132.0,12.0,0.579211950302124
168,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.37145209312438965
175,15,16,7,1,16.0,16.8,45.0,103.0,9.0,0.35257411003112793
182,19,17,7,0,11.0,11.0,17.5,82.0,7.0,0.35593390464782715
189,19,13,9,0,14.0,14.0,40.5,101.0,8.0,0.2420670986175537
196,24,15,7,0,14.0,14.0,31.0,82.0,6.0,0.40515708923339844
203,26,17,3,1,6.0,8.2,19.5,49.0,5.0,0.5220820903778076
210,25,19,13,0,25.0,25.0,75.0,137.0,11.0,0.6783947944641113
217,23,18,5,0,10.0,10.0,15.0,59.0,5.0,0.6139600276947021
224,19,17,4,0,7.0,7.0,11.5,46.0,4.0,0.3280971050262451
231,20,16,3,0,4.0,4.0,7.0,36.0,3.0,0.6289410591125488
238,15,15,9,0,15.0,15.0,42.5,103.0,7.0,0.21968793869018555
245,14,16,6,0,8.0,8.0,30.0,68.0,5.0,0.21955013275146484
252,17,16,8,0,13.0,13.0,24.0,97.0,7.0,0.3057861328125
259,23,14,13,0,23.0,23.0,68.0,142.0,12.0,0.3947110176086426
266,24,17,7,0,12.0,12.0,25.5,66.0,7.0,0.6259510517120361
273,27,19,7,1,15.0,16.2,28.5,104.0,8.0,0.9758410453796387
280,22,21,6,0,14.0,14.0,26.5,66.0,6.0,0.5976850986480713
287,21,20,3,0,6.0,6.0,11.5,34.0,3.0,0.4941380023956299
294,15,17,6,0,10.0,10.0,21.5,66.0,6.0,0.3344230651855469
