Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023479461669921875
14,12,8,9,2,22.0,23.6,75.5,141.0,10.0,0.14866876602172852
28,19,14,9,1,14.0,14.8,47.0,121.0,8.0,0.5339040756225586
42,20,17,9,0,22.0,22.0,57.5,92.0,7.0,0.6988120079040527
56,20,18,13,1,24.0,24.8,68.5,173.0,15.0,0.9484610557556152
70,20,17,24,0,38.0,38.0,115.0,270.0,15.0,0.8223650455474854
84,21,16,15,0,29.0,29.0,69.0,172.0,12.0,0.5502331256866455
98,24,17,11,1,25.0,25.8,65.5,152.0,11.0,0.332597017288208
112,28,18,12,4,31.0,36.0,82.5,220.0,18.0,0.7822227478027344
126,30,17,13,0,28.0,28.0,44.0,127.0,11.0,0.7612240314483643
140,22,18,12,0,22.0,22.0,46.0,131.0,12.0,0.23771381378173828
154,13,17,6,0,12.0,12.0,20.0,69.0,6.0,0.18696093559265137
168,16,11,7,1,16.0,18.2,34.5,104.0,8.0,0.1417539119720459
182,13,15,11,0,17.0,17.0,56.0,115.0,9.0,0.2073979377746582
196,15,14,9,0,13.0,13.0,38.0,91.0,8.0,0.15352606773376465
210,23,13,11,0,17.0,17.0,66.0,118.0,9.0,0.32656383514404297
224,20,17,8,2,18.0,20.0,42.5,132.0,12.0,0.412045955657959
238,15,16,12,0,24.0,24.0,59.5,117.0,8.0,0.2721679210662842
252,16,13,15,1,27.0,27.8,68.0,193.0,11.0,0.24943304061889648
266,14,18,6,2,17.0,20.799999999999997,32.5,119.0,9.0,0.29587316513061523
280,19,16,12,1,26.0,26.1,62.5,166.0,12.0,0.5944421291351318
294,19,15,17,1,32.0,32.8,130.5,210.0,12.0,0.38648486137390137
