Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,1.5,6.0,1.0,0.007328033447265625
1,3,1,1,0,2.0,2.0,7.0,6.0,1.0,0.006448030471801758
2,4,2,1,0,2.0,2.0,7.0,11.0,1.0,0.015558719635009766
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.013499021530151367
4,4,3,1,0,2.0,2.0,4.5,13.0,1.0,0.021978139877319336
5,7,3,1,0,2.0,2.0,3.5,13.0,1.0,0.06134819984436035
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.038501739501953125
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.056472063064575195
8,10,5,4,0,6.0,6.0,8.0,40.0,4.0,0.08727407455444336
9,11,5,2,0,5.0,5.0,6.0,17.0,1.0,0.07706403732299805
10,12,6,2,0,2.0,2.0,22.0,17.0,1.0,0.1293940544128418
11,15,6,3,0,5.0,5.0,13.0,33.0,2.0,0.15249300003051758
12,15,7,1,0,1.0,1.0,11.0,10.0,1.0,0.18496108055114746
13,18,7,3,0,5.0,5.0,5.5,32.0,2.0,0.26148509979248047
14,17,8,4,0,5.0,5.0,26.5,45.0,4.0,0.2582590579986572
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.24535679817199707
16,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.431286096572876
17,21,9,1,0,2.0,2.0,6.0,12.0,1.0,0.4650750160217285
18,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.49962496757507324
19,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5773382186889648
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6439549922943115
21,28,11,0,0,0.0,0.0,0.0,0.0,0.0,0.8868200778961182
22,30,12,1,0,1.0,1.0,2.5,13.0,1.0,1.0482819080352783
23,30,12,0,0,0.0,0.0,0.0,0.0,0.0,1.0550367832183838
24,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.3184700012207031
