Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,10,8,3,0,9.0,9.0,17.5,32.0,3.0,0.058466196060180664
28,20,11,10,1,18.0,18.8,111.5,134.0,10.0,0.2810397148132324
42,17,14,18,1,38.0,38.1,88.5,205.0,15.0,0.4112269878387451
56,13,17,4,0,8.0,8.0,16.0,44.0,4.0,0.2024240493774414
70,14,15,13,2,27.0,27.9,74.5,206.0,12.0,0.2589681148529053
84,27,17,13,2,30.0,33.0,62.0,171.0,13.0,0.5088579654693604
98,23,17,11,0,20.0,20.0,56.5,120.0,10.0,0.5449941158294678
112,21,17,16,2,30.0,32.0,152.0,222.0,17.0,0.6854348182678223
126,23,18,8,0,17.0,17.0,37.5,96.0,8.0,0.48558592796325684
140,14,14,11,0,17.0,17.0,41.5,127.0,8.0,0.1779778003692627
154,18,16,10,0,17.0,17.0,34.0,111.0,8.0,0.14808297157287598
168,24,12,15,0,28.0,28.0,71.0,184.0,15.0,0.2764279842376709
182,15,16,9,0,18.0,18.0,44.5,110.0,8.0,0.13890480995178223
196,21,16,16,0,36.0,36.0,91.5,187.0,14.0,0.29799509048461914
210,28,18,17,1,34.0,35.2,99.5,226.0,16.0,1.0864310264587402
224,21,18,23,0,41.0,41.0,98.5,252.0,17.0,0.3452291488647461
238,17,17,13,1,24.0,24.1,89.5,168.0,12.0,0.39676594734191895
252,17,19,13,0,25.0,25.0,64.5,144.0,9.0,0.29596996307373047
266,20,17,16,0,30.0,30.0,97.5,166.0,14.0,0.38508105278015137
280,21,16,12,0,21.0,21.0,69.5,140.0,12.0,0.45453786849975586
294,8,15,4,0,8.0,8.0,15.0,41.0,4.0,0.08823299407958984
