Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026831626892089844
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003968000411987305
4,4,3,1,0,2.0,2.0,10.0,11.0,1.0,0.013379096984863281
6,6,4,2,0,3.0,3.0,6.0,26.0,2.0,0.021049022674560547
8,8,5,2,1,5.0,6.199999999999999,5.5,46.0,4.0,0.045961856842041016
10,9,6,1,0,2.0,2.0,5.0,10.0,1.0,0.057305097579956055
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0804438591003418
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08269810676574707
16,12,9,4,0,8.0,8.0,26.0,50.0,3.0,0.13460111618041992
18,13,10,1,0,1.0,1.0,2.0,12.0,1.0,0.19875025749206543
20,15,11,3,1,9.0,10.2,23.5,58.0,5.0,0.34352612495422363
22,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2841677665710449
24,17,12,6,0,12.0,12.0,19.0,71.0,4.0,0.46361327171325684
26,17,13,2,0,4.0,4.0,3.5,26.0,2.0,0.49977803230285645
28,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4757540225982666
30,19,14,1,0,3.0,3.0,3.0,13.0,1.0,0.5864028930664062
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6821391582489014
34,22,14,2,0,5.0,5.0,5.5,24.0,2.0,0.856194019317627
36,21,15,3,0,6.0,6.0,5.0,30.0,3.0,0.7969050407409668
38,18,16,1,0,2.0,2.0,10.5,11.0,1.0,0.5006692409515381
40,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6437740325927734
42,20,18,1,0,1.0,1.0,6.5,9.0,1.0,0.7339808940887451
44,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5238378047943115
46,17,17,1,0,1.0,1.0,7.0,9.0,1.0,0.470106840133667
48,16,16,3,0,8.0,8.0,18.0,39.0,3.0,0.38817501068115234
50,15,17,3,0,6.0,6.0,11.5,32.0,3.0,0.44193005561828613
52,15,17,2,0,6.0,6.0,7.0,22.0,2.0,0.3902561664581299
54,16,16,1,0,2.0,2.0,2.0,7.0,1.0,0.38519287109375
56,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6799569129943848
58,18,17,2,0,4.0,4.0,7.0,19.0,2.0,0.6097898483276367
60,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5569877624511719
62,13,16,1,0,1.0,1.0,4.0,10.0,1.0,0.35340213775634766
64,16,16,3,0,5.0,5.0,11.0,29.0,3.0,0.5922579765319824
66,18,17,2,0,4.0,4.0,6.5,23.0,2.0,0.7326450347900391
