Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0029191970825195312
2,5,2,2,0,4.0,4.0,8.0,18.0,2.0,0.012846231460571289
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.01454019546508789
4,6,3,1,0,1.0,1.0,4.5,11.0,1.0,0.03418278694152832
5,7,3,1,0,1.0,1.0,2.5,10.0,1.0,0.018125057220458984
6,7,4,2,1,4.0,4.8,28.0,36.0,4.0,0.03225302696228027
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.026845932006835938
8,8,5,3,0,6.0,6.0,15.5,32.0,2.0,0.0547480583190918
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05347394943237305
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09734106063842773
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.12069916725158691
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13843798637390137
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.15651416778564453
14,13,8,1,0,2.0,2.0,4.5,12.0,1.0,0.1444261074066162
15,14,8,1,0,3.0,3.0,0.5,11.0,1.0,0.22824573516845703
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.18931102752685547
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.23155522346496582
18,16,10,1,1,4.0,5.199999999999999,12.5,35.0,3.0,0.27193617820739746
19,16,10,1,0,1.0,1.0,3.5,13.0,1.0,0.2356407642364502
20,17,10,1,0,2.0,2.0,2.0,11.0,1.0,0.22406291961669922
21,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.24417781829833984
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.23230910301208496
23,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18131279945373535
24,16,12,3,0,4.0,4.0,12.5,32.0,3.0,0.2133948802947998
25,16,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21517324447631836
