Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002373218536376953
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004473209381103516
4,5,3,2,0,4.0,4.0,4.0,20.0,2.0,0.007725238800048828
6,9,4,1,0,2.0,2.0,3.0,10.0,1.0,0.014231204986572266
8,12,5,4,0,9.0,9.0,19.5,44.0,4.0,0.02427220344543457
10,14,6,2,0,4.0,4.0,8.0,21.0,1.0,0.03421783447265625
12,18,7,1,0,1.0,1.0,9.0,10.0,1.0,0.07759785652160645
14,19,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1259288787841797
16,18,9,2,0,4.0,4.0,11.0,20.0,2.0,0.1478562355041504
18,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13513588905334473
20,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14729714393615723
22,21,11,2,0,3.0,3.0,5.5,19.0,2.0,0.14251279830932617
24,20,12,1,0,1.0,1.0,21.0,11.0,1.0,0.14746904373168945
26,24,13,4,0,6.0,6.0,20.0,39.0,4.0,0.1804208755493164
28,24,14,1,0,2.0,2.0,3.0,11.0,1.0,0.16144108772277832
30,25,15,4,0,8.0,8.0,8.5,44.0,3.0,0.28760600090026855
32,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3429229259490967
34,23,16,3,0,6.0,6.0,11.5,28.0,3.0,0.21147799491882324
36,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2201218605041504
38,24,18,4,0,9.0,9.0,22.5,42.0,4.0,0.20583701133728027
40,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.28806400299072266
42,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3272559642791748
44,24,18,3,0,7.0,7.0,7.5,35.0,3.0,0.38503289222717285
46,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34493112564086914
48,17,16,3,0,6.0,6.0,11.0,36.0,3.0,0.1983039379119873
50,16,17,3,0,5.0,5.0,12.0,35.0,2.0,0.18319177627563477
52,18,16,1,0,1.0,1.0,1.5,13.0,1.0,0.27791881561279297
54,20,16,1,0,2.0,2.0,11.0,12.0,1.0,0.2929980754852295
56,18,17,0,1,2.0,2.8,4.0,23.0,2.0,0.2788357734680176
58,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24984335899353027
60,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25673389434814453
62,23,14,1,0,1.0,1.0,2.5,9.0,1.0,0.365494966506958
64,22,15,5,0,9.0,9.0,20.0,47.0,4.0,0.4257071018218994
66,23,16,1,0,3.0,3.0,12.0,10.0,1.0,0.5180087089538574
68,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5522377490997314
70,23,17,4,0,7.0,7.0,12.0,49.0,4.0,0.6083168983459473
72,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6804900169372559
74,22,18,2,1,7.0,8.2,17.5,32.0,4.0,0.49163007736206055
76,23,17,1,0,1.0,1.0,8.0,11.0,1.0,0.7471201419830322
78,23,18,4,0,6.0,6.0,10.0,48.0,4.0,0.8012890815734863
80,23,17,4,1,12.0,12.8,17.0,58.0,5.0,0.8133060932159424
82,23,17,1,0,3.0,3.0,5.0,10.0,1.0,0.6400880813598633
84,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5640959739685059
86,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48169803619384766
88,21,16,2,0,3.0,3.0,14.0,22.0,2.0,0.35892200469970703
90,23,17,4,0,10.0,10.0,17.5,40.0,4.0,0.4178800582885742
92,20,17,1,0,2.0,2.0,11.5,13.0,1.0,0.31702208518981934
94,22,17,4,0,9.0,9.0,7.5,44.0,4.0,0.44936394691467285
96,23,16,3,0,4.0,4.0,14.5,30.0,3.0,0.5282900333404541
98,18,15,2,0,3.0,3.0,8.0,25.0,2.0,0.23975825309753418
100,16,16,6,0,12.0,12.0,28.0,69.0,5.0,0.23418378829956055
102,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2676427364349365
104,19,18,2,0,2.0,2.0,6.5,25.0,2.0,0.2725050449371338
106,19,15,1,0,1.0,1.0,3.0,10.0,1.0,0.20341110229492188
108,19,15,2,0,3.0,3.0,13.0,19.0,1.0,0.18298006057739258
110,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1692490577697754
112,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28139424324035645
114,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.22956013679504395
116,23,17,5,0,9.0,9.0,19.5,60.0,5.0,0.3262619972229004
118,19,18,1,0,3.0,3.0,7.5,12.0,1.0,0.2911710739135742
120,20,19,1,0,1.0,1.0,8.5,7.0,1.0,0.27551698684692383
122,21,18,3,1,8.0,9.2,70.5,61.0,5.0,0.19385910034179688
124,23,17,2,0,4.0,4.0,5.0,20.0,2.0,0.2363898754119873
126,19,18,2,0,4.0,4.0,4.0,25.0,2.0,0.2264561653137207
128,20,17,1,0,1.0,1.0,4.0,12.0,1.0,0.20934510231018066
130,20,16,3,0,6.0,6.0,16.0,30.0,3.0,0.1787261962890625
132,20,15,4,0,6.0,6.0,84.0,39.0,4.0,0.18977904319763184
134,19,15,1,0,2.0,2.0,4.5,8.0,1.0,0.16901183128356934
136,20,15,3,0,5.0,5.0,9.5,35.0,3.0,0.23284912109375
138,22,16,1,0,1.0,1.0,2.5,13.0,1.0,0.2335209846496582
140,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25507593154907227
142,21,17,2,0,3.0,3.0,3.0,26.0,2.0,0.19419312477111816
