Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00431513786315918
7,5,4,2,0,5.0,5.0,9.5,22.0,2.0,0.018186092376708984
14,14,8,10,0,17.0,17.0,40.0,105.0,8.0,0.1292710304260254
21,19,11,9,0,20.0,20.0,53.0,93.0,8.0,0.41198110580444336
28,25,14,10,0,14.0,14.0,53.0,113.0,9.0,0.8480901718139648
35,24,17,7,0,12.0,12.0,48.5,74.0,6.0,0.7023568153381348
42,24,16,7,1,16.0,17.5,45.5,85.0,8.0,0.8853058815002441
49,24,17,7,1,14.0,15.2,20.5,99.0,9.0,1.0382740497589111
56,22,18,7,0,12.0,12.0,50.0,77.0,6.0,0.8671061992645264
63,20,18,4,0,4.0,4.0,13.0,45.0,4.0,0.8723790645599365
70,22,17,12,0,24.0,24.0,44.0,139.0,11.0,0.7838678359985352
77,24,17,4,0,5.0,5.0,16.5,47.0,4.0,0.8580427169799805
84,27,17,5,0,10.0,10.0,49.0,59.0,5.0,0.8531787395477295
91,19,18,4,0,4.0,4.0,5.5,49.0,4.0,0.2574269771575928
98,19,17,3,0,3.0,3.0,7.5,34.0,3.0,0.2175590991973877
105,16,17,4,0,7.0,7.0,11.5,44.0,4.0,0.24976110458374023
112,25,13,12,0,19.0,19.0,53.0,141.0,10.0,0.3790888786315918
119,23,13,8,0,16.0,16.0,44.5,97.0,8.0,0.3173377513885498
126,24,16,12,0,24.0,24.0,38.0,129.0,12.0,0.40718507766723633
133,30,18,8,1,20.0,22.6,27.5,104.0,10.0,0.9193460941314697
140,29,16,3,0,6.0,6.0,16.5,31.0,3.0,0.7615230083465576
147,23,18,7,0,14.0,14.0,21.0,73.0,7.0,0.619035005569458
154,20,16,10,0,18.0,18.0,51.0,113.0,10.0,0.49774789810180664
161,20,15,6,0,12.0,12.0,26.5,64.0,6.0,0.5304954051971436
168,20,17,6,0,11.0,11.0,19.0,59.0,6.0,0.5349609851837158
175,27,16,4,1,10.0,11.2,50.5,65.0,6.0,0.624445915222168
182,31,16,6,0,15.0,15.0,25.0,72.0,6.0,0.582371711730957
189,24,14,5,0,10.0,10.0,20.0,58.0,5.0,0.3349580764770508
196,23,13,4,0,8.0,8.0,20.5,43.0,4.0,0.2601480484008789
203,16,14,9,0,17.0,17.0,25.5,96.0,6.0,0.19774508476257324
210,17,15,3,0,6.0,6.0,9.5,35.0,3.0,0.2189319133758545
217,16,14,7,0,16.0,16.0,24.0,74.0,7.0,0.3218059539794922
224,22,14,4,0,8.0,8.0,5.5,42.0,4.0,0.4755520820617676
231,19,14,2,0,2.0,2.0,33.0,21.0,2.0,0.37502193450927734
238,17,15,12,0,22.0,22.0,51.0,135.0,11.0,0.2815213203430176
245,21,16,7,1,12.0,13.5,24.0,111.0,7.0,0.5056250095367432
252,18,16,5,0,7.0,7.0,19.5,61.0,5.0,0.44472789764404297
259,14,15,1,0,1.0,1.0,4.0,11.0,1.0,0.3142838478088379
266,17,15,10,0,17.0,17.0,58.0,108.0,8.0,0.41553807258605957
273,20,17,8,0,13.0,13.0,24.5,101.0,8.0,0.5876638889312744
280,26,15,10,0,17.0,17.0,39.0,100.0,8.0,0.5448670387268066
287,26,17,11,1,24.0,25.2,57.5,159.0,11.0,0.7812175750732422
294,24,19,6,0,11.0,11.0,32.0,73.0,6.0,0.7581379413604736
