Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002515077590942383
2,6,2,1,0,1.0,1.0,3.5,12.0,1.0,0.011061668395996094
4,8,3,3,0,6.0,6.0,11.5,31.0,3.0,0.04184389114379883
6,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04071307182312012
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0777587890625
10,13,6,3,0,8.0,8.0,15.0,34.0,3.0,0.09817099571228027
12,15,7,2,0,2.0,2.0,5.0,24.0,1.0,0.13724803924560547
14,18,8,1,0,2.0,2.0,1.5,11.0,1.0,0.1745929718017578
16,20,9,2,1,6.0,7.199999999999999,15.5,51.0,4.0,0.21606683731079102
18,21,10,6,0,10.0,10.0,30.5,56.0,6.0,0.266038179397583
20,22,11,1,0,1.0,1.0,9.0,13.0,1.0,0.3113081455230713
22,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.26123785972595215
24,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2483067512512207
26,18,13,5,0,6.0,6.0,16.0,58.0,5.0,0.24209189414978027
28,19,14,1,0,2.0,2.0,2.0,13.0,1.0,0.2965869903564453
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3559379577636719
32,21,16,5,0,9.0,9.0,14.5,57.0,5.0,0.4873330593109131
34,23,16,3,0,7.0,7.0,17.0,31.0,2.0,0.5510849952697754
36,22,16,2,0,5.0,5.0,14.0,21.0,2.0,0.4569559097290039
38,24,17,4,0,7.0,7.0,12.0,42.0,3.0,0.6302790641784668
40,24,17,1,0,1.0,1.0,1.5,11.0,1.0,0.7010860443115234
42,26,16,2,1,7.0,7.8,16.5,27.0,4.0,1.1323530673980713
44,26,16,1,0,3.0,3.0,2.0,10.0,1.0,0.9196538925170898
46,28,16,6,0,9.0,9.0,40.0,66.0,4.0,1.160132884979248
48,29,17,2,0,2.0,2.0,16.5,23.0,2.0,1.2154781818389893
50,29,17,1,0,1.0,1.0,4.5,12.0,1.0,1.1378579139709473
52,30,15,3,0,8.0,8.0,18.0,33.0,3.0,1.3490209579467773
54,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.5429468154907227
56,30,16,2,0,2.0,2.0,13.5,24.0,2.0,1.5248911380767822
58,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2403111457824707
60,28,18,2,0,3.0,3.0,6.5,24.0,2.0,1.1402039527893066
62,29,18,3,0,6.0,6.0,6.5,36.0,3.0,1.172943115234375
64,29,18,1,0,2.0,2.0,2.5,13.0,1.0,1.0758769512176514
66,29,19,1,0,1.0,1.0,2.5,11.0,1.0,1.041306972503662
68,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1208791732788086
70,21,21,1,0,1.0,1.0,29.5,9.0,1.0,0.6317539215087891
72,20,21,1,0,2.0,2.0,1.5,8.0,1.0,0.5138390064239502
74,21,20,1,0,1.0,1.0,2.0,13.0,1.0,0.5279741287231445
76,18,19,4,0,6.0,6.0,15.0,40.0,4.0,0.36718297004699707
78,19,18,3,1,7.0,8.2,29.5,54.0,3.0,0.3758809566497803
80,19,17,3,0,6.0,6.0,17.0,37.0,3.0,0.3399648666381836
