Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023779869079589844
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004556179046630859
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004346132278442383
4,2,3,1,0,1.0,1.0,3.0,11.0,1.0,0.009530305862426758
5,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00874185562133789
6,5,4,1,0,2.0,2.0,2.5,10.0,1.0,0.017976045608520508
7,7,4,1,0,1.0,1.0,13.0,11.0,1.0,0.02206587791442871
8,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03122997283935547
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03167319297790527
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03629589080810547
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.036665916442871094
12,10,7,1,0,2.0,2.0,2.5,13.0,1.0,0.04969000816345215
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04808211326599121
14,11,8,2,0,5.0,5.0,27.0,22.0,2.0,0.07070326805114746
15,11,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05112433433532715
16,14,9,4,0,7.0,7.0,18.0,50.0,4.0,0.09688901901245117
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14162182807922363
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1435539722442627
19,14,10,1,0,3.0,3.0,6.5,8.0,1.0,0.12169218063354492
20,14,10,3,0,3.0,3.0,6.5,35.0,3.0,0.12977004051208496
21,17,10,3,0,5.0,5.0,26.5,31.0,3.0,0.19126176834106445
22,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.19971585273742676
23,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.19806504249572754
24,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.20570611953735352
25,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2252671718597412
26,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.19059300422668457
27,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2055051326751709
28,18,13,2,0,3.0,3.0,15.5,22.0,2.0,0.24316787719726562
29,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17584514617919922
30,17,14,1,0,1.0,1.0,2.5,13.0,1.0,0.292111873626709
31,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2656550407409668
32,20,15,4,0,7.0,7.0,16.0,45.0,4.0,0.3237631320953369
33,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3416619300842285
34,20,16,1,0,2.0,2.0,1.5,13.0,1.0,0.37304019927978516
35,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.343487024307251
36,20,17,1,0,3.0,3.0,4.0,12.0,1.0,0.41852593421936035
37,21,17,1,0,1.0,1.0,2.5,12.0,1.0,0.4944891929626465
38,20,18,3,0,3.0,3.0,27.5,29.0,3.0,0.47731709480285645
39,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38001012802124023
40,19,17,1,0,1.0,1.0,18.0,11.0,1.0,0.3109707832336426
41,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3609659671783447
42,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4775850772857666
43,20,17,3,0,5.0,5.0,22.0,28.0,2.0,0.5156500339508057
44,22,18,1,0,1.0,1.0,4.5,11.0,1.0,0.5440540313720703
45,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6186213493347168
46,21,18,1,0,1.0,1.0,10.5,13.0,1.0,0.563697099685669
