Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,1.5,13.0,1.0,0.004697084426879883
7,7,4,5,0,10.0,10.0,13.0,40.0,5.0,0.025375843048095703
14,13,8,5,0,11.0,11.0,15.5,54.0,5.0,0.09238123893737793
21,21,11,5,1,13.0,14.5,19.5,65.0,6.0,0.23377323150634766
28,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17943811416625977
35,18,14,8,0,16.0,16.0,27.5,79.0,8.0,0.23996686935424805
42,15,14,5,0,8.0,8.0,15.0,52.0,5.0,0.17534708976745605
49,15,11,4,0,7.0,7.0,21.0,43.0,4.0,0.12589597702026367
56,15,15,8,0,16.0,16.0,10.0,85.0,5.0,0.20620083808898926
63,20,15,9,0,18.0,18.0,29.5,111.0,9.0,0.3909320831298828
70,23,17,6,1,14.0,16.2,57.5,94.0,8.0,0.6665740013122559
77,19,17,2,0,4.0,4.0,4.0,21.0,2.0,0.37894415855407715
84,20,17,12,0,20.0,20.0,42.5,134.0,11.0,0.455183744430542
91,23,16,9,0,16.0,16.0,33.0,107.0,9.0,0.8322210311889648
98,26,16,4,0,8.0,8.0,13.0,45.0,4.0,1.126142978668213
105,23,18,8,0,12.0,12.0,22.0,98.0,7.0,0.7612330913543701
112,19,19,10,1,23.0,26.299999999999997,112.0,140.0,12.0,0.8025360107421875
119,24,18,8,0,13.0,13.0,38.5,89.0,8.0,1.0168750286102295
126,25,21,11,0,20.0,20.0,46.5,127.0,11.0,1.7483370304107666
133,25,17,10,0,14.0,14.0,46.5,124.0,10.0,1.5239861011505127
140,20,18,2,0,3.0,3.0,8.0,18.0,2.0,1.0025551319122314
147,14,16,6,0,11.0,11.0,28.5,69.0,5.0,0.23062515258789062
154,15,15,5,0,9.0,9.0,24.5,58.0,5.0,0.16787195205688477
161,20,13,5,0,10.0,10.0,33.5,56.0,5.0,0.1517620086669922
168,26,16,6,1,15.0,17.2,61.5,86.0,8.0,0.32179927825927734
175,25,16,3,0,6.0,6.0,20.5,34.0,3.0,0.34136199951171875
182,23,17,11,0,21.0,21.0,50.0,109.0,11.0,0.4812939167022705
189,29,16,5,1,10.0,10.8,23.0,83.0,7.0,0.9981460571289062
196,27,15,7,0,12.0,12.0,44.0,82.0,7.0,0.7870838642120361
203,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6011369228363037
210,17,18,12,1,24.0,25.5,69.0,143.0,11.0,0.2634141445159912
217,23,17,5,0,9.0,9.0,25.5,58.0,5.0,0.6754171848297119
224,26,17,8,0,16.0,16.0,47.0,90.0,8.0,0.7834432125091553
231,30,17,8,1,14.0,14.8,44.5,91.0,9.0,0.7503440380096436
238,28,17,7,0,12.0,12.0,23.5,82.0,7.0,0.5390336513519287
245,30,15,8,0,16.0,16.0,45.0,89.0,8.0,0.40000486373901367
252,31,16,3,1,6.0,7.5,15.5,58.0,5.0,0.5848679542541504
259,25,15,5,0,9.0,9.0,30.5,60.0,5.0,0.2985420227050781
266,17,15,8,0,16.0,16.0,25.5,93.0,7.0,0.1559150218963623
273,15,16,3,0,6.0,6.0,12.5,36.0,3.0,0.10532093048095703
280,13,15,2,0,3.0,3.0,11.5,23.0,2.0,0.10699105262756348
287,14,15,1,0,3.0,3.0,4.5,10.0,1.0,0.14561104774475098
294,17,12,6,0,14.0,14.0,48.0,73.0,6.0,0.15186285972595215
