Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003403186798095703
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004322052001953125
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004966020584106445
4,2,3,2,0,3.0,3.0,1.0,19.0,1.0,0.009594202041625977
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009057044982910156
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013618230819702148
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013570785522460938
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.018650054931640625
9,6,5,1,0,1.0,1.0,2.0,13.0,1.0,0.020663976669311523
10,6,6,5,0,7.0,7.0,11.0,46.0,4.0,0.02993488311767578
11,6,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02630925178527832
12,7,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03458118438720703
13,9,7,1,0,1.0,1.0,2.5,11.0,1.0,0.05435061454772949
14,10,8,2,0,3.0,3.0,8.0,26.0,2.0,0.0542600154876709
15,12,8,1,0,1.0,1.0,6.5,13.0,1.0,0.08555483818054199
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09503984451293945
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10397696495056152
18,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1277177333831787
19,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14565706253051758
20,15,10,2,0,4.0,4.0,23.0,23.0,2.0,0.13503479957580566
21,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13049721717834473
22,17,11,3,0,4.0,4.0,20.0,37.0,3.0,0.13636183738708496
23,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.11743307113647461
24,18,12,8,0,12.0,12.0,34.0,89.0,8.0,0.16345977783203125
25,20,11,2,0,5.0,5.0,9.5,18.0,2.0,0.1871790885925293
26,21,12,5,0,9.0,9.0,15.5,53.0,5.0,0.2591879367828369
27,22,12,1,0,3.0,3.0,11.5,10.0,1.0,0.24422717094421387
28,23,13,1,0,2.0,2.0,0.0,13.0,1.0,0.2702052593231201
29,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2656378746032715
30,22,14,1,0,1.0,1.0,3.5,12.0,1.0,0.27068018913269043
31,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.27636194229125977
32,22,14,5,0,12.0,12.0,9.5,55.0,4.0,0.3347628116607666
33,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.30237388610839844
34,22,14,4,0,7.0,7.0,28.0,48.0,3.0,0.3421180248260498
35,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.31050705909729004
36,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.27707886695861816
37,20,15,1,0,1.0,1.0,1.0,11.0,1.0,0.2362968921661377
38,21,16,2,0,3.0,3.0,17.0,19.0,2.0,0.30434393882751465
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24776005744934082
40,18,17,1,0,1.0,1.0,1.5,13.0,1.0,0.22194814682006836
41,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2613410949707031
42,19,17,2,0,4.0,4.0,8.0,16.0,2.0,0.20007705688476562
43,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17556095123291016
44,17,17,1,0,1.0,1.0,4.0,10.0,1.0,0.18712186813354492
45,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20217299461364746
46,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.16579079627990723
47,19,18,3,0,5.0,5.0,7.5,35.0,2.0,0.29485583305358887
48,19,19,2,0,5.0,5.0,8.5,23.0,2.0,0.341001033782959
49,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.24948692321777344
50,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2893819808959961
51,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.33577394485473633
52,16,20,1,0,2.0,2.0,1.0,9.0,1.0,0.3482508659362793
53,17,20,1,0,2.0,2.0,3.5,13.0,1.0,0.44408488273620605
54,16,21,3,0,8.0,8.0,20.5,36.0,3.0,0.3667168617248535
55,17,21,2,0,5.0,5.0,7.0,23.0,1.0,0.45858097076416016
56,19,21,2,0,3.0,3.0,8.0,24.0,1.0,0.5053319931030273
