Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,13,8,11,0,18.0,18.0,43.0,125.0,9.0,0.11473703384399414
28,24,12,11,1,23.0,23.8,101.5,146.0,13.0,0.7727279663085938
42,21,17,16,0,30.0,30.0,43.5,188.0,13.0,0.5652909278869629
56,25,17,19,0,29.0,29.0,96.0,227.0,17.0,0.37415385246276855
70,21,16,22,0,43.0,43.0,131.5,229.0,16.0,0.22259783744812012
84,28,17,15,2,34.0,36.3,111.0,201.0,17.0,0.8067479133605957
98,25,18,13,0,25.0,25.0,64.0,151.0,13.0,0.7178189754486084
112,20,18,13,0,19.0,19.0,58.5,146.0,13.0,0.6270310878753662
126,19,15,8,0,15.0,15.0,16.0,87.0,8.0,0.5663011074066162
140,10,16,15,0,26.0,26.0,41.5,160.0,10.0,0.10323619842529297
154,23,14,9,0,13.0,13.0,42.0,110.0,8.0,0.34817028045654297
168,18,14,17,0,31.0,31.0,78.0,182.0,13.0,0.4610710144042969
182,23,18,5,0,10.0,10.0,17.0,58.0,5.0,0.45731616020202637
196,14,15,8,0,14.0,14.0,66.0,89.0,7.0,0.2017378807067871
210,18,13,12,1,22.0,22.8,67.0,139.0,12.0,0.39707016944885254
224,18,15,13,0,26.0,26.0,57.5,150.0,12.0,0.6381111145019531
238,18,17,15,1,26.0,28.2,66.5,191.0,15.0,0.5463650226593018
252,21,15,21,1,39.0,40.5,78.5,213.0,17.0,0.5356509685516357
266,17,14,8,0,18.0,18.0,30.5,82.0,8.0,0.6423890590667725
280,18,16,6,0,12.0,12.0,22.5,60.0,5.0,0.4766988754272461
294,19,13,12,1,26.0,27.2,57.5,155.0,11.0,0.6248691082000732
