Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,2,0,4.0,4.0,1.0,23.0,1.0,0.004034996032714844
7,8,4,6,0,14.0,14.0,12.5,65.0,4.0,0.029440879821777344
14,13,8,4,1,10.0,10.8,22.5,72.0,6.0,0.08867311477661133
21,15,11,6,0,8.0,8.0,38.0,71.0,6.0,0.15729188919067383
28,21,14,11,0,16.0,16.0,62.0,120.0,9.0,0.40406084060668945
35,21,14,3,0,7.0,7.0,17.0,33.0,3.0,0.29448604583740234
42,22,16,7,1,14.0,14.8,45.5,102.0,6.0,0.4570600986480713
49,22,17,4,0,9.0,9.0,28.5,43.0,4.0,0.6101686954498291
56,20,18,8,2,20.0,23.799999999999997,75.0,127.0,10.0,0.8598649501800537
63,20,17,5,0,11.0,11.0,18.5,57.0,3.0,0.5467391014099121
70,20,18,5,0,8.0,8.0,10.5,57.0,4.0,0.4512150287628174
77,17,17,3,0,6.0,6.0,12.5,39.0,3.0,0.19366192817687988
84,17,17,8,1,13.0,13.8,66.0,111.0,10.0,0.23536896705627441
91,15,16,6,0,13.0,13.0,21.5,76.0,6.0,0.27008819580078125
98,17,16,4,0,7.0,7.0,12.0,47.0,4.0,0.38990306854248047
105,16,14,7,0,10.0,10.0,17.5,73.0,5.0,0.28768110275268555
112,18,16,9,0,17.0,17.0,29.5,105.0,8.0,0.3108489513397217
119,27,16,3,0,5.0,5.0,19.0,32.0,2.0,0.5655310153961182
126,32,17,7,1,13.0,13.8,23.0,91.0,9.0,0.6212422847747803
133,31,20,6,0,10.0,10.0,19.5,67.0,6.0,0.8367109298706055
140,24,18,8,1,17.0,17.8,111.5,110.0,8.0,0.34917521476745605
147,26,14,3,1,7.0,9.6,45.5,60.0,5.0,0.5308578014373779
154,22,15,7,1,17.0,17.8,26.5,107.0,9.0,0.5539991855621338
161,22,15,11,0,20.0,20.0,38.0,132.0,10.0,0.5580599308013916
168,20,17,6,0,11.0,11.0,36.5,65.0,6.0,0.6635751724243164
175,18,16,3,0,4.0,4.0,8.5,34.0,3.0,0.46292591094970703
182,16,18,9,0,17.0,17.0,48.5,97.0,9.0,0.4624929428100586
189,18,16,4,0,7.0,7.0,16.5,39.0,4.0,0.2293701171875
196,21,17,8,0,14.0,14.0,53.0,93.0,8.0,0.4899721145629883
203,19,17,2,1,9.0,10.2,14.5,45.0,4.0,0.492218017578125
210,21,17,5,3,15.0,20.299999999999997,71.0,135.0,9.0,0.5551729202270508
217,24,14,5,0,8.0,8.0,28.5,64.0,5.0,0.45784592628479004
224,19,16,9,1,17.0,19.2,56.5,128.0,10.0,0.3199019432067871
231,22,18,8,0,14.0,14.0,31.0,89.0,8.0,0.4121561050415039
238,19,20,7,0,10.0,10.0,44.0,74.0,7.0,0.38738298416137695
245,25,21,10,0,14.0,14.0,103.5,107.0,10.0,0.6076259613037109
252,27,17,6,0,14.0,14.0,28.0,67.0,6.0,0.7246389389038086
259,24,15,4,2,12.0,12.899999999999999,21.0,97.0,6.0,0.8097903728485107
266,22,17,12,0,20.0,20.0,49.5,145.0,12.0,0.8198232650756836
273,26,20,6,0,13.0,13.0,43.0,68.0,6.0,0.977341890335083
280,31,18,8,2,17.0,20.0,48.5,121.0,10.0,1.658501148223877
287,30,17,3,0,4.0,4.0,8.5,35.0,3.0,1.488983154296875
294,19,16,6,2,16.0,19.0,31.0,111.0,10.0,0.3252599239349365
