Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,3,0,6.0,6.0,32.5,34.0,3.0,0.055951833724975586
14,13,8,3,0,7.0,7.0,13.5,32.0,3.0,0.13974905014038086
21,19,10,2,1,6.0,6.8,11.5,46.0,4.0,0.41637301445007324
28,18,14,4,0,7.0,7.0,16.0,48.0,4.0,0.34128808975219727
35,19,13,7,0,13.0,13.0,50.5,74.0,5.0,0.25371289253234863
42,27,16,3,2,12.0,12.899999999999999,31.0,90.0,7.0,0.6710021495819092
49,29,15,7,0,13.0,13.0,40.0,85.0,6.0,0.6934380531311035
56,22,15,2,0,2.0,2.0,17.5,22.0,2.0,0.24305200576782227
63,19,16,3,1,8.0,9.2,20.5,56.0,5.0,0.24647212028503418
70,19,15,8,0,11.0,11.0,53.0,86.0,7.0,0.39336609840393066
77,17,14,7,0,11.0,11.0,44.5,77.0,4.0,0.23536181449890137
84,15,16,12,0,22.0,22.0,60.0,133.0,8.0,0.16829609870910645
91,16,19,6,1,10.0,10.8,34.0,93.0,6.0,0.25310206413269043
98,12,19,3,0,5.0,5.0,9.0,37.0,3.0,0.1983480453491211
105,14,18,9,0,17.0,17.0,25.5,109.0,8.0,0.27675604820251465
112,22,17,9,0,17.0,17.0,61.5,99.0,7.0,0.4132070541381836
119,30,15,4,1,13.0,16.299999999999997,23.0,68.0,6.0,0.6757819652557373
126,30,17,7,0,13.0,13.0,43.0,76.0,6.0,0.8270111083984375
133,21,19,5,3,18.0,20.799999999999997,68.0,129.0,10.0,0.854341983795166
140,24,19,10,1,22.0,22.1,44.5,135.0,9.0,1.1298768520355225
147,24,20,2,0,6.0,6.0,21.5,22.0,2.0,1.3823330402374268
154,19,18,8,0,14.0,14.0,68.0,91.0,5.0,0.5724260807037354
161,19,14,3,0,8.0,8.0,12.0,35.0,3.0,0.39203786849975586
168,20,15,8,1,19.0,19.8,39.5,105.0,9.0,0.44667816162109375
175,22,15,7,0,12.0,12.0,34.5,77.0,5.0,0.4386582374572754
182,22,16,6,0,12.0,12.0,34.5,74.0,6.0,0.37236881256103516
189,18,16,4,0,6.0,6.0,17.5,47.0,4.0,0.25617504119873047
196,12,17,6,0,9.0,9.0,46.0,65.0,5.0,0.24161195755004883
203,16,17,4,0,11.0,11.0,28.0,45.0,4.0,0.3372349739074707
210,16,16,4,1,8.0,8.8,22.5,70.0,6.0,0.32174110412597656
217,19,17,8,0,13.0,13.0,41.0,76.0,8.0,0.5590038299560547
224,26,18,6,1,15.0,15.8,31.5,81.0,8.0,1.1460578441619873
231,25,18,4,0,5.0,5.0,15.0,41.0,4.0,0.987288236618042
238,18,17,2,0,4.0,4.0,12.0,23.0,2.0,0.24616718292236328
245,13,18,2,0,3.0,3.0,11.5,19.0,2.0,0.18238615989685059
252,18,16,6,0,10.0,10.0,12.5,67.0,4.0,0.2797060012817383
259,21,13,4,0,8.0,8.0,12.5,42.0,3.0,0.18628287315368652
266,18,14,7,0,15.0,15.0,32.0,78.0,7.0,0.1506359577178955
273,20,13,5,0,12.0,12.0,26.0,55.0,4.0,0.2258749008178711
280,27,15,4,0,7.0,7.0,25.5,45.0,4.0,0.5971970558166504
287,25,14,5,0,8.0,8.0,38.5,51.0,5.0,0.31189990043640137
294,24,15,5,0,9.0,9.0,47.0,43.0,5.0,0.45610499382019043
