Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003301858901977539
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004456043243408203
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005013942718505859
4,2,3,2,0,3.0,3.0,1.0,19.0,1.0,0.009491920471191406
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009011983871459961
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013448238372802734
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013193130493164062
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.018619060516357422
9,6,5,1,0,1.0,1.0,2.0,13.0,1.0,0.03616833686828613
10,6,6,5,0,7.0,7.0,11.0,46.0,4.0,0.029628992080688477
11,6,6,0,0,0.0,0.0,0.0,0.0,0.0,0.026257991790771484
12,7,7,0,0,0.0,0.0,0.0,0.0,0.0,0.034265756607055664
13,9,7,1,0,1.0,1.0,2.5,11.0,1.0,0.05236196517944336
14,10,8,2,0,3.0,3.0,8.0,26.0,2.0,0.05357193946838379
15,12,8,1,0,1.0,1.0,6.5,13.0,1.0,0.08699512481689453
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09335899353027344
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1046149730682373
18,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12845683097839355
19,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12468695640563965
20,15,10,2,0,4.0,4.0,23.0,23.0,2.0,0.12731504440307617
21,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1410808563232422
22,17,11,3,0,4.0,4.0,20.0,37.0,3.0,0.13577795028686523
23,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.11411619186401367
24,18,12,6,0,12.0,12.0,30.0,67.0,6.0,0.15943193435668945
25,19,11,2,0,5.0,5.0,9.5,18.0,2.0,0.21339011192321777
26,20,12,5,0,9.0,9.0,15.5,53.0,5.0,0.24138188362121582
27,21,12,1,0,3.0,3.0,11.5,10.0,1.0,0.24147415161132812
28,22,13,0,1,2.0,2.8,11.5,26.0,2.0,0.2680180072784424
29,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2324819564819336
30,20,14,1,0,1.0,1.0,3.5,12.0,1.0,0.23043012619018555
31,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.22319412231445312
32,21,14,6,0,12.0,12.0,15.0,65.0,5.0,0.26516103744506836
33,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2564570903778076
34,21,14,2,0,3.0,3.0,12.5,26.0,2.0,0.287473201751709
35,21,14,2,0,4.0,4.0,4.0,22.0,1.0,0.2701098918914795
36,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30131983757019043
37,20,15,1,0,1.0,1.0,1.0,11.0,1.0,0.21753907203674316
38,21,16,2,0,3.0,3.0,17.0,19.0,2.0,0.3027787208557129
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2192389965057373
40,18,17,1,0,1.0,1.0,1.5,13.0,1.0,0.262282133102417
41,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24567103385925293
42,19,17,1,0,3.0,3.0,1.0,10.0,1.0,0.19773101806640625
43,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1535792350769043
44,17,17,2,0,2.0,2.0,10.0,20.0,1.0,0.19946813583374023
45,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2049882411956787
46,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.16372919082641602
47,19,18,3,0,5.0,5.0,7.5,35.0,2.0,0.29808592796325684
48,19,19,2,0,5.0,5.0,8.5,23.0,2.0,0.3175008296966553
49,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2706117630004883
50,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.33632588386535645
51,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.34508681297302246
52,17,20,1,0,2.0,2.0,1.0,9.0,1.0,0.4499819278717041
53,18,20,1,0,2.0,2.0,3.5,13.0,1.0,0.48047614097595215
54,17,21,3,0,8.0,8.0,20.5,36.0,3.0,0.4435250759124756
55,18,21,2,0,5.0,5.0,7.0,23.0,1.0,0.5281350612640381
56,20,21,2,0,3.0,3.0,8.0,24.0,1.0,0.5841453075408936
57,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44241905212402344
58,21,21,6,1,12.0,12.8,47.0,96.0,6.0,0.6636660099029541
59,22,20,1,0,3.0,3.0,3.5,11.0,1.0,0.6080987453460693
60,25,20,2,0,2.0,2.0,3.0,26.0,2.0,0.5569629669189453
61,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.48256802558898926
62,25,20,1,0,1.0,1.0,2.5,13.0,1.0,0.5967020988464355
63,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7222471237182617
64,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6388652324676514
65,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7874131202697754
66,27,20,5,0,10.0,10.0,25.0,51.0,4.0,0.7513401508331299
67,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7344822883605957
68,28,21,2,1,7.0,9.2,15.0,43.0,4.0,1.1669621467590332
69,30,20,1,0,3.0,3.0,3.0,11.0,1.0,1.092015266418457
70,32,20,2,0,4.0,4.0,6.0,19.0,2.0,1.4334938526153564
71,33,20,0,0,0.0,0.0,0.0,0.0,0.0,1.4930617809295654
72,33,21,1,0,2.0,2.0,1.5,12.0,1.0,1.5621418952941895
73,33,20,0,0,0.0,0.0,0.0,0.0,0.0,1.754054307937622
74,34,21,0,0,0.0,0.0,0.0,0.0,0.0,1.8634028434753418
75,37,21,0,0,0.0,0.0,0.0,0.0,0.0,2.4024927616119385
76,33,22,0,0,0.0,0.0,0.0,0.0,0.0,2.191586971282959
77,34,22,0,0,0.0,0.0,0.0,0.0,0.0,2.13686203956604
78,33,20,2,0,4.0,4.0,12.0,25.0,2.0,1.9152519702911377
79,35,20,2,0,5.0,5.0,11.5,26.0,2.0,2.343977928161621
80,36,21,0,2,4.0,9.8,30.5,50.0,4.0,2.0822627544403076
81,35,20,0,0,0.0,0.0,0.0,0.0,0.0,1.6719789505004883
82,36,19,2,0,4.0,4.0,7.5,25.0,2.0,2.1061360836029053
83,35,18,0,0,0.0,0.0,0.0,0.0,0.0,1.9943161010742188
84,36,19,1,1,5.0,5.8,24.5,35.0,3.0,2.4516189098358154
